冻结金额,可用,参考市值,资产
,4410856.86,,84820349.92
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600315,上海家化,100,100,48.8375,-552.75,4331.0,43.31
600318,新力金融,33200,33200,12.2078,-38438.16,366860.0,11.05
600323,瀚蓝环境,400,400,26.1983,-407.3,10072.0,25.18
600326,西藏天路,2000,2000,9.1243,-948.54,17300.0,8.65
600327,大东方,200,200,7.0106,-592.11,810.0,4.05
600329,中新药业,100,100,21.2277,-366.77,1756.0,17.56
600330,天通股份,7300,14600,11.0222,-10690.62,150234.0,10.29
600335,国机汽车,100,100,5.1811,-30.11,488.0,4.88
600336,澳柯玛,0,24200,5.3786,31252.17,161414.0,6.67
600338,西藏珠峰,0,2800,12.1313,472.45,34440.0,12.3
600340,华夏幸福,500,500,18.154,-157.0,8920.0,17.84
600343,航天动力,0,7200,9.3301,3815.37,70992.0,9.86
600348,阳泉煤业,1000,1000,5.0093,-239.32,4770.0,4.77
600352,浙江龙盛,0,100,14.8244,-47.44,1435.0,14.35
600366,宁波韵升,0,1200,9.0525,-3471.02,7392.0,6.16
600372,中航电子,0,3200,16.0738,4371.71,55808.0,17.44
600375,华菱星马,0,800,9.0923,-777.81,6496.0,8.12
600376,首开股份,100,100,7.4004,-70.04,670.0,6.7
600378,昊华科技,300,500,23.6273,-808.63,11005.0,22.01
600380,健康元,0,200,38.3064,-3779.27,3882.0,19.41
600383,金地集团,2200,2200,14.3854,-1287.98,30360.0,13.8
600387,海越能源,1900,1900,10.9495,-5813.11,14991.0,7.89
600391,航发科技,0,1200,19.6023,6009.19,29532.0,24.61
600392,盛和资源,0,4100,8.8683,-485.07,35875.0,8.75
600410,华胜天成,1300,1300,14.8981,-1414.49,17953.0,13.81
600419,天润乳业,100,100,14.8533,-78.33,1407.0,14.07
600420,现代制药,100,200,10.2423,-22.45,2026.0,10.13
600425,青松建化,17300,34600,5.7655,-4342.89,195144.0,5.64
600435,北方导航,3600,7200,9.162,-1886.59,64080.0,8.9
600436,片仔癀,0,200,187.6963,258.74,37798.0,188.99
600438,通威股份,0,4600,18.7855,22192.51,108606.0,23.61
600449,宁夏建材,0,3000,16.0209,387.4,48450.0,16.15
600452,涪陵电力,400,400,19.2242,-9.69,7680.0,19.2
600458,时代新材,200,200,14.0834,-1380.67,1436.0,7.18
600459,贵研铂业,0,100,25.1355,-33.55,2480.0,24.8
600468,百利电气,450,850,4.4663,411.11,4207.5,4.95
600477,杭萧钢构,400,400,4.2012,-80.49,1600.0,4.0
600478,科力远,87800,87800,5.1756,-79511.94,374906.0,4.27
600479,千金药业,4200,4200,10.4099,-3191.77,40530.0,9.65
600480,凌云股份,1200,1200,9.1787,-1186.41,9828.0,8.19
600482,中国动力,0,1100,20.274,776.58,23078.0,20.98
600488,天药股份,100,100,-7.4523,1251.23,506.0,5.06
600489,中金黄金,1700,3700,10.7232,765.28,40441.0,10.93
600491,龙元建设,0,200,8.6619,-36.38,1696.0,8.48
600495,晋西车轴,300,300,4.1609,-39.27,1209.0,4.03
600496,精工钢构,1300,2600,3.9966,294.74,10686.0,4.11
600503,华丽家族,300,300,4.1818,-24.55,1230.0,4.1
600507,方大特钢,100,100,5.7713,-18.13,559.0,5.59
600510,黑牡丹,200,200,8.6533,-114.66,1616.0,8.08
600515,海航基础,51800,85500,7.7659,-44968.1,619020.0,7.24
600517,国网英大,700,1000,8.1806,-980.63,7200.0,7.2
600522,中天科技,3300,6600,11.5225,-2458.73,73590.0,11.15
600523,贵航股份,0,400,17.8464,-106.57,7032.0,17.58
600525,长园集团,0,2900,6.2414,-148.98,17951.0,6.19
600535,天士力,5400,5400,17.1246,-4290.79,88182.0,16.33
600536,中国软件,4100,4100,94.1104,-13367.71,372485.0,90.85
600538,国发股份,400,400,10.4317,-796.68,3376.0,8.44
600543,莫高股份,100,100,6.3214,-25.14,607.0,6.07
600546,山煤国际,0,1600,13.1937,-597.89,20512.0,12.82
600549,厦门钨业,1800,1800,14.7647,351.48,26928.0,14.96
600550,保变电气,0,700,5.1404,335.71,3934.0,5.62
600551,时代出版,1400,1400,9.8338,-439.25,13328.0,9.52
600552,凯盛科技,2100,2100,6.5629,-762.03,13020.0,6.2
600556,天下秀,0,100,17.2838,-8.38,1720.0,17.2
600559,老白干酒,2500,2500,13.0229,-1532.16,31025.0,12.41
600560,金自天正,100,100,10.5523,-17.23,1038.0,10.38
600562,国睿科技,0,900,17.8939,-615.54,15489.0,17.21
600571,信雅达,1000,1000,9.5522,-462.16,9090.0,9.09
600579,克劳斯,0,400,6.0096,-195.82,2208.0,5.52
600583,海油工程,9900,9900,6.1932,-13793.05,47520.0,4.8
600584,长电科技,0,14300,40.757,-20120.3,562705.0,39.35
600587,新华医疗,0,200,18.0814,293.73,3910.0,19.55
600588,用友网络,0,1600,50.2559,-10409.48,70000.0,43.75
600594,益佰制药,200,2100,8.1611,-2732.24,14406.0,6.86
600596,新安股份,100,200,9.097,-51.4,1768.0,8.84
600597,光明乳业,0,3400,17.1553,-1717.9,56610.0,16.65
600600,青岛啤酒,0,300,79.5975,219.75,24099.0,80.33
600601,方正科技,5900,5900,4.2409,-831.5,24190.0,4.1
600602,XD云赛智,600,600,10.363,-1831.77,4386.0,7.31
600606,绿地控股,48718,48718,8.8233,-55212.38,374641.42,7.6899999999999995
600609,金杯汽车,0,4100,7.9528,398.69,33005.0,8.05
600611,大众交通,8300,8300,4.2152,-2367.54,32619.0,3.93
600612,老凤祥,0,100,57.6282,-10.82,5752.0,57.52
600620,XD天宸股,0,1400,7.6785,1808.13,12558.0,8.97
600621,华鑫股份,0,11500,21.0331,-1416.18,240465.0,20.91
600622,光大嘉宝,11200,11200,6.127,-22814.11,45808.0,4.09
600624,复旦复华,100,100,10.7874,-107.74,971.0,9.71
600626,申达股份,1400,1400,6.1275,-1060.53,7518.0,5.37
600628,新世界,300,400,12.4528,-185.1,4796.0,11.99
600633,浙数文化,100,100,10.6446,-38.46,1026.0,10.26
600635,大众公用,1100,1100,8.3135,-3787.9,5357.0,4.87
600636,国新文化,100,100,13.8031,-68.31,1312.0,13.12
600638,新黄浦,0,900,7.2382,-7.42,6507.0,7.23
600640,号百控股,100,100,214.3837,-19538.37,1900.0,19.0
600641,万业企业,1800,1800,25.9957,-1918.29,44874.0,24.93
600643,爱建集团,100,100,9.2805,-67.05,861.0,8.61
600645,中源协和,0,1200,25.974,-1744.76,29424.0,24.52
600655,豫园股份,5000,5000,10.2006,-1053.22,49950.0,9.99
600657,信达地产,1900,1900,5.2779,-1078.97,8949.0,4.71
600658,电子城,0,1300,6.0808,50.97,7956.0,6.12
600662,强生控股,10000,10000,9.2045,-6044.81,86000.0,8.6
600668,尖峰集团,100,100,16.4636,-107.36,1539.0,15.39
600673,东阳光,400,400,7.1229,254.84,3104.0,7.76
600675,中华企业,100,100,4.6895,-51.95,417.0,4.17
600683,京投发展,100,100,4.391,-16.1,423.0,4.23
600699,均胜电子,0,100,22.3287,-21.87,2211.0,22.11
600702,舍得酒业,800,800,38.1834,-2322.72,28224.0,35.28
600705,中航资本,2400,3300,5.0236,-869.73,15708.0,4.76
600707,彩虹股份,2400,2400,4.9111,-866.6,10920.0,4.55
600710,苏美达,800,800,4.9177,177.88,4112.0,5.14
600711,盛屯矿业,0,82400,4.7447,76240.93,467208.0,5.67
600713,南京医药,100,100,4.9011,-28.11,462.0,4.62
600718,东软集团,1600,1600,15.5754,-6152.61,18768.0,11.73
600720,祁连山,0,3200,20.6752,-560.54,65600.0,20.5
600723,首商股份,0,3500,10.5783,-379.15,36645.0,10.47
600724,宁波富达,800,900,4.2554,-103.84,3726.0,4.14
600728,佳都科技,200,200,9.5486,-95.71,1814.0,9.07
600729,重庆百货,300,300,32.2004,-360.12,9300.0,31.0
600731,湖南海利,800,800,7.9826,61.91,6448.0,8.06
600736,苏州高新,100,100,-3.1123,849.23,538.0,5.38
600742,一汽富维,600,600,10.0622,-505.33,5532.0,9.22
600745,闻泰科技,3300,3300,144.2065,-27576.46,448305.0,135.85
600748,XD上实发,2000,2000,5.7348,-709.6,10760.0,5.38
600750,江中药业,100,100,18.0287,-566.87,1236.0,12.36
600754,锦江酒店,0,1000,37.4882,61.76,37550.0,37.55
600755,厦门国贸,100,100,7.0615,-27.15,679.0,6.79
600761,安徽合力,0,200,10.4623,-32.46,2060.0,10.3
600763,通策医疗,0,100,164.8963,98.37,16588.0,165.88
600770,综艺股份,2900,2900,5.8778,-834.55,16211.0,5.59
600771,广誉远,0,400,14.054,-89.58,5532.0,13.83
600773,西藏城投,0,100,6.3814,-3.14,635.0,6.35
600779,水井坊,700,700,69.6453,-2551.73,46200.0,66.0
600787,中储股份,300,300,5.1545,-49.34,1497.0,4.99
600796,钱江生化,100,100,5.6512,-16.12,549.0,5.49
600797,浙大网新,2700,5400,9.7872,-1766.61,51084.0,9.46
600801,华新水泥,200,200,26.3158,-123.16,5140.0,25.7
600803,新奥股份,1900,1900,12.6738,-710.31,23370.0,12.3
600804,鹏博士,4100,4100,9.2073,-3473.81,34276.0,8.36
600809,山西汾酒,0,300,161.3188,468.35,48864.0,162.88
600810,神马股份,200,200,8.0187,-55.74,1548.0,7.74
600811,东方集团,1200,1200,5.1195,-239.34,5904.0,4.92
600812,华北制药,0,2600,13.2191,4812.27,39182.0,15.07
600819,耀皮玻璃,0,100,4.8111,-0.11,481.0,4.81
600822,上海物贸,0,1000,12.6228,-152.77,12470.0,12.47
600825,新华传媒,100,100,7.6772,-166.72,601.0,6.01
600827,百联股份,21393,44393,14.9957,165333.1,831036.96,18.72
600828,茂业商业,0,300,5.2541,-190.24,1386.0,4.62
600833,第一医药,2003,2003,12.8485,-1018.61,24717.02,12.34
600834,申通地铁,0,1200,11.4154,-42.48,13656.0,11.38
600837,海通证券,13700,13700,15.8693,-28349.81,189060.0,13.8
600845,宝信软件,600,600,70.7572,-160.34,42294.0,70.49
600850,华东电脑,400,400,27.9337,-733.47,10440.0,26.1
600858,银座股份,0,800,7.3732,109.44,6008.0,7.51
600861,北京城乡,0,600,15.9035,-50.1,9492.0,15.82
600864,哈投股份,3000,3000,8.726,-4997.87,21180.0,7.06
600866,星湖科技,13800,14000,5.3432,-9004.2,65800.0,4.7
600867,通化东宝,0,400,13.0129,-45.14,5160.0,12.9
600872,中炬高新,0,400,64.4342,58.33,25832.0,64.58
600873,梅花生物,0,1600,4.974,345.63,8304.0,5.19
600879,航天电子,0,2900,7.1463,1315.68,22040.0,7.6
600880,博瑞传播,100,100,7.6872,-332.72,436.0,4.36
600883,博闻科技,200,200,10.4373,-85.46,2002.0,10.01
600884,杉杉股份,0,600,10.8724,-1.43,6522.0,10.87
600885,宏发股份,33,533,72.4483,-18616.81,19998.16,37.52
600887,伊利股份,0,2400,33.8574,414.13,81672.0,34.03
600888,新疆众和,0,800,5.4568,-357.43,4008.0,5.01
600889,南京化纤,300,300,7.0015,-27.46,2073.0,6.91
600890,中房股份,0,100,6.8528,95.72,781.0,7.81
600894,广日股份,300,400,7.9343,-113.7,3060.0,7.65
600895,张江高科,2400,3000,22.102,-5376.09,60930.0,20.31
600896,览海医疗,900,900,4.8733,-119.97,4266.0,4.74
600908,无锡银行,2300,2300,5.8413,-669.96,12765.0,5.55
600909,华安证券,16400,16400,8.5137,-11705.38,127920.0,7.8
600929,湖南盐业,100,100,20.2284,-1346.84,676.0,6.76
600936,广西广电,100,100,4.2009,-16.09,404.0,4.04
600958,东方证券,7600,7600,12.9025,-12406.91,85652.0,11.27
600963,岳阳林纸,5000,5000,4.1606,296.81,21100.0,4.22
600965,福成股份,100,100,7.1115,-15.15,696.0,6.96
600966,博汇纸业,0,1500,11.6887,-808.0,16725.0,11.15
600967,内蒙一机,0,600,11.6326,-205.54,6774.0,11.29
600970,中材国际,100,200,5.8413,-24.25,1144.0,5.72
600971,恒源煤电,100,100,2.8773,224.27,512.0,5.12
600973,宝胜股份,4400,4400,4.4126,-363.32,19052.0,4.33
600975,新五丰,0,13500,11.2011,-2309.97,148905.0,11.03
600976,健民集团,0,200,22.479,-147.79,4348.0,21.74
600983,惠而浦,4500,4500,5.2828,-1272.46,22500.0,5.0
600985,淮北矿业,300,300,9.2921,-81.62,2706.0,9.02
600988,赤峰黄金,0,7900,13.7619,19419.08,128138.0,16.22
600995,文山电力,100,100,8.2341,-17.41,806.0,8.06
600996,贵广网络,526,526,11.9578,-2513.1,3776.68,7.18
601001,大同煤业,0,6200,5.4664,-1031.69,32860.0,5.3
601003,柳钢股份,200,300,5.0978,-56.34,1473.0,4.91
601011,宝泰隆,10500,10500,4.536,-7412.59,40215.0,3.83
601012,隆基股份,0,3800,47.7116,13255.89,194560.0,51.2
601018,宁波港,600,600,4.1109,-72.54,2394.0,3.99
601020,华钰矿业,200,3800,12.2841,-91.57,46588.0,12.26
601021,春秋航空,0,100,39.1786,-34.86,3883.0,38.83
601028,玉龙股份,0,300,10.4123,-15.68,3108.0,10.36
601058,赛轮轮胎,1000,1000,4.2529,-152.94,4100.0,4.1
601068,中铝国际,15200,15200,4.9811,-10657.36,65056.0,4.28
601086,国芳集团,100,100,5.0411,-12.11,492.0,4.92
601099,太平洋,0,145400,3.9712,27446.77,604864.0,4.16
601100,恒立液压,500,500,61.4935,-1151.76,29595.0,59.19
601101,昊华能源,700,700,4.2373,-75.1,2891.0,4.13
601108,财通证券,0,13100,10.6045,32035.61,170955.0,13.05
601116,三江购物,100,200,14.5682,-59.64,2854.0,14.27
601118,海南橡胶,2900,2900,5.4753,-566.49,15312.0,5.28
601126,四方股份,3200,6400,6.1596,514.72,39936.0,6.24
601128,常熟银行,0,500,7.4216,-5.81,3705.0,7.41
601139,深圳燃气,600,600,7.9854,-177.22,4614.0,7.69
601198,东兴证券,3300,3300,13.9355,-3450.31,42537.0,12.89
601199,江南水务,2600,2600,4.8411,-548.77,12038.0,4.63
601200,上海环境,4000,4000,13.4153,-1461.14,52200.0,13.05
601208,东材科技,2600,2600,7.9462,1101.91,21762.0,8.37
601226,华电重工,0,100,4.291,-5.1,424.0,4.24
601231,环旭电子,1100,1100,23.558,-3748.79,22165.0,20.15
601369,陕鼓动力,0,300,7.0551,-64.54,2052.0,6.84
601375,中原证券,6700,6700,6.0219,-3027.86,37319.0,5.57
601377,兴业证券,53490,53490,8.3916,-27900.96,420966.3,7.87
601515,东风股份,600,600,6.6034,-14.06,3948.0,6.58
601519,大智慧,15200,15200,11.8433,-23306.87,156712.0,10.31
601555,东吴证券,0,29000,9.7872,82.54,283910.0,9.79
601611,中国核建,0,100,7.0115,-3.15,698.0,6.98
601628,中国人寿,0,5300,35.401,-5.28,187620.0,35.4
601666,平煤股份,1800,1800,4.681,-181.85,8244.0,4.58
601678,滨化股份,300,300,3.0707,458.78,1380.0,4.6
601688,华泰证券,3400,3400,24.4891,-13461.09,69802.0,20.53
601689,拓普集团,0,1900,33.2343,-616.13,62529.0,32.91
601700,风范股份,300,700,5.7395,-146.68,3871.0,5.53
601717,郑煤机,100,200,6.3961,0.78,1280.0,6.4
601727,上海电气,200,200,5.4812,-22.24,1074.0,5.37
601777,力帆股份,99900,99900,4.8287,-57809.19,424575.0,4.25
601788,XD光大证,0,47900,23.8288,-17666.53,1123734.0,23.46
601878,浙商证券,32600,88900,17.523,-162954.89,1394841.0,15.69
601881,中国银河,11500,11500,13.6674,-10550.58,146625.0,12.75
601882,海天精工,100,100,9.012,-18.2,883.0,8.83
601899,紫金矿业,65,28865,5.9319,-8714.05,162509.95,5.630000000000001
601901,方正证券,0,10600,8.2971,666.65,88616.0,8.36
601908,京运通,3000,3000,4.5356,-496.7,13110.0,4.37
601919,中远海控,3300,3300,5.0822,-3274.42,13497.0,4.09
601952,苏垦农发,0,2800,11.8926,-875.34,32424.0,11.58
601966,玲珑轮胎,0,600,23.1584,-71.06,13824.0,23.04
601968,宝钢包装,1300,1300,6.9533,-784.3,8255.0,6.35
601969,海南矿业,200,400,5.3581,52.76,2196.0,5.49
603000,XD人民网,8700,8700,22.4762,-25458.2,170085.0,19.55
603005,晶方科技,0,1000,76.5865,-1686.47,74900.0,74.9
603007,花王股份,0,1600,6.7119,1405.01,12144.0,7.59
603009,北特科技,0,200,6.551,-42.19,1268.0,6.34
603013,亚普股份,100,100,17.4172,-201.72,1540.0,15.4
603016,新宏泰,0,200,29.4365,42.7,5930.0,29.65
603018,中设集团,500,500,11.8311,-230.53,5685.0,11.37
603019,中科曙光,2200,2400,44.2185,-5444.35,100680.0,41.95
603026,石大胜华,0,1858,39.3261,-12534.28,60533.64,32.58
603027,千禾味业,0,900,31.6867,-186.04,28332.0,31.48
603033,三维股份,100,100,27.256,-117.6,2608.0,26.08
603043,广州酒家,100,100,34.8277,-84.77,3398.0,33.98
603058,永吉股份,1400,1400,9.0228,1942.07,14574.0,10.41
603060,国检集团,0,400,22.8126,46.98,9172.0,22.93
603067,振华股份,600,1200,7.4497,300.34,9240.0,7.7
603069,海汽集团,0,6400,33.13,38655.74,250688.0,39.17
603088,宁波精达,300,300,9.2247,-217.42,2550.0,8.5
603105,芯能科技,0,1400,9.3174,451.66,13496.0,9.64
603106,恒银科技,0,2800,10.3023,-706.34,28140.0,10.05
603108,润达医疗,100,200,14.3681,-217.62,2656.0,13.28
603113,金能科技,3000,3000,14.2192,602.3,43260.0,14.42
603118,共进股份,100,100,34.466,-2285.6,1161.0,11.61
603123,翠微股份,0,2400,10.0172,-305.28,23736.0,9.89
603127,昭衍新药,0,100,96.5052,-247.52,9403.0,94.03
603128,华贸物流,6500,9400,8.8258,-6916.29,76046.0,8.09
603131,上海沪工,400,400,20.2404,-224.17,7872.0,19.68
603133,碳元科技,0,200,19.2153,394.95,4238.0,21.19
603138,海量数据,80,5680,22.7077,978.63,129958.4,22.88
603156,养元饮品,100,100,28.8758,-572.58,2315.0,23.15
603158,腾龙股份,0,200,22.73,-60.0,4486.0,22.43
603166,福达股份,0,100,7.0815,-14.15,694.0,6.94
603179,新泉股份,100,100,24.7084,-340.84,2130.0,21.3
603185,上机数控,0,400,55.4141,694.38,22860.0,57.15
603187,海容冷链,0,300,43.7296,15.12,13134.0,43.78
603198,迎驾贡酒,300,300,22.2582,-356.47,6321.0,21.07
603208,江山欧派,0,100,119.2362,-290.62,11633.0,116.33
603218,日月股份,0,100,17.794,-14.4,1765.0,17.65
603223,恒通股份,300,300,14.044,-13.21,4200.0,14.0
603232,格尔软件,10,110,-0.0521,3513.63,3507.9,31.89
603233,大参林,0,100,73.1684,-41.84,7275.0,72.75
603258,电魂网络,0,400,60.8917,-1912.69,22444.0,56.11
603259,药明康德,500,500,109.7341,-1342.07,53525.0,107.05
603297,永新光学,200,200,50.7832,-1558.63,8598.0,42.99
603300,华铁应急,1100,1100,6.8641,-411.51,7139.0,6.49
603301,振德医疗,0,2600,66.4133,26745.55,199420.0,76.7
603306,华懋科技,0,100,15.9035,22.65,1613.0,16.13
603308,应流股份,700,1100,21.5312,1307.72,24992.0,22.72
603309,维力医疗,0,100,13.2841,84.59,1413.0,14.13
603318,派思股份,0,900,8.5043,455.15,8109.0,9.01
603333,尚纬股份,300,300,7.255,-49.51,2127.0,7.09
603337,杰克股份,0,100,19.6243,-23.43,1939.0,19.39
603338,浙江鼎力,0,400,82.0231,102.78,32912.0,82.28
603345,安井食品,0,100,142.4413,-204.13,14040.0,140.4
603348,文灿股份,100,100,24.1518,-537.18,1878.0,18.78
603355,莱克电气,0,100,25.8357,-3.57,2580.0,25.8
603359,东珠生态,0,100,18.004,0.6,1801.0,18.01
603360,百傲化学,100,100,22.4673,-126.73,2120.0,21.2
603363,傲农生物,0,100,35.0276,-1203.76,2299.0,22.99
603365,水星家纺,200,200,16.5151,-153.02,3150.0,15.75
603366,日出东方,18200,18200,5.9635,-9527.42,99008.0,5.44
603369,今世缘,1100,1100,44.1552,-2480.7,46090.0,41.9
603377,东方时尚,200,300,20.8412,-21.37,6231.0,20.77
603383,顶点软件,200,300,48.9174,-635.22,14040.0,46.8
603387,基蛋生物,0,100,39.6783,-127.83,3840.0,38.4
603393,新天然气,400,400,45.7826,-77.03,18236.0,45.59
603399,吉翔股份,0,800,8.617,266.44,7160.0,8.95
603416,信捷电气,200,200,57.0018,-1110.36,10290.0,51.45
603429,集友股份,20,5220,36.4375,-9122.21,181081.8,34.69
603458,勘设股份,100,100,16.8866,-131.66,1557.0,15.57
603466,风语筑,300,300,18.8642,-358.25,5301.0,17.67
603496,恒为科技,0,400,23.8131,-693.25,8832.0,22.08
603501,XD韦尔股,100,100,215.0723,-1572.23,19935.0,199.35
603515,欧普照明,0,100,30.2567,-24.67,3001.0,30.01
603528,多伦科技,900,900,11.8126,-821.34,9810.0,10.9
603533,掌阅科技,0,100,32.7973,-29.73,3250.0,32.5
603558,健盛集团,2700,2700,10.0027,-2599.36,24408.0,9.04
603579,荣泰健康,100,200,34.8177,-185.54,6778.0,33.89
603583,捷昌驱动,100,200,53.5928,289.44,11008.0,55.04
603588,高能环境,300,700,13.9502,-210.16,9555.0,13.65
603590,康辰药业,0,700,53.7775,29.72,37674.0,53.82
603596,伯特利,0,100,37.1945,80.55,3800.0,38.0
603599,广信股份,0,100,17.934,-2.4,1791.0,17.91
603606,东方电缆,0,2100,17.982,-424.3,37338.0,17.78
603608,天创时尚,0,16500,10.8763,-30793.62,148665.0,9.01
603611,诺力股份,200,200,23.6752,-269.04,4466.0,22.33
603612,索通发展,0,500,14.7075,-468.75,6885.0,13.77
603616,韩建河山,100,100,7.3716,-9.16,728.0,7.28
603618,杭电股份,0,100,6.2099,-31.99,589.0,5.89
603638,艾迪精密,0,300,51.748,45.6,15570.0,51.9
603660,苏州科达,13500,13500,11.0332,-26773.02,122175.0,9.05
603661,恒林股份,0,200,57.2224,601.52,12046.0,60.23
603666,亿嘉和,0,300,110.5696,-1916.89,31254.0,104.18
603676,卫信康,2000,2000,11.5281,-936.22,22120.0,11.06
603678,火炬电子,100,300,32.1904,-339.13,9318.0,31.06
603686,龙马环卫,100,100,24.7001,9.99,2480.0,24.8
603688,石英股份,300,300,27.0075,-1259.25,6843.0,22.81
603690,至纯科技,500,1100,46.9219,-2631.13,48983.0,44.53
603693,江苏新能,100,100,11.3069,78.31,1209.0,12.09
603708,家家悦,0,100,40.5589,2.11,4058.0,40.58
603712,七一二,0,500,40.8659,-602.94,19830.0,39.66
603713,密尔克卫,0,100,110.4638,799.62,11846.0,118.46
603716,塞力斯,100,100,16.6236,-48.36,1614.0,16.14
603722,阿科力,0,100,35.385,558.5,4097.0,40.97
603738,泰晶科技,100,100,30.0622,-866.22,2140.0,21.4
603757,大元泵业,100,100,18.244,-91.4,1733.0,17.33
603758,秦安股份,400,400,8.6901,-124.05,3352.0,8.38
603766,隆鑫通用,8800,8800,4.2841,-1707.75,35992.0,4.09
603767,中马传动,100,100,7.7518,4.82,780.0,7.8
603768,常青股份,100,100,16.0835,-52.35,1556.0,15.56
603776,永安行,0,100,19.574,286.6,2244.0,22.44
603777,来伊份,6400,6400,18.1103,-1218.09,114688.0,17.92
603787,新日股份,300,300,22.2788,-749.64,5934.0,19.78
603789,星光农机,0,200,15.2034,11.33,3052.0,15.26
603797,联泰环保,200,200,9.3998,-73.95,1806.0,9.03
603799,华友钴业,600,600,41.0042,-1394.51,23208.0,38.68
603801,志邦家居,0,600,29.3131,-247.86,17340.0,28.9
603803,瑞斯康达,100,100,12.2936,-59.36,1170.0,11.7
603806,福斯特,0,500,59.4891,505.45,30250.0,60.5
603810,丰山集团,0,200,36.7831,-40.62,7316.0,36.58
603811,诚意药业,8138,8138,28.362,-23453.56,207356.24,25.48
603816,顾家家居,200,200,60.4033,-616.66,11464.0,57.32
603818,曲美家居,100,200,9.9572,-63.44,1928.0,9.64
603823,百合花,40,3640,19.3381,-7928.27,62462.4,17.16
603833,欧派家居,0,200,86.319,154.2,17418.0,87.09
603839,安正时尚,0,400,13.9781,-71.23,5520.0,13.8
603843,正平股份,1600,1600,5.3901,-416.19,8208.0,5.13
603855,华荣股份,500,500,19.6543,-302.16,9525.0,19.05
603856,东宏股份,200,400,15.3259,-386.34,5744.0,14.36
603858,步长制药,0,400,27.106,-138.39,10704.0,26.76
603859,能科股份,100,100,39.6805,-497.05,3471.0,34.71
603866,桃李面包,0,100,56.2123,-19.23,5602.0,56.02
603868,飞科电器,0,100,57.3526,11.74,5747.0,57.47
603876,XD鼎胜新,300,300,15.704,-253.21,4458.0,14.86
603880,南卫股份,0,1400,16.3022,346.98,23170.0,16.55
603881,数据港,0,200,92.4649,155.03,18648.0,93.24
603882,金域医学,0,300,93.1366,-535.97,27405.0,91.35
603887,城地股份,0,300,28.3496,120.13,8625.0,28.75
603888,新华网,100,100,25.7757,-285.57,2292.0,22.92
603890,春秋电子,0,100,15.1033,4.67,1515.0,15.15
603896,寿仙谷,100,100,37.9784,-229.84,3568.0,35.68
603899,晨光文具,0,100,60.7834,-38.34,6040.0,60.4
603906,龙蟠科技,0,900,20.7946,-445.11,18270.0,20.3
603912,佳力图,0,300,21.5549,-469.46,5997.0,19.99
603916,苏博特,0,200,27.6061,-31.21,5490.0,27.45
603919,金徽酒,310,310,-13.9826,9294.6,4960.0,16.0
603939,益丰药房,0,100,86.2289,-22.89,8600.0,86.0
603959,百利科技,400,400,9.3405,-176.19,3560.0,8.9
603969,银龙股份,6600,6600,6.5394,-17156.07,26004.0,3.94
603979,金诚信,200,200,11.8876,-105.52,2272.0,11.36
603986,兆易创新,100,100,239.8528,-1426.28,22559.0,225.59
603987,康德莱,0,800,9.8721,6814.34,14712.0,18.39
603989,艾华集团,0,200,31.5924,-52.48,6266.0,31.33
603990,麦迪科技,300,300,47.9646,-733.37,13656.0,45.52
603993,洛阳钼业,19800,19800,4.331,-2196.86,83556.0,4.22
603999,读者传媒,6400,6400,6.9499,-3327.28,41152.0,6.43
