冻结金额,可用,参考市值,资产
,5391829.33,,87121182.27
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600609,金杯汽车,8200,8200,7.3835,1529.59,62074.0,7.57
600611,大众交通,6800,6800,4.1388,-1760.16,26384.0,3.88
600612,老凤祥,600,600,57.1997,-1661.79,32658.0,54.43
600613,神奇制药,0,1100,7.5125,118.26,8382.0,7.62
600616,金枫酒业,500,500,4.5375,251.25,2520.0,5.04
600617,国新能源,1000,1300,5.215,6.51,6786.0,5.22
600620,天宸股份,2300,2300,8.1804,-437.9,18377.0,7.99
600622,光大嘉宝,800,800,32.3687,-22470.93,3424.0,4.28
600623,华谊集团,4300,4300,5.9378,-979.73,24553.0,5.71
600626,申达股份,200,200,10.7669,-1099.37,1054.0,5.27
600630,龙头股份,200,200,7.0065,-3.3,1398.0,6.99
600633,浙数文化,6600,6600,12.0818,-5159.84,74580.0,11.3
600636,国新文化,900,900,16.6592,-44.24,14949.0,16.61
600638,新黄浦,200,200,7.8974,16.53,1596.0,7.98
600643,爱建集团,100,100,9.2805,-59.05,869.0,8.69
600645,中源协和,1600,2100,31.4931,-3618.52,62517.0,29.77
600647,同达创业,100,100,15.0333,-22.33,1481.0,14.81
600649,城投控股,0,100,5.8013,1.87,582.0,5.82
600658,电子城,200,200,5.9611,61.78,1254.0,6.27
600660,福耀玻璃,0,2400,27.9245,181.26,67200.0,28.0
600675,中华企业,300,300,4.4238,-73.14,1254.0,4.18
600676,交运股份,900,900,5.6714,-10.28,5094.0,5.66
600679,上海凤凰,200,200,13.248,208.41,2858.0,14.29
600685,中船防务,0,7000,34.3343,1230.15,241570.0,34.51
600690,海尔智家,12500,12500,22.09,-5999.72,270125.0,21.61
600692,亚通股份,200,200,7.1666,-11.31,1422.0,7.11
600695,绿庭投资,200,200,8.1089,-135.77,1486.0,7.43
600697,欧亚集团,400,400,17.954,-173.58,7008.0,17.52
600702,舍得酒业,1800,1800,36.0813,-5960.34,58986.0,32.77
600705,中航资本,0,5200,4.8476,1468.32,26676.0,5.13
600706,曲江文旅,800,800,7.6029,389.67,6472.0,8.09
600711,盛屯矿业,0,9900,6.8701,-5247.96,62766.0,6.34
600713,南京医药,200,200,4.9998,-25.95,974.0,4.87
600714,金瑞矿业,200,200,6.456,-35.19,1256.0,6.28
600718,东软集团,0,1600,15.4021,-6131.38,18512.0,11.57
600722,金牛化工,500,500,4.761,-195.52,2185.0,4.37
600723,首商股份,1700,1800,11.6759,-730.61,20286.0,11.27
600724,宁波富达,3400,3400,4.1366,827.45,14892.0,4.38
600729,重庆百货,200,200,32.2402,-364.03,6084.0,30.42
600730,中国高科,300,300,5.6707,-24.22,1677.0,5.59
600731,湖南海利,0,800,7.8964,1362.92,7680.0,9.6
600732,爱旭股份,1900,1900,15.5128,-2703.23,26771.0,14.09
600733,北汽蓝谷,0,700,7.4275,-348.25,4851.0,6.93
600735,新华锦,100,100,5.8313,-3.13,580.0,5.8
600736,苏州高新,100,100,-3.1064,861.64,551.0,5.51
600737,中粮糖业,0,11200,9.5643,-720.34,106400.0,9.5
600739,辽宁成大,0,4200,28.105,861.04,118902.0,28.31
600741,华域汽车,0,1200,22.8342,162.97,27564.0,22.97
600742,一汽富维,1100,1100,10.5253,423.13,12001.0,10.91
600746,江苏索普,100,100,7.6017,-37.17,723.0,7.23
600748,上实发展,100,100,10.7409,-526.09,548.0,5.48
600749,西藏旅游,0,1100,11.147,113.33,12375.0,11.25
600750,江中药业,400,400,15.5783,-1335.31,4896.0,12.24
600753,东方银星,0,700,11.9467,1717.32,10080.0,14.4
600754,锦江酒店,0,1200,40.7289,6457.32,55332.0,46.11
600755,厦门国贸,100,100,6.9015,10.85,701.0,7.01
600756,浪潮软件,0,1800,21.1472,454.98,38520.0,21.4
600760,中航沈飞,0,5800,65.3851,1594.57,380828.0,65.66
600761,安徽合力,300,700,11.1025,306.24,8078.0,11.54
600763,通策医疗,200,300,187.1921,1106.38,57264.0,190.88
600765,中航重机,0,3300,12.0486,4195.5,43956.0,13.32
600768,宁波富邦,100,100,10.3179,3.21,1035.0,10.35
600769,祥龙电业,400,400,6.6432,-213.26,2444.0,6.11
600770,综艺股份,4200,4200,6.6371,-1709.66,26166.0,6.23
600771,广誉远,1000,1000,15.3694,-609.38,14760.0,14.76
600773,西藏城投,700,700,7.2645,-87.12,4998.0,7.14
600774,汉商集团,200,200,16.1684,-667.67,2566.0,12.83
600778,友好集团,4600,4600,5.104,-708.52,22770.0,4.95
600779,水井坊,0,400,75.0957,-6206.27,23832.0,59.58
600783,鲁信创投,600,600,15.0757,674.6,9720.0,16.2
600787,中储股份,500,500,5.0711,14.45,2550.0,5.1
600791,京能置业,4700,4700,4.7967,-595.29,21949.0,4.67
600793,宜宾纸业,400,400,12.0551,-258.05,4564.0,11.41
600796,钱江生化,500,500,5.8933,-61.63,2885.0,5.77
600800,天津磁卡,100,100,4.7811,-5.11,473.0,4.73
600801,华新水泥,800,800,24.5878,1281.75,20952.0,26.19
600802,福建水泥,1200,1200,10.1383,578.02,12744.0,10.62
600803,新奥股份,0,1900,12.3486,-377.35,23085.0,12.15
600804,鹏博士,4100,4100,9.0674,-276.26,36900.0,9.0
600805,悦达投资,1600,1600,4.2032,362.88,7088.0,4.43
600809,山西汾酒,300,300,157.6759,1099.24,48402.0,161.34
600811,东方集团,3900,3900,5.1059,-296.14,19617.0,5.03
600812,华北制药,0,11800,15.7939,426.03,186794.0,15.83
600814,杭州解百,800,800,6.6815,-169.18,5176.0,6.47
600818,中路股份,100,100,12.1526,-32.26,1183.0,11.83
600819,耀皮玻璃,0,200,4.9686,24.28,1018.0,5.09
600822,上海物贸,2400,2400,11.9509,-1346.27,27336.0,11.39
600827,百联股份,7600,7600,19.13,-8131.99,137256.0,18.06
600828,茂业商业,400,400,5.0544,-249.74,1772.0,4.43
600830,香溢融通,600,600,6.7881,-58.88,4014.0,6.69
600833,第一医药,4803,4803,13.1736,-2995.03,60277.65,12.55
600834,申通地铁,0,3500,12.0201,34.75,42105.0,12.03
600838,上海九百,500,500,7.6677,-53.86,3780.0,7.56
600843,上工申贝,100,100,7.4516,-26.16,719.0,7.19
600845,宝信软件,400,400,70.9931,-1661.24,26736.0,66.84
600846,同济科技,100,100,8.7019,-12.19,858.0,8.58
600847,万里股份,100,100,12.1226,-43.26,1169.0,11.69
600850,华东电脑,1000,1000,31.0178,-2217.81,28800.0,28.8
600851,海欣股份,0,400,8.7662,-290.47,3216.0,8.04
600858,银座股份,5500,5500,7.555,-3327.53,38225.0,6.95
600861,北京城乡,0,1600,19.1848,-279.75,30416.0,19.01
600862,中航高科,5000,5700,25.0174,2408.55,145008.0,25.44
600864,哈投股份,200,200,7.6717,-68.34,1466.0,7.33
600865,百大集团,300,300,7.0882,-116.46,2010.0,6.7
600866,星湖科技,100,100,37.3954,-3253.54,486.0,4.86
600872,中炬高新,400,1800,71.0217,-219.1,127620.0,70.9
600873,梅花生物,0,32600,5.97,1631.21,196252.0,6.02
600874,创业环保,100,100,7.2224,-6.24,716.0,7.16
600880,博瑞传播,0,100,9.2685,-486.85,440.0,4.4
600882,妙可蓝多,700,700,40.1624,1552.34,29666.0,42.38
600883,博闻科技,100,100,10.2509,-86.09,939.0,9.39
600884,杉杉股份,4100,4100,12.9028,-380.64,52521.0,12.81
600885,宏发股份,400,1200,44.2393,4488.87,57576.0,47.98
600887,伊利股份,3400,3400,34.6185,2385.11,120088.0,35.32
600888,新疆众和,800,800,5.258,33.59,4240.0,5.3
600889,南京化纤,1200,1200,7.0016,478.09,8880.0,7.4
600893,航发动力,0,13700,47.8949,-4725.33,651435.0,47.55
600894,广日股份,3700,3700,8.0626,-2044.69,27787.0,7.51
600896,览海医疗,1800,1800,4.9672,5.03,8946.0,4.97
600929,湖南盐业,300,300,11.5972,-1448.17,2031.0,6.77
600961,株冶集团,0,200,7.7617,9.66,1562.0,7.81
600962,国投中鲁,200,200,8.7215,185.7,1930.0,9.65
600963,岳阳林纸,2200,2200,3.9455,670.0,9350.0,4.25
600966,博汇纸业,2300,3600,12.8278,-1863.96,44316.0,12.31
600967,内蒙一机,1700,1700,11.6793,-491.74,19363.0,11.39
600970,中材国际,0,1400,6.347,424.14,9310.0,6.65
600973,宝胜股份,4400,4400,4.1993,1807.3,20284.0,4.61
600976,健民集团,100,100,24.9956,-466.56,2033.0,20.33
600980,北矿科技,0,1400,13.9703,3065.63,22624.0,16.16
600983,惠而浦,7900,7900,4.566,6746.8,42818.0,5.42
600984,建设机械,0,2400,28.9963,-6231.23,63360.0,26.4
600987,航民股份,1600,1600,6.0944,-454.99,9296.0,5.81
600988,赤峰黄金,0,29100,20.9677,-56095.69,554064.0,19.04
600992,贵绳股份,400,400,7.1666,33.38,2900.0,7.25
600993,马应龙,100,100,22.9883,-89.83,2209.0,22.09
601003,柳钢股份,500,500,5.0585,-129.27,2400.0,4.8
601007,金陵饭店,100,100,8.7019,12.81,883.0,8.83
601012,隆基股份,5400,8400,56.2286,-7296.55,465024.0,55.36
601020,华钰矿业,0,5100,14.6738,-7516.46,67320.0,13.2
601021,春秋航空,0,200,40.1144,573.13,8596.0,42.98
601028,玉龙股份,600,600,12.1148,471.13,7740.0,12.9
601038,一拖股份,0,3400,18.2883,-19884.14,42296.0,12.44
601058,赛轮轮胎,0,1800,4.2498,414.3,8064.0,4.48
601068,中铝国际,4600,4600,5.4768,-4447.46,20746.0,4.51
601086,国芳集团,1000,1000,5.3037,1606.27,6910.0,6.91
601100,恒立液压,500,500,61.3166,-638.3,30020.0,60.04
601116,三江购物,200,200,14.5682,-71.64,2842.0,14.21
601126,四方股份,700,700,6.6341,-163.86,4480.0,6.4
601128,常熟银行,0,1200,8.0718,57.87,9744.0,8.12
601139,深圳燃气,600,600,7.5649,213.08,4752.0,7.92
601177,杭齿前进,500,500,9.8302,-470.09,4445.0,8.89
601199,江南水务,300,300,8.1106,-1098.17,1335.0,4.45
601208,东材科技,2600,2600,7.9284,1564.22,22178.0,8.53
601222,林洋能源,9500,23400,7.946,-10905.42,175032.0,7.48
601226,华电重工,100,100,4.1609,2.91,419.0,4.19
601231,环旭电子,0,6000,25.6754,-5852.67,148200.0,24.7
601233,桐昆股份,1200,1200,15.3402,-336.26,18072.0,15.06
601366,利群股份,0,1300,6.8777,340.97,9282.0,7.14
601369,陕鼓动力,1400,1400,6.8187,645.89,10192.0,7.28
601377,兴业证券,0,800,8.0218,14.59,6432.0,8.04
601500,通用股份,200,200,6.1806,95.88,1332.0,6.66
601567,三星医疗,100,100,6.8215,45.85,728.0,7.28
601577,长沙银行,0,500,9.132,49.0,4615.0,9.23
601607,上海医药,9500,9500,24.7455,-17532.58,217550.0,22.9
601611,中国核建,0,400,7.1685,852.61,3720.0,9.3
601615,明阳智能,24,2224,15.3959,-457.91,33782.56,15.19
601633,长城汽车,3000,3000,9.9058,12432.55,42150.0,14.05
601677,明泰铝业,0,400,10.8771,-30.84,4320.0,10.8
601678,滨化股份,1600,1600,4.5137,1242.06,8464.0,5.29
601689,拓普集团,0,800,39.899,776.8,32696.0,40.87
601699,潞安环能,100,100,6.5114,-23.14,628.0,6.28
601717,郑煤机,200,200,6.4358,14.85,1302.0,6.51
601727,上海电气,0,2600,6.1458,-769.11,15210.0,5.85
601777,力帆股份,5000,5000,12.147,-39184.89,21550.0,4.31
601798,蓝科高新,3900,4400,8.1152,153.25,35860.0,8.15
601799,星宇股份,100,100,140.6574,243.26,14309.0,143.09
601801,皖新传媒,200,200,5.8213,-14.25,1150.0,5.75
601838,成都银行,0,8800,9.6075,990.4,85536.0,9.72
601858,中国科传,100,100,9.6059,3.41,964.0,9.64
601877,正泰电器,500,500,32.7377,-1488.84,14880.0,29.76
601882,海天精工,0,1000,11.2064,2403.6,13610.0,13.61
601888,中国中免,2200,3400,212.8186,-20973.11,702610.0,206.65
601890,亚星锚链,0,7200,7.2263,314.56,52344.0,7.27
601899,紫金矿业,0,27100,5.855,-4201.24,154470.0,5.7
601908,京运通,1700,1700,4.8611,-290.82,7973.0,4.69
601919,中远海控,0,3800,4.6824,2005.04,19798.0,5.21
601965,中国汽研,1200,1200,10.5343,942.81,13584.0,11.32
601966,玲珑轮胎,600,600,23.1585,714.93,14610.0,24.35
601968,宝钢包装,2900,2900,6.9053,-508.39,19517.0,6.73
601969,海南矿业,1300,1300,6.1222,530.13,8489.0,6.53
601999,出版传媒,900,900,7.0152,202.36,6516.0,7.24
603001,奥康国际,100,100,8.5419,-22.19,832.0,8.32
603002,宏昌电子,0,1000,5.4582,251.8,5710.0,5.71
603006,联明股份,900,900,11.4164,-149.79,10125.0,11.25
603007,花王股份,3200,3200,7.1173,712.52,23488.0,7.34
603008,喜临门,300,300,12.7228,-105.84,3711.0,12.37
603010,万盛股份,0,2600,19.5493,443.82,51272.0,19.72
603011,合锻智能,200,200,5.0339,53.22,1060.0,5.3
603016,新宏泰,1200,1200,31.244,-2632.84,34860.0,29.05
603018,中设集团,47,1347,13.3191,822.83,18763.71,13.93
603019,中科曙光,500,500,45.8101,-640.04,22265.0,44.53
603020,爱普股份,400,400,10.5513,231.5,4452.0,11.13
603021,山东华鹏,100,100,7.4516,-46.16,699.0,6.99
603022,新通联,100,100,17.5039,-24.39,1726.0,17.26
603025,大豪科技,200,200,8.2778,-3.56,1652.0,8.26
603026,石大胜华,0,500,35.0837,413.13,17955.0,35.91
603027,千禾味业,2300,2300,32.772,639.51,76015.0,33.05
603028,赛福天,200,200,11.6865,-89.3,2248.0,11.24
603030,全筑股份,600,600,7.5217,-462.99,4050.0,6.75
603031,安德利,100,100,29.9366,-108.66,2885.0,28.85
603033,三维股份,100,100,28.128,-277.8,2535.0,25.35
603038,华立股份,100,100,11.5125,90.75,1242.0,12.42
603039,泛微网络,0,200,90.4549,-150.98,17940.0,89.7
603041,美思德,200,200,15.8485,-75.69,3094.0,15.47
603042,华脉科技,200,200,17.629,-79.79,3446.0,17.23
603043,广州酒家,900,1000,43.0236,496.44,43520.0,43.52
603045,福达合金,300,300,14.2484,-26.51,4248.0,14.16
603050,科林电气,600,600,13.2146,-320.75,7608.0,12.68
603056,德邦股份,100,100,13.3018,-63.18,1267.0,12.67
603058,永吉股份,300,300,12.446,-703.79,3030.0,10.1
603059,倍加洁,200,200,31.9518,485.64,6876.0,34.38
603060,国检集团,1200,2400,23.6444,-1978.49,54768.0,22.82
603063,禾望电气,800,800,8.4339,84.91,6832.0,8.54
603066,音飞储存,0,1200,10.9072,495.38,13584.0,11.32
603069,海汽集团,0,1400,55.4765,2538.85,80206.0,57.29
603076,乐惠国际,0,100,34.0226,496.74,3899.0,38.99
603080,新疆火炬,300,300,16.1569,246.94,5094.0,16.98
603081,大丰实业,200,200,12.5094,-37.88,2464.0,12.32
603085,天成自控,2000,2000,8.427,2126.07,18980.0,9.49
603089,正裕工业,100,100,10.6698,128.02,1195.0,11.95
603090,宏盛股份,100,100,18.5241,-107.41,1745.0,17.45
603099,长白山,100,100,8.1718,40.82,858.0,8.58
603100,川仪股份,100,100,9.4721,-4.21,943.0,9.43
603101,汇嘉时代,200,200,6.5256,-143.11,1162.0,5.81
603108,润达医疗,2300,4000,16.2559,-4663.44,60360.0,15.09
603113,金能科技,1200,1200,12.7016,622.09,15864.0,13.22
603116,红蜻蜓,200,200,7.9168,-63.36,1520.0,7.6
603118,共进股份,1800,1800,13.6669,-192.4,24408.0,13.56
603123,翠微股份,0,2300,13.1239,-5781.97,24403.0,10.61
603126,中材节能,400,400,4.7878,4.9,1920.0,4.8
603127,昭衍新药,100,100,97.4059,-415.59,9325.0,93.25
603128,华贸物流,90,90,22.7282,-1505.54,540.0,6.0
603129,春风动力,100,100,102.884,-1060.4,9228.0,92.28
603131,上海沪工,900,900,20.3739,1598.52,19935.0,22.15
603136,天目湖,200,200,27.5311,185.79,5692.0,28.46
603139,康惠制药,100,100,21.1546,-100.46,2015.0,20.15
603158,腾龙股份,200,200,22.73,22.0,4568.0,22.84
603165,荣晟环保,100,100,17.07,-393.0,1314.0,13.14
603166,福达股份,400,400,7.214,-97.61,2788.0,6.97
603167,渤海轮渡,0,4000,9.2046,16021.48,52840.0,13.21
603168,莎普爱思,200,200,8.9361,-79.21,1708.0,8.54
603177,德创环保,100,100,9.2453,-36.53,888.0,8.88
603180,金牌厨柜,0,300,59.8199,-161.96,17784.0,59.28
603181,皇马科技,300,300,24.6193,-395.8,6990.0,23.3
603185,上机数控,310,510,66.1722,1834.86,35582.7,69.77
603187,海容冷链,700,700,54.4091,-2491.39,35595.0,50.85
603192,汇得科技,100,100,29.5865,-152.65,2806.0,28.06
603196,日播时尚,200,200,7.8718,91.64,1666.0,8.33
603200,上海洗霸,0,100,38.3934,-179.34,3660.0,36.6
603208,江山欧派,100,100,140.8243,-614.43,13468.0,134.68
603214,爱婴室,100,100,34.7977,-149.77,3330.0,33.3
603223,恒通股份,1000,1000,15.0061,-936.05,14070.0,14.07
603225,新凤鸣,0,100,11.4925,27.75,1177.0,11.77
603227,雪峰科技,700,700,4.0333,179.67,3003.0,4.29
603229,奥翔药业,600,600,43.2395,-815.7,25128.0,41.88
603232,格尔软件,500,500,39.9154,-1557.7,18400.0,36.8
603233,大参林,200,200,72.8,-690.0,13870.0,69.35
603238,诺邦股份,0,100,38.7235,-84.35,3788.0,37.88
603239,浙江仙通,300,300,16.8237,-196.11,4851.0,16.17
603258,电魂网络,0,200,46.269,-19.8,9234.0,46.17
603259,药明康德,800,800,114.3752,-4180.13,87320.0,109.15
603260,合盛硅业,300,300,31.4736,-355.08,9087.0,30.29
603266,天龙股份,200,200,12.6228,-110.56,2414.0,12.07
603268,松发股份,100,100,15.1533,24.67,1540.0,15.4
603277,银都股份,100,100,11.3825,-48.25,1090.0,10.9
603283,赛腾股份,700,700,60.649,-3758.33,38696.0,55.28
603288,海天味业,300,300,147.8283,1767.52,46116.0,153.72
603289,泰瑞机器,500,500,9.4421,-126.03,4595.0,9.19
603297,永新光学,100,100,58.9119,-1891.19,4000.0,40.0
603300,华铁应急,500,700,6.2752,451.38,4844.0,6.92
603301,振德医疗,0,800,78.5423,-49.83,62784.0,78.48
603303,得邦照明,100,100,11.1624,2.76,1119.0,11.19
603305,旭升股份,400,400,44.4198,-111.91,17656.0,44.14
603308,应流股份,5500,5500,27.9465,-5260.61,148445.0,26.99
603309,维力医疗,3900,3900,16.3518,-3438.99,60333.0,15.47
603311,金海环境,800,1400,14.322,-870.79,19180.0,13.7
603313,梦百合,0,300,24.4354,67.38,7398.0,24.66
603316,诚邦股份,200,200,8.977,-7.4,1788.0,8.94
603318,派思股份,0,1000,10.4578,-157.75,10300.0,10.3
603319,湘油泵,200,200,24.8284,76.32,5042.0,25.21
603321,梅轮电梯,400,400,7.7875,-26.98,3088.0,7.72
603322,超讯通信,100,100,18.8845,146.55,2035.0,20.35
603326,我乐家居,500,500,16.8643,-102.16,8330.0,16.66
603330,上海天洋,820,820,24.6078,-1580.79,18597.6,22.68
603331,百达精工,100,100,11.9633,-44.33,1152.0,11.52
603333,尚纬股份,2000,2000,7.4533,-146.5,14760.0,7.38
603335,迪生力,400,400,5.1086,64.56,2108.0,5.27
603338,浙江鼎力,300,600,97.8749,-2096.91,56628.0,94.38
603339,四方科技,1000,1000,11.5241,-874.14,10650.0,10.65
603345,安井食品,100,100,132.2572,1863.28,15089.0,150.89
603351,威尔药业,0,500,30.1966,381.69,15480.0,30.96
603355,莱克电气,100,100,27.3908,-88.08,2651.0,26.51
603356,华菱精工,100,100,13.0529,5.71,1311.0,13.11
603358,华达科技,0,100,18.2099,-4.99,1816.0,18.16
603363,傲农生物,700,700,24.2782,-495.75,16499.0,23.57
603368,柳药股份,100,100,26.1857,-115.57,2503.0,25.03
603378,亚士创能,0,200,85.4768,-3295.35,13800.0,69.0
603380,易德龙,100,100,19.0442,-108.42,1796.0,17.96
603385,惠达卫浴,0,1400,17.1834,177.27,24234.0,17.31
603387,基蛋生物,300,300,39.7594,-527.81,11400.0,38.0
603388,元成股份,200,200,7.5182,-33.63,1470.0,7.35
603393,新天然气,2100,2100,44.7826,-6788.45,87255.0,41.55
603396,金辰股份,400,400,31.558,1452.8,14076.0,35.19
603398,邦宝益智,600,600,10.1996,-269.74,5850.0,9.75
603399,吉翔股份,1725,1725,7.4159,2025.24,14817.75,8.59
603429,集友股份,200,200,37.3883,-607.65,6870.0,34.35
603444,吉比特,200,200,605.3867,-3299.33,117778.0,588.89
603456,九洲药业,1800,2800,33.8453,-6650.84,88116.0,31.47
603458,勘设股份,100,100,17.3392,-133.92,1600.0,16.0
603466,风语筑,300,300,19.0467,-368.01,5346.0,17.82
603486,科沃斯,100,700,38.6599,-1021.93,26040.0,37.2
603499,翔港科技,200,200,11.7175,64.5,2408.0,12.04
603500,祥和实业,0,1100,20.4645,61.06,22572.0,20.52
603501,韦尔股份,100,100,208.4941,-2144.41,18705.0,187.05
603505,金石资源,100,100,24.9255,-57.55,2435.0,24.35
603506,南都物业,100,100,26.9759,-63.59,2634.0,26.34
603507,振江股份,400,400,32.0632,-425.26,12400.0,31.0
603508,思维列控,0,200,36.0879,36.42,7254.0,36.27
603515,欧普照明,100,100,30.6667,-88.67,2978.0,29.78
603517,绝味食品,400,1400,85.2795,-1819.28,117572.0,83.98
603518,锦泓集团,0,700,8.1622,929.43,6643.0,9.49
603519,立霸股份,100,100,14.3732,-53.32,1384.0,13.84
603520,司太立,500,600,71.4216,1727.04,44580.0,74.3
603527,众源新材,0,400,10.7871,-218.82,4096.0,10.24
603528,多伦科技,0,5700,10.6428,-244.17,60420.0,10.6
603533,掌阅科技,0,200,31.6095,-209.89,6112.0,30.56
603535,嘉诚国际,800,800,24.4857,-700.55,18888.0,23.61
603536,惠发食品,200,200,14.2832,-106.64,2750.0,13.75
603557,起步股份,0,900,10.1522,114.99,9252.0,10.28
603558,健盛集团,100,100,34.7642,-2559.42,917.0,9.17
603559,中通国脉,300,300,21.218,-35.4,6330.0,21.1
603566,普莱柯,300,300,27.2427,-312.8,7860.0,26.2
603567,珍宝岛,100,100,13.703,-49.3,1321.0,13.21
603569,长久物流,100,100,9.7922,-9.22,970.0,9.7
603577,汇金通,200,200,12.3081,-301.61,2160.0,10.8
603578,三星新材,100,100,24.8855,-168.55,2320.0,23.2
603579,荣泰健康,400,400,40.3174,-302.94,15824.0,39.56
603583,捷昌驱动,0,300,61.2144,1465.69,19830.0,66.1
603586,金麒麟,100,100,18.7842,-25.42,1853.0,18.53
603588,高能环境,3500,3500,15.531,2831.33,57190.0,16.34
603590,康辰药业,600,600,51.8582,-2452.91,28662.0,47.77
603596,伯特利,0,100,36.658,59.2,3725.0,37.25
603599,广信股份,500,500,17.749,-459.49,8415.0,16.83
603600,永艺股份,1500,1500,13.528,6962.93,27255.0,18.17
603601,再升科技,2900,3300,16.4303,-2541.92,51678.0,15.66
603602,纵横通信,100,100,15.8335,-49.35,1534.0,15.34
603605,珀莱雅,700,700,181.9814,-5537.99,121849.0,174.07
603611,诺力股份,600,600,24.2658,-1137.45,13422.0,22.37
603612,索通发展,0,900,14.6432,321.1,13500.0,15.0
603616,韩建河山,200,200,7.4066,-13.32,1468.0,7.34
603617,君禾股份,200,200,15.7434,-964.68,2184.0,10.92
603618,杭电股份,400,400,6.106,-10.38,2432.0,6.08
603626,科森科技,1300,1300,16.0128,-471.58,20345.0,15.65
603628,清源股份,400,400,9.5771,-230.85,3600.0,9.0
603630,拉芳家化,1730,1730,17.7682,1439.1,32178.0,18.6
603633,徕木股份,1100,1100,14.4793,-1055.21,14872.0,13.52
603638,艾迪精密,200,200,62.141,-1082.2,11346.0,56.73
603639,海利尔,100,100,23.5052,-111.52,2239.0,22.39
603648,畅联股份,100,100,11.6164,-196.64,965.0,9.65
603650,彤程新材,400,500,34.9477,-738.85,16735.0,33.47
603657,春光科技,100,100,18.9342,-66.42,1827.0,18.27
603658,安图生物,100,100,155.5211,-682.11,14870.0,148.7
603659,璞泰来,0,100,111.5672,-663.72,10493.0,104.93
603661,恒林股份,0,200,60.0862,2234.76,14252.0,71.26
603663,三祥新材,400,400,19.3312,-520.46,7212.0,18.03
603665,康隆达,300,300,20.8303,-162.1,6087.0,20.29
603666,亿嘉和,100,100,97.1705,1265.95,10983.0,109.83
603668,天马科技,0,1000,10.787,-87.01,10700.0,10.7
603676,卫信康,4000,4000,11.6618,-7.22,46640.0,11.66
603677,奇精机械,200,200,12.4371,-57.41,2430.0,12.15
603678,火炬电子,0,1100,28.267,10475.32,41569.0,37.79
603679,华体科技,100,100,26.5758,136.42,2794.0,27.94
603683,晶华新材,200,200,14.5532,109.36,3020.0,15.1
603686,龙马环卫,500,600,22.3869,2863.89,16296.0,27.16
603688,石英股份,200,200,25.2084,-399.67,4642.0,23.21
603690,至纯科技,100,530,43.7509,-737.17,22450.8,42.36
603693,江苏新能,1000,1000,15.1123,-362.31,14750.0,14.75
603696,安记食品,400,400,13.2829,-457.16,4856.0,12.14
603698,航天工程,600,600,11.8501,239.94,7350.0,12.25
603699,纽威股份,100,100,18.7991,-330.91,1549.0,15.49
603700,宁水集团,100,100,32.187,-46.7,3172.0,31.72
603703,盛洋科技,300,300,13.7497,-242.92,3882.0,12.94
603706,东方环宇,100,100,20.3545,132.55,2168.0,21.68
603707,健友股份,900,1100,59.1032,-4997.49,60016.0,54.56
603708,家家悦,100,100,43.5596,-335.96,4020.0,40.2
603709,中源家居,100,100,25.4156,-50.56,2491.0,24.91
603712,七一二,1100,1100,54.8177,-1097.51,59202.0,53.82
603713,密尔克卫,0,200,141.123,235.41,28460.0,142.3
603716,塞力斯,400,400,17.5584,-583.35,6440.0,16.1
603717,天域生态,700,700,9.4674,-782.21,5845.0,8.35
603718,海利生物,0,8200,42.9073,-19739.51,332100.0,40.5
603721,中广天择,200,200,21.6548,-98.95,4232.0,21.16
603722,阿科力,1000,2000,45.1894,-6338.89,84040.0,42.02
603725,天安新材,100,100,8.1056,-24.56,786.0,7.86
603726,朗迪集团,400,400,15.2334,-317.34,5776.0,14.44
603728,鸣志电器,300,500,15.2876,181.22,7825.0,15.65
603729,龙韵股份,100,100,18.024,-117.4,1685.0,16.85
603733,仙鹤股份,0,11100,24.153,1854.04,269952.0,24.32
603737,三棵树,300,300,153.4603,-3966.09,42072.0,140.24
603738,泰晶科技,200,200,23.9353,-287.06,4500.0,22.5
603739,蔚蓝生物,600,600,29.4239,-932.36,16722.0,27.87
603757,大元泵业,100,100,18.1631,-176.31,1640.0,16.4
603758,秦安股份,500,500,8.6203,-440.15,3870.0,7.74
603766,隆鑫通用,6200,6200,3.0053,8647.07,27280.0,4.4
603767,中马传动,200,200,7.7418,35.65,1584.0,7.92
603776,永安行,1200,1200,22.9379,-2517.48,25008.0,20.84
603777,来伊份,1000,1000,5.4048,13705.2,19110.0,19.11
603787,新日股份,500,700,22.1084,-341.9,15134.0,21.62
603789,星光农机,800,800,15.8196,384.29,13040.0,16.3
603797,联泰环保,200,200,8.9048,57.04,1838.0,9.19
603799,华友钴业,0,1800,41.5584,3026.85,77832.0,43.24
603800,道森股份,0,400,12.4948,242.08,5240.0,13.1
603801,志邦家居,0,1200,34.8236,691.65,42480.0,35.4
603803,瑞斯康达,400,400,12.5011,-228.45,4772.0,11.93
603806,福斯特,0,700,72.2159,-1474.12,49077.0,70.11
603808,歌力思,100,100,13.893,-18.3,1371.0,13.71
603809,豪能股份,1000,2000,25.8651,-4530.12,47200.0,23.6
603810,丰山集团,100,100,33.8031,245.69,3626.0,36.26
603811,诚意药业,3538,3838,33.0152,-33487.29,93225.02,24.290000000000003
603816,顾家家居,200,200,64.3242,-868.83,11996.0,59.98
603818,曲美家居,300,1300,10.837,-1231.12,12857.0,9.89
603819,神力股份,1200,1200,13.5189,205.36,16428.0,13.69
