冻结金额,可用,参考市值,资产
,9452195.16,,88881633.09
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
300038,数知科技,200,200,8.4267,24.66,1710.0,8.55
300039,上海凯宝,14400,14400,6.9672,-19400.34,80928.0,5.62
300040,九洲集团,1800,1800,7.3587,-339.65,12906.0,7.17
300041,回天新材,0,600,17.2895,-1427.67,8946.0,14.91
300042,朗科科技,0,1000,20.3387,481.35,20820.0,20.82
300043,星辉娱乐,5400,10800,4.7266,-6875.58,44172.0,4.09
300044,赛为智能,2600,2700,7.1447,1499.3,20790.0,7.7
300045,华力创通,4000,4000,14.674,5824.01,64520.0,16.13
300047,天源迪科,1600,1600,8.0937,314.03,13264.0,8.29
300048,合康新能,8600,8600,4.5725,-193.17,39130.0,4.55
300049,福瑞股份,900,900,12.1185,-286.69,10620.0,11.8
300050,世纪鼎利,200,300,5.3841,25.77,1641.0,5.47
300051,三五互联,500,500,7.2855,152.27,3795.0,7.59
300052,中青宝,1800,1800,12.6429,1254.84,24012.0,13.34
300053,欧比特,0,1700,12.3969,481.31,21556.0,12.68
300054,鼎龙股份,2800,3100,20.2322,2163.23,64883.0,20.93
300055,万邦达,100,100,6.4913,37.87,687.0,6.87
300056,中创环保,200,200,5.7612,31.77,1184.0,5.92
300057,万顺新材,200,200,5.146,68.8,1098.0,5.49
300058,蓝色光标,600,600,7.9618,-241.08,4536.0,7.56
300061,旗天科技,600,600,5.4496,-65.78,3204.0,5.34
300062,中能电气,200,300,5.7208,65.77,1782.0,5.94
300063,天龙集团,0,3500,6.5747,-401.32,22610.0,6.46
300065,海兰信,2100,2100,14.0132,5642.35,35070.0,16.7
300066,三川智慧,2600,2600,6.2225,-2814.6,13364.0,5.14
300067,安诺其,100,800,4.1297,-55.76,3248.0,4.06
300068,南都电源,0,2000,14.3515,1297.03,30000.0,15.0
300070,碧水源,3400,3400,8.851,200.49,30294.0,8.91
300072,三聚环保,4100,4100,5.4952,1372.83,23903.0,5.83
300074,华平股份,100,100,4.4009,31.91,472.0,4.72
300075,数字政通,400,400,15.5465,-94.6,6124.0,15.31
300077,国民技术,300,1300,8.2003,-0.39,10660.0,8.2
300078,思创医惠,400,400,13.6729,-245.14,5224.0,13.06
300079,数码科技,114600,114600,5.1828,-7201.97,586752.0,5.12
300080,易成新能,1000,1000,5.3211,-61.06,5260.0,5.26
300081,恒信东方,400,400,8.7518,163.3,3664.0,9.16
300082,奥克股份,1000,1000,7.5458,1124.17,8670.0,8.67
300084,海默科技,0,100,4.5501,-6.01,449.0,4.49
300088,长信科技,9600,9600,13.745,-16079.79,115872.0,12.07
300092,科新机电,3000,3000,9.4725,-727.5,27690.0,9.23
300094,国联水产,800,2800,4.632,-285.69,12684.0,4.53
300095,华伍股份,700,1000,11.1134,-233.35,10880.0,10.88
300097,智云股份,4700,4700,14.8074,-5204.71,64390.0,13.7
300098,高新兴,0,1400,6.5798,-97.73,9114.0,6.51
300100,双林股份,100,100,5.5894,21.06,580.0,5.8
300101,振芯科技,4400,8800,13.9866,4957.73,128040.0,14.55
300102,乾照光电,0,4000,6.3533,-1853.09,23560.0,5.89
300103,达刚控股,1600,1600,11.037,-859.24,16800.0,10.5
300105,龙源技术,100,100,4.2308,18.92,442.0,4.42
300106,西部牧业,1000,1000,7.5739,426.09,8000.0,8.0
300107,建新股份,100,100,6.2212,-12.12,610.0,6.1
300109,新开源,400,400,16.1286,660.56,7112.0,17.78
300110,华仁药业,0,2000,4.6941,-108.27,9280.0,4.64
300113,顺网科技,100,500,25.8387,-984.36,11935.0,23.87
300114,中航电测,700,700,14.1111,524.25,10402.0,14.86
300115,长盈精密,0,1000,23.8418,-301.79,23540.0,23.54
300118,东方日升,6600,6600,18.1439,-4381.47,115368.0,17.48
300121,阳谷华泰,500,500,9.9518,129.12,5105.0,10.21
300122,智飞生物,3500,3500,183.5161,-43176.41,599130.0,171.18
300123,亚光科技,21200,42400,18.9746,11253.92,815776.0,19.24
300124,汇川技术,1600,1600,51.943,411.13,83520.0,52.2
300125,聆达股份,4000,4000,16.4436,5745.63,71520.0,17.88
300127,银河磁体,1400,1400,18.1318,347.53,25732.0,18.38
300129,泰胜风能,900,1600,4.9398,208.35,8112.0,5.07
300130,新国都,200,200,14.8896,-101.92,2876.0,14.38
300132,青松股份,0,500,23.8261,-93.06,11820.0,23.64
300133,华策影视,0,1400,7.6221,-72.87,10598.0,7.57
300134,大富科技,100,100,14.0528,9.72,1415.0,14.15
300136,信维通信,1100,1900,57.1373,4508.08,113069.0,59.51
300137,先河环保,90800,90800,7.6731,69636.49,766352.0,8.44
300138,晨光生物,0,1900,16.2645,960.5,31863.0,16.77
300140,中环装备,0,2800,9.5763,5414.23,32228.0,11.51
300141,和顺电气,500,500,11.3523,-141.14,5535.0,11.07
300142,沃森生物,7300,7300,86.5964,-22968.4,609185.0,83.45
300144,宋城演艺,800,800,19.9546,-299.69,15664.0,19.58
300146,汤臣倍健,1900,2500,24.9952,-238.09,62250.0,24.9
300147,香雪制药,1400,1400,10.4585,268.08,14910.0,10.65
300148,天舟文化,16300,16300,5.3619,3065.65,90465.0,5.55
300149,量子生物,0,200,20.2905,13.9,4072.0,20.36
300151,昌红科技,1800,2400,21.3471,5623.01,56856.0,23.69
300153,科泰电源,100,100,5.5011,10.89,561.0,5.61
300154,瑞凌股份,100,100,6.0612,-7.12,599.0,5.99
300155,安居宝,0,6700,6.9897,11726.87,58558.0,8.74
300158,振东制药,3100,3100,5.5852,1812.85,19127.0,6.17
300159,新研股份,0,2900,5.4065,1054.07,16733.0,5.77
300161,华中数控,300,300,26.1064,-937.92,6894.0,22.98
300162,雷曼光电,600,600,8.9451,-117.07,5250.0,8.75
300163,先锋新材,200,200,4.931,-46.2,940.0,4.7
300164,通源石油,0,200,4.2851,-1.02,856.0,4.28
300165,天瑞仪器,200,200,5.6512,143.77,1274.0,6.37
300166,东方国信,2400,2400,14.3181,-763.44,33600.0,14.0
300167,迪威迅,300,300,4.941,62.7,1545.0,5.15
300168,万达信息,0,1900,27.1845,-578.51,51072.0,26.88
300169,天晟新材,0,1800,9.7541,568.57,18126.0,10.07
300170,汉得信息,0,200,9.1448,73.05,1902.0,9.51
300173,智慧松德,800,800,11.1218,-2585.42,6312.0,7.89
300174,元力股份,0,200,19.7197,96.07,4040.0,20.2
300175,朗源股份,100,400,8.4909,39.64,3436.0,8.59
300176,派生科技,400,400,5.8577,76.92,2420.0,6.05
300177,中海达,3700,4100,11.563,-873.11,46535.0,11.35
300180,华峰超纤,0,1400,7.633,-144.17,10542.0,7.53
300182,捷成股份,0,8600,5.1649,-299.74,44118.0,5.13
300183,东软载波,6300,6300,21.2379,11983.52,145782.0,23.14
300184,力源信息,100,100,6.3613,9.87,646.0,6.46
300187,永清环保,400,400,5.191,91.59,2168.0,5.42
300188,美亚柏科,800,800,22.7452,-1252.12,16944.0,21.18
300189,神农科技,28400,28400,4.9161,-16930.12,122688.0,4.32
300190,维尔利,800,800,8.8378,-86.22,6984.0,8.73
300191,潜能恒信,800,800,21.3614,-105.14,16984.0,21.23
300192,科斯伍德,900,900,23.2835,2381.88,23337.0,25.93
300193,佳士科技,1300,1300,8.0101,25.92,10439.0,8.03
300194,福安药业,4800,4800,6.1178,1258.48,30624.0,6.38
300195,长荣股份,900,900,6.6444,401.05,6381.0,7.09
300196,长海股份,600,600,14.1238,117.75,8592.0,14.32
300200,高盟新材,1200,1200,11.1191,-598.92,12744.0,10.62
300201,海伦哲,300,300,4.1883,-68.5,1188.0,3.96
300203,聚光科技,0,500,16.5282,320.88,8585.0,17.17
300204,舒泰神,1800,1800,13.1693,-628.75,23076.0,12.82
300205,天喻信息,500,500,13.1288,-574.4,5990.0,11.98
300212,易华录,200,200,60.9964,-1843.28,10356.0,51.78
300215,电科院,2000,2000,7.1795,101.07,14460.0,7.23
300218,安利股份,100,100,8.3317,185.83,1019.0,10.19
300219,鸿利智汇,0,600,11.8529,-163.75,6948.0,11.58
300220,金运激光,100,200,31.6464,40.72,6370.0,31.85
300221,银禧科技,1300,1300,5.0466,1330.48,7891.0,6.07
300222,科大智能,1500,1500,9.4086,767.06,14880.0,9.92
300223,北京君正,200,200,105.342,-2356.4,18712.0,93.56
300224,正海磁材,2100,2100,11.4223,-802.8,23184.0,11.04
300225,金力泰,2100,2100,8.7173,4499.68,22806.0,10.86
300228,富瑞特装,1800,1800,4.9868,-282.17,8694.0,4.83
300229,拓尔思,200,500,13.7177,-638.85,6220.0,12.44
300230,永利股份,200,200,7.6371,-587.42,940.0,4.7
300231,银信科技,100,100,9.4119,98.81,1040.0,10.4
300232,洲明科技,8000,8000,10.9032,-16745.5,70480.0,8.81
300233,金城医药,0,800,40.7875,-4725.99,27904.0,34.88
300234,开尔新材,2200,2200,7.0611,899.69,16434.0,7.47
300235,方直科技,100,100,16.9634,45.66,1742.0,17.42
300236,上海新阳,1100,1100,63.2217,2242.1,71786.0,65.26
300238,冠昊生物,0,4000,33.642,3631.83,138200.0,34.55
300239,东宝生物,1700,1700,5.414,350.12,9554.0,5.62
300241,瑞丰光电,0,8600,10.3636,-16371.24,72756.0,8.46
300243,瑞丰高材,400,400,12.1748,1110.09,5980.0,14.95
300244,迪安诊断,700,1000,38.8819,298.11,39180.0,39.18
300248,新开普,800,800,13.3452,-188.14,10488.0,13.11
300249,依米康,300,300,6.2813,56.62,1941.0,6.47
300251,光线传媒,2300,2500,12.7277,3205.82,35025.0,14.01
300252,金信诺,500,500,10.6278,201.12,5515.0,11.03
300253,卫宁健康,3100,3100,22.6255,2679.98,72819.0,23.49
300254,仟源医药,600,600,7.3165,128.13,4518.0,7.53
300255,常山药业,200,3700,6.887,-1135.81,24346.0,6.58
300256,星星科技,1500,2200,6.7521,1161.36,16016.0,7.28
300257,开山股份,0,300,15.7943,550.71,5289.0,17.63
300258,精锻科技,300,300,12.7359,280.23,4101.0,13.67
300259,新天科技,1700,1700,7.3153,-3749.09,8687.0,5.11
300261,雅本化学,0,5500,6.9492,-655.39,37565.0,6.83
300262,巴安水务,300,600,4.5505,35.7,2766.0,4.61
300263,隆华科技,0,900,4.939,3456.89,7902.0,8.78
300264,佳创视讯,400,400,4.6409,111.63,1968.0,4.92
300265,通光线缆,0,800,11.2229,-50.3,8928.0,11.16
300267,尔康制药,3300,3300,4.6321,586.96,15873.0,4.81
300268,佳沃股份,100,100,11.0122,14.78,1116.0,11.16
300272,开能健康,300,300,4.99,-9.0,1488.0,4.96
300273,和佳医疗,45000,45000,9.0724,-79760.2,328500.0,7.3
300274,阳光电源,2200,2300,20.4977,-1420.72,45724.0,19.88
300275,梅安森,400,400,13.8078,340.89,5864.0,14.66
300276,三丰智能,500,1000,4.9461,3.94,4950.0,4.95
300277,海联讯,0,300,48.7318,-10932.54,3687.0,12.29
300278,华昌达,0,2500,4.1525,-106.26,10275.0,4.11
300279,和晶科技,100,100,6.1841,-50.41,568.0,5.68
300280,紫天科技,0,300,51.1206,-96.18,15240.0,50.8
300281,金明精机,200,300,7.5877,123.69,2400.0,8.0
300283,温州宏丰,300,300,4.2909,71.74,1359.0,4.53
300285,国瓷材料,0,100,35.914,61.6,3653.0,36.53
300286,安科瑞,300,300,13.1491,66.26,4011.0,13.37
300287,飞利信,1000,2000,4.4305,219.02,9080.0,4.54
300289,利德曼,400,500,7.1812,4.41,3595.0,7.19
300290,荣科科技,600,600,7.5586,318.87,4854.0,8.09
300291,华录百纳,11200,11200,5.9641,3538.28,70336.0,6.28
300292,吴通控股,1400,1400,5.3811,-169.51,7364.0,5.26
300296,利亚德,21800,21800,6.7078,5498.73,151728.0,6.96
300297,蓝盾股份,85200,85200,4.4721,-18919.11,362100.0,4.25
300298,三诺生物,1100,1100,38.6532,5661.47,48180.0,43.8
300300,汉鼎宇佑,129300,129300,6.6232,2166.25,858552.0,6.64
300302,同有科技,0,1200,14.9237,-412.38,17496.0,14.58
300303,聚飞光电,42200,42200,6.1397,34616.94,293712.0,6.96
300304,云意电气,100,100,4.0366,15.34,419.0,4.19
300306,远方信息,200,200,10.6171,52.58,2176.0,10.88
300307,慈星股份,3200,3200,5.6755,4270.34,22432.0,7.01
300308,中际旭创,100,100,56.1312,406.88,6020.0,60.2
300310,宜通世纪,2400,4800,6.0852,-25.11,29184.0,6.08
300311,任子行,200,200,7.0714,35.72,1450.0,7.25
300314,戴维医疗,0,1100,21.8812,-1486.36,22583.0,20.53
300315,掌趣科技,0,13400,8.8224,5328.05,123548.0,9.22
300316,晶盛机电,0,500,26.0886,-9.28,13035.0,26.07
300319,麦捷科技,700,800,11.6083,265.36,9552.0,11.94
300323,华灿光电,0,6100,10.3919,-1658.86,61732.0,10.12
300326,凯利泰,700,700,26.0452,-122.65,18109.0,25.87
300327,中颖电子,0,1400,36.8395,-111.29,51464.0,36.76
300328,宜安科技,200,400,11.2897,-23.86,4492.0,11.23
300329,海伦钢琴,400,400,7.9366,57.36,3232.0,8.08
300330,华虹计通,200,200,10.9672,88.56,2282.0,11.41
300331,苏大维格,800,800,36.5888,208.97,29480.0,36.85
300332,天壕环境,1000,1000,4.841,69.03,4910.0,4.91
300333,兆日科技,0,200,9.3718,85.64,1960.0,9.8
300334,津膜科技,3600,3600,9.7585,5.32,35136.0,9.76
300336,新文化,0,400,4.8074,73.05,1996.0,4.99
300338,开元股份,0,400,9.1726,-81.05,3588.0,8.97
300339,润和软件,5200,5200,12.0478,1051.4,63700.0,12.25
300340,科恒股份,200,200,12.3725,39.51,2514.0,12.57
300341,麦克奥迪,100,100,13.6328,-467.28,896.0,8.96
300342,天银机电,1800,3600,19.6559,-7401.14,63360.0,17.6
300344,太空智造,300,300,4.4242,43.73,1371.0,4.57
300345,华民股份,700,700,8.0835,361.54,6020.0,8.6
300346,南大光电,700,700,37.1489,4375.8,30380.0,43.4
300347,泰格医药,600,600,105.2977,1687.37,64866.0,108.11
300350,华鹏飞,100,200,4.2155,16.91,860.0,4.3
300351,永贵电器,400,400,10.9997,520.12,4920.0,12.3
300352,北信源,10900,10900,11.0974,-36923.11,84039.0,7.71
300353,东土科技,500,500,13.097,-473.49,6075.0,12.15
300354,东华测试,100,300,14.9049,58.52,4530.0,15.1
300356,光一科技,500,500,6.0112,44.4,3050.0,6.1
300357,我武生物,0,300,66.3378,-101.34,19800.0,66.0
300359,全通教育,400,700,6.7079,-75.56,4620.0,6.6
300363,博腾股份,600,600,31.4353,-225.2,18636.0,31.06
300364,中文在线,0,10100,8.1833,9258.78,91910.0,9.1
300369,绿盟科技,200,200,25.2739,-508.78,4546.0,22.73
300371,汇中股份,300,300,16.6015,377.56,5358.0,17.86
300375,鹏翎股份,0,300,4.0567,-14.02,1203.0,4.01
300376,易事特,100,500,5.1924,38.78,2635.0,5.27
300377,赢时胜,0,100,9.9526,1.74,997.0,9.97
300378,鼎捷软件,6600,6600,17.2563,108792.7,222684.0,33.74
300379,东方通,1000,1000,40.1086,5591.45,45700.0,45.7
300381,溢多利,100,100,15.4231,-41.31,1501.0,15.01
300382,斯莱克,900,1000,9.7102,1029.81,10740.0,10.74
300383,光环新网,300,300,33.9018,-1968.53,8202.0,27.34
300385,雪浪环境,300,300,4.694,811.8,2220.0,7.4
300386,飞天诚信,0,3800,23.1709,19300.48,107350.0,28.25
300387,富邦股份,100,200,9.161,1.8,1834.0,9.17
300388,国祯环保,0,400,10.3518,91.3,4232.0,10.58
300391,康跃科技,0,500,14.3816,719.18,7910.0,15.82
300392,腾信股份,2500,2500,9.546,-490.01,23375.0,9.35
300393,中来股份,3200,5800,7.9321,161.78,46168.0,7.96
300395,菲利华,300,300,42.0014,1061.57,13662.0,45.54
300396,迪瑞医疗,100,300,-153.345,54013.51,8010.0,26.7
300399,京天利,100,100,24.1795,-635.95,1782.0,17.82
300400,劲拓股份,300,300,16.5948,88.55,5067.0,16.89
300401,花园生物,3000,3000,15.6751,614.79,47640.0,15.88
300402,宝色股份,200,200,9.962,51.6,2044.0,10.22
300403,汉宇集团,600,1200,5.7674,-56.82,6864.0,5.72
300404,博济医药,100,700,18.1906,13.6,12747.0,18.21
300406,九强生物,0,100,21.6627,98.73,2265.0,22.65
300407,凯发电气,100,100,8.6117,14.83,876.0,8.76
300410,正业科技,200,400,7.2683,152.7,3060.0,7.65
300412,迦南科技,1300,1300,10.2142,85.57,13364.0,10.28
300413,芒果超媒,400,400,67.8976,-247.02,26912.0,67.28
300414,中光防雷,500,500,13.5302,-40.08,6725.0,13.45
300415,伊之密,1600,1600,10.6709,-1.41,17072.0,10.67
300416,苏试试验,500,500,23.8388,1090.58,13010.0,26.02
300417,南华仪器,100,100,18.5937,28.63,1888.0,18.88
300418,昆仑万维,0,2000,26.8659,-551.79,53180.0,26.59
300419,浩丰科技,500,600,6.6311,41.33,4020.0,6.7
300420,五洋停车,500,1400,6.9265,256.97,9954.0,7.11
300422,博世科,200,300,12.5251,46.47,3804.0,12.68
300423,鲁亿通,0,1600,14.2932,-245.06,22624.0,14.14
300424,航新科技,539,539,15.2428,591.37,8807.26,16.34
300425,中建环能,0,100,4.7901,-8.01,471.0,4.71
300426,唐德影视,2000,2000,9.1818,576.32,18940.0,9.47
300427,红相股份,0,3500,26.1834,-361.92,91280.0,26.08
300428,四通新材,500,500,17.2477,166.17,8790.0,17.58
300429,强力新材,5800,5800,18.4284,-3760.95,103124.0,17.78
300430,诚益通,100,400,8.8758,69.68,3620.0,9.05
300432,富临精工,800,800,8.908,97.58,7224.0,9.03
300435,中泰股份,500,500,11.6195,135.25,5945.0,11.89
300438,鹏辉能源,300,700,18.7885,43.07,13195.0,18.85
300439,美康生物,1100,2200,19.9425,4702.45,48576.0,22.08
300440,运达科技,1000,1000,10.2828,-592.84,9690.0,9.69
300442,普丽盛,100,100,24.0876,-11.76,2397.0,23.97
300443,金雷股份,0,2200,30.5302,-3938.4,63228.0,28.74
300444,双杰电气,200,200,4.0108,27.84,830.0,4.15
300445,康斯特,0,100,17.0012,-21.12,1679.0,16.79
300446,乐凯新材,500,500,9.892,234.01,5180.0,10.36
300447,全信股份,500,500,12.2704,559.78,6695.0,13.39
300448,浩云科技,2200,2200,9.7861,-13.47,21516.0,9.78
300449,汉邦高科,2600,2600,12.9965,3857.1,37648.0,14.48
300451,创业慧康,100,100,16.4565,165.35,1811.0,18.11
300452,山河药辅,0,300,28.1748,-124.45,8328.0,27.76
300454,深信服,200,200,219.9468,-1993.36,41996.0,209.98
300455,康拓红外,0,500,12.7701,1589.95,7975.0,15.95
300456,赛微电子,400,500,29.5077,206.16,14960.0,29.92
300457,赢合科技,300,600,34.6042,1839.46,22602.0,37.67
300460,惠伦晶体,900,900,13.4623,33.93,12150.0,13.5
300461,田中精机,200,200,18.6187,44.26,3768.0,18.84
300466,赛摩智能,0,3200,6.2398,-159.46,19808.0,6.19
300467,迅游科技,0,200,17.7887,-35.73,3522.0,17.61
300469,信息发展,0,700,11.2387,1029.94,8897.0,12.71
300470,中密控股,200,200,39.8189,126.23,8090.0,40.45
300471,厚普股份,1100,1100,9.5389,177.22,10670.0,9.7
300472,新元科技,0,100,10.7502,-6.02,1069.0,10.69
300473,德尔股份,100,100,27.2855,44.45,2773.0,27.73
300474,景嘉微,400,400,75.7808,1607.68,31920.0,79.8
300475,聚隆科技,1200,1200,9.2473,-488.77,10608.0,8.84
300476,胜宏科技,100,100,21.8574,95.26,2281.0,22.81
300477,合纵科技,1600,1600,8.0201,175.78,13008.0,8.13
300478,杭州高新,200,200,11.2023,45.55,2286.0,11.43
300479,神思电子,100,100,16.6133,17.67,1679.0,16.79
300480,光力科技,600,600,19.4039,-476.33,11166.0,18.61
300482,万孚生物,0,200,101.6632,-932.63,19400.0,97.0
300484,蓝海华腾,600,600,11.8991,780.56,7920.0,13.2
300486,东杰智能,100,100,20.2541,125.59,2151.0,21.51
300489,中飞股份,1100,1100,40.7134,2350.23,47135.0,42.85
300490,华自科技,1600,1600,9.2327,-84.26,14688.0,9.18
300491,通合科技,200,200,12.9876,48.48,2646.0,13.23
300493,润欣科技,200,200,9.5799,-67.97,1848.0,9.24
300495,美尚生态,200,300,8.4445,-7.36,2526.0,8.42
300496,中科创达,2500,2500,95.4347,-1111.86,237475.0,94.99
300497,富祥药业,500,1300,20.7117,998.77,27924.0,21.48
300499,高澜股份,100,200,11.6663,-47.26,2286.0,11.43
300502,新易盛,1400,1400,72.2933,6113.36,107324.0,76.66
300505,川金诺,0,100,18.256,5.4,1831.0,18.31
300506,名家汇,200,200,5.1661,26.79,1060.0,5.3
300507,苏奥传感,1000,1000,11.8407,209.26,12050.0,12.05
300509,新美星,200,200,7.7116,195.69,1738.0,8.69
300510,金冠股份,1900,1900,5.0868,234.07,9899.0,5.21
300511,雪榕生物,0,2100,19.3583,-962.4,39690.0,18.9
300512,中亚股份,200,200,13.7128,1257.45,4000.0,20.0
300515,三德科技,200,200,10.6421,143.58,2272.0,11.36
300516,久之洋,200,200,33.9048,-172.95,6608.0,33.04
300518,盛讯达,100,100,27.2454,172.46,2897.0,28.97
300519,新光药业,400,400,18.3964,-82.57,7276.0,18.19
300520,科大国创,1200,1200,21.4359,2176.95,27900.0,23.25
300521,爱司凯,1100,1700,26.641,-970.74,44319.0,26.07
300525,博思软件,0,600,37.9091,3606.54,26352.0,43.92
300526,中潜股份,200,200,85.7111,-712.21,16430.0,82.15
300527,中船应急,1400,1400,9.5142,624.08,13944.0,9.96
300528,幸福蓝海,500,500,7.1214,189.29,3750.0,7.5
300529,健帆生物,200,200,73.7398,-81.95,14666.0,73.33
300530,达志科技,0,100,46.8028,-211.28,4469.0,44.69
300532,今天国际,600,600,10.6885,42.92,6456.0,10.76
300533,冰川网络,100,100,37.5777,-302.77,3455.0,34.55
300534,陇神戎发,300,500,7.0809,4.56,3545.0,7.09
300536,农尚环境,0,700,15.9881,120.31,11312.0,16.16
300537,广信材料,100,200,17.5087,128.27,3630.0,18.15
300538,同益股份,0,100,25.226,33.4,2556.0,25.56
300541,先进数通,400,400,17.9558,653.69,7836.0,19.59
300542,新晨科技,300,300,12.9051,1.46,3873.0,12.91
300545,联得装备,100,100,29.9066,171.34,3162.0,31.62
300546,雄帝科技,100,100,25.5351,116.49,2670.0,26.7
300547,川环科技,100,100,9.3919,-13.19,926.0,9.26
300551,古鳌科技,2100,2100,26.6917,5267.33,61320.0,29.2
300552,万集科技,800,800,50.5419,102.49,40536.0,50.67
300554,三超新材,800,800,17.5556,4291.56,18336.0,22.92
300555,路通视信,200,200,8.8118,59.65,1822.0,9.11
300556,丝路视觉,700,700,18.4312,1063.14,13965.0,19.95
300557,理工光科,0,100,32.2745,321.55,3549.0,35.49
300560,中富通,100,200,19.8775,38.51,4014.0,20.07
300562,乐心医疗,200,200,21.3743,-114.85,4160.0,20.8
300563,神宇股份,100,100,33.1466,240.34,3555.0,35.55
300565,科信技术,1500,1500,14.6796,2025.67,24045.0,16.03
300566,激智科技,0,500,35.0174,-268.72,17240.0,34.48
300567,精测电子,0,200,69.6798,-93.96,13842.0,69.21
300568,星源材质,200,200,18.7638,-114.75,3638.0,18.19
300569,天能重工,800,1600,10.8643,-134.91,17248.0,10.78
300572,安车检测,0,200,69.8203,105.95,14070.0,70.35
300573,兴齐眼药,100,200,201.5408,-488.16,39820.0,199.1
300575,中旗股份,300,300,51.928,-68.4,15510.0,51.7
300576,容大感光,400,400,53.1514,2943.44,24204.0,60.51
300577,开润股份,200,200,31.5457,494.87,6804.0,34.02
300578,会畅通讯,0,100,37.4107,491.93,4233.0,42.33
300579,数字认证,400,400,44.5519,6379.25,24200.0,60.5
300580,贝斯特,200,200,21.7269,124.62,4470.0,22.35
300581,晨曦航空,800,800,17.4292,744.65,14688.0,18.36
300582,英飞特,0,300,14.8746,40.62,4503.0,15.01
300584,海辰药业,700,700,32.2765,51.48,22645.0,32.35
300586,美联新材,0,200,9.3104,99.93,1962.0,9.81
300587,天铁股份,1700,1800,12.9645,3519.84,26856.0,14.92
300588,熙菱信息,100,100,10.162,17.8,1034.0,10.34
300589,江龙船艇,2700,2700,14.0238,3418.68,41283.0,15.29
300591,万里马,1300,1700,7.668,870.42,13906.0,8.18
300592,华凯创意,1300,1300,23.5834,1568.57,32227.0,24.79
300593,新雷能,500,500,19.2661,-483.03,9150.0,18.3
300595,欧普康视,100,100,63.1639,73.61,6390.0,63.9
300598,诚迈科技,300,300,205.2609,-5601.26,55977.0,186.59
300599,雄塑科技,1000,1000,14.6979,-167.94,14530.0,14.53
300600,瑞特股份,1400,1400,12.5925,2040.48,19670.0,14.05
300603,立昂技术,700,1400,19.6784,996.3,28546.0,20.39
300604,长川科技,0,300,31.0869,-65.07,9261.0,30.87
300606,金太阳,100,100,22.0444,19.56,2224.0,22.24
300607,拓斯达,500,500,46.2786,505.71,23645.0,47.29
300608,思特奇,100,100,16.6533,79.67,1745.0,17.45
300609,汇纳科技,100,100,42.0481,165.19,4370.0,43.7
300610,晨化股份,100,100,15.2041,206.59,1727.0,17.27
300611,美力科技,500,500,10.0725,-26.23,5010.0,10.02
300616,尚品宅配,0,100,66.8412,-46.12,6638.0,66.38
300617,安靠智电,0,200,39.2103,899.94,8742.0,43.71
300619,金银河,100,100,21.3843,104.57,2243.0,22.43
300620,光库科技,100,100,53.1706,-46.06,5271.0,52.71
300621,维业股份,100,100,10.7983,40.17,1120.0,11.2
300622,博士眼镜,100,100,13.3527,19.73,1355.0,13.55
300623,捷捷微电,0,100,28.566,2.4,2859.0,28.59
300624,万兴科技,0,100,81.3927,-1573.27,6566.0,65.66
300626,华瑞股份,0,100,9.9802,-16.02,982.0,9.82
300633,开立医疗,100,100,33.302,151.8,3482.0,34.82
300634,彩讯股份,1100,2200,27.0931,2941.23,62546.0,28.43
300635,中达安,100,100,25.065,-7.5,2499.0,24.99
300636,同和药业,1,101,566.8168,-53586.24,3662.26,36.260000000000005
300638,广和通,0,900,79.2107,-1386.64,69903.0,77.67
300639,凯普生物,300,300,52.6569,-269.07,15528.0,51.76
300641,正丹股份,0,100,5.3501,-10.01,525.0,5.25
300642,透景生命,400,400,61.4384,-2043.36,22532.0,56.33
300644,南京聚隆,0,100,32.7286,-51.86,3221.0,32.21
300647,超频三,4800,4800,9.0085,919.05,44160.0,9.2
300648,星云股份,0,600,32.3474,-208.43,19200.0,32.0
300651,金陵体育,100,100,37.486,66.4,3815.0,38.15
300653,正海生物,100,100,72.7493,104.07,7379.0,73.79
300654,世纪天鸿,100,100,9.3919,49.81,989.0,9.89
300655,晶瑞股份,200,200,36.1128,903.45,8126.0,40.63
300657,弘信电子,86,1186,22.3131,1834.63,28297.96,23.86
300658,延江股份,400,400,32.6765,289.39,13360.0,33.4
300659,中孚信息,300,300,59.9862,-28.86,17967.0,59.89
300661,圣邦股份,0,200,361.5486,210.28,72520.0,362.6
300667,必创科技,300,300,21.4698,9.05,6450.0,21.5
300668,杰恩设计,100,100,16.3933,87.67,1727.0,17.27
300670,大烨智能,300,300,7.1848,112.57,2268.0,7.56
300672,国科微,100,100,53.8292,253.08,5636.0,56.36
300673,佩蒂股份,0,200,44.8663,-283.25,8690.0,43.45
300675,建科院,1000,2000,17.273,2954.07,37500.0,18.75
300677,英科医疗,1200,1200,156.8879,12014.5,200280.0,166.9
300678,中科信息,200,200,22.3295,370.11,4836.0,24.18
300680,隆盛科技,1700,1700,22.682,5759.53,44319.0,26.07
300681,英搏尔,0,100,37.4427,-29.27,3715.0,37.15
300682,朗新科技,200,200,17.3283,124.35,3590.0,17.95
300683,海特生物,400,400,64.981,-1592.4,24400.0,61.0
300686,智动力,200,200,22.4695,-109.9,4384.0,21.92
300688,创业黑马,100,100,23.8548,-22.48,2363.0,23.63
300689,澄天伟业,200,200,41.2398,298.04,8546.0,42.73
300690,双一科技,600,1200,38.9206,239.3,46944.0,39.12
