冻结金额,可用,参考市值,资产
,9114519.95,,89134355.43
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
300043,星辉娱乐,9000,9000,5.0022,-9019.37,36000.0,4.0
300045,华力创通,0,4000,14.7687,6685.1,65760.0,16.44
300046,台基股份,200,200,19.0338,13.24,3820.0,19.1
300047,天源迪科,1300,1300,8.0377,691.99,11141.0,8.57
300048,合康新能,8600,8600,4.5725,-1139.17,38184.0,4.44
300049,福瑞股份,900,900,12.1185,-457.69,10449.0,11.61
300050,世纪鼎利,400,400,5.3886,64.56,2220.0,5.55
300051,三五互联,500,500,7.2855,102.27,3745.0,7.49
300052,中青宝,0,200,13.0292,-41.84,2564.0,12.82
300054,鼎龙股份,3400,3400,19.2475,8.46,65450.0,19.25
300055,万邦达,0,800,6.8468,-37.46,5440.0,6.8
300056,中创环保,300,300,5.8645,49.65,1809.0,6.03
300057,万顺新材,200,200,5.146,48.8,1078.0,5.39
300061,旗天科技,400,800,5.4568,114.54,4480.0,5.6
300062,中能电气,300,300,5.7045,7.66,1719.0,5.73
300063,天龙集团,7000,7000,6.6369,-3688.36,42770.0,6.11
300065,海兰信,2100,2100,13.843,5558.62,34629.0,16.49
300066,三川智慧,3700,3700,5.9088,-2955.7,18907.0,5.11
300067,安诺其,800,800,4.1196,856.34,4152.0,5.19
300068,南都电源,0,900,15.604,-102.61,13941.0,15.49
300070,碧水源,3400,3400,8.851,-37.51,30056.0,8.84
300072,三聚环保,0,1100,4.6016,1065.27,6127.0,5.57
300073,当升科技,0,1700,41.6885,-694.38,70176.0,41.28
300074,华平股份,100,100,4.4009,44.91,485.0,4.85
300075,数字政通,1100,1100,15.868,-426.78,17028.0,15.48
300078,思创医惠,0,100,12.6503,-8.03,1257.0,12.57
300079,数码科技,102800,102800,5.1958,-11900.23,522224.0,5.08
300080,易成新能,1000,1000,5.3786,-98.57,5280.0,5.28
300081,恒信东方,400,400,8.8192,48.34,3576.0,8.94
300082,奥克股份,2000,2000,8.0838,592.45,16760.0,8.38
300083,创世纪,0,10100,12.2447,-9440.96,114231.0,11.31
300084,海默科技,100,100,4.5009,-0.09,450.0,4.5
300087,荃银高科,0,3400,20.4708,-1430.57,68170.0,20.05
300088,长信科技,0,9600,13.3522,-18453.31,109728.0,11.43
300091,金通灵,0,4200,4.3732,-391.31,17976.0,4.28
300092,科新机电,3000,3000,9.4725,-817.5,27600.0,9.2
300094,国联水产,2900,2900,4.4197,-231.03,12586.0,4.34
300095,华伍股份,0,1000,11.216,684.02,11900.0,11.9
300096,易联众,3900,3900,10.0728,-439.84,38844.0,9.96
300097,智云股份,4700,4700,14.8074,-7225.71,62369.0,13.27
300098,高新兴,1400,1400,6.6794,-447.19,8904.0,6.36
300100,双林股份,100,200,5.7698,22.05,1176.0,5.88
300101,振芯科技,0,8800,12.9288,36178.53,149952.0,17.04
300103,达刚控股,3200,6400,11.0626,-2192.81,68608.0,10.72
300105,龙源技术,200,200,4.3672,38.56,912.0,4.56
300106,西部牧业,1000,1000,7.5739,86.09,7660.0,7.66
300107,建新股份,100,100,6.2212,-4.12,618.0,6.18
300110,华仁药业,3100,3100,4.5984,221.97,14477.0,4.67
300113,顺网科技,0,100,22.6583,-22.83,2243.0,22.43
300114,中航电测,1100,1100,14.4687,155.38,16071.0,14.61
300115,长盈精密,1000,1000,23.7748,-1284.75,22490.0,22.49
300121,阳谷华泰,500,500,9.7671,741.46,5625.0,11.25
300122,智飞生物,0,4900,185.4546,-123845.62,784882.0,160.18
300123,亚光科技,0,1000,-96.9863,121366.25,24380.0,24.38
300125,聆达股份,2700,2700,15.2706,7909.37,49140.0,18.2
300127,银河磁体,0,2800,18.7896,1457.23,54068.0,19.31
300129,泰胜风能,1600,1600,4.9103,15.48,7872.0,4.92
300131,英唐智控,0,2100,6.7102,-273.43,13818.0,6.58
300132,青松股份,0,600,24.9089,-1433.34,13512.0,22.52
300133,华策影视,1400,1400,7.5952,300.76,10934.0,7.81
300134,大富科技,100,100,14.0729,-14.29,1393.0,13.93
300136,信维通信,0,2800,62.4032,-19076.88,155652.0,55.59
300137,先河环保,0,2000,-47.705,113210.01,17800.0,8.9
300138,晨光生物,1900,1900,17.3656,-656.6,32338.0,17.02
300141,和顺电气,500,500,11.3523,-371.14,5305.0,10.61
300143,盈康生命,1200,1200,24.0659,-1879.02,27000.0,22.5
300144,宋城演艺,1000,1000,19.9325,-1342.48,18590.0,18.59
300146,汤臣倍健,0,1600,25.4443,-22.87,40688.0,25.43
300147,香雪制药,1200,1200,10.5723,-386.72,12300.0,10.25
300148,天舟文化,0,16300,5.4782,4592.71,93888.0,5.76
300149,量子生物,0,600,21.5567,169.96,13104.0,21.84
300150,世纪瑞尔,100,100,4.6909,28.91,498.0,4.98
300151,昌红科技,2500,2500,22.3819,2195.34,58150.0,23.26
300153,科泰电源,100,100,5.5011,7.89,558.0,5.58
300154,瑞凌股份,0,100,6.0975,3.25,613.0,6.13
300158,振东制药,3100,3100,5.5852,1378.85,18693.0,6.03
300159,新研股份,0,3700,5.46,1480.14,21682.0,5.86
300160,秀强股份,100,200,7.2108,-2.15,1440.0,7.2
300161,华中数控,200,200,29.0912,-920.23,4898.0,24.49
300162,雷曼光电,800,800,8.9818,-41.43,7144.0,8.93
300163,先锋新材,400,500,4.9488,200.6,2675.0,5.35
300164,通源石油,200,200,4.2609,9.83,862.0,4.31
300165,天瑞仪器,200,1300,5.8807,116.06,7761.0,5.97
300166,东方国信,0,2400,14.6574,-1529.81,33648.0,14.02
300167,迪威迅,300,300,4.941,116.7,1599.0,5.33
300168,万达信息,0,1200,25.8303,-408.33,30588.0,25.49
300169,天晟新材,0,1800,9.8906,1006.84,18810.0,10.45
300170,汉得信息,400,400,9.3862,129.53,3884.0,9.71
300171,东富龙,0,3300,22.0214,5638.44,78309.0,23.73
300173,智慧松德,800,800,11.1218,-2865.42,6032.0,7.54
300175,朗源股份,500,500,8.5137,243.16,4500.0,9.0
300176,派生科技,400,400,5.8577,120.92,2464.0,6.16
300177,中海达,4200,4700,11.5701,-1081.34,53298.0,11.34
300180,华峰超纤,1400,1400,7.682,-422.79,10332.0,7.38
300182,捷成股份,23000,23000,5.1253,-2422.53,115460.0,5.02
300183,东软载波,1100,7200,21.0807,1795.17,153576.0,21.33
300184,力源信息,200,200,6.5854,-7.07,1310.0,6.55
300187,永清环保,400,400,5.191,43.59,2120.0,5.3
300188,美亚柏科,800,800,22.7452,-1836.12,16360.0,20.45
300189,神农科技,0,29100,4.5812,-615.57,132696.0,4.56
300190,维尔利,800,800,8.8378,-14.22,7056.0,8.82
300192,科斯伍德,0,600,22.2852,3206.9,16578.0,27.63
300193,佳士科技,400,400,8.0768,13.28,3244.0,8.11
300194,福安药业,4800,4800,5.9867,-320.2,28416.0,5.92
300195,长荣股份,900,900,6.6444,194.05,6174.0,6.86
300196,长海股份,600,600,14.8139,39.64,8928.0,14.88
300199,翰宇药业,9800,9800,8.2618,178.49,81144.0,8.28
300200,高盟新材,1200,1200,11.2642,-833.02,12684.0,10.57
300201,海伦哲,200,500,4.1379,-13.94,2055.0,4.11
300203,聚光科技,400,400,16.9334,-93.35,6680.0,16.7
300204,舒泰神,1800,1800,13.3371,-1614.78,22392.0,12.44
300206,理邦仪器,0,900,23.0583,-169.47,20583.0,22.87
300207,欣旺达,0,6600,25.4451,-5577.64,162360.0,24.6
300214,日科化学,2900,2900,9.3615,-4.45,27144.0,9.36
300215,电科院,0,2000,7.209,4242.07,18660.0,9.33
300219,鸿利智汇,0,900,12.4402,71.79,11268.0,12.52
300220,金运激光,100,100,31.3746,7.54,3145.0,31.45
300221,银禧科技,1300,3500,5.1989,1053.81,19250.0,5.5
300222,科大智能,0,1500,9.3364,650.35,14655.0,9.77
300223,北京君正,300,300,93.122,-867.59,27069.0,90.23
300225,金力泰,0,4000,10.3888,-355.12,41200.0,10.3
300226,上海钢联,100,100,78.8658,182.42,8069.0,80.69
300227,光韵达,0,2000,11.7554,-210.8,23300.0,11.65
300228,富瑞特装,1800,1800,4.9868,-336.17,8640.0,4.8
300229,拓尔思,0,500,13.8805,-905.23,6035.0,12.07
300230,永利股份,100,100,10.5998,-597.98,462.0,4.62
300231,银信科技,0,2000,10.3168,526.33,21160.0,10.58
300232,洲明科技,6100,6100,11.6375,-18894.94,52094.0,8.54
300233,金城医药,800,800,39.1058,-3748.61,27536.0,34.42
300235,方直科技,100,100,16.9634,115.66,1812.0,18.12
300236,上海新阳,500,500,62.3725,-236.23,30950.0,61.9
300239,东宝生物,1800,3600,5.3374,45.47,19260.0,5.35
300241,瑞丰光电,0,3300,8.5536,-11.9,28215.0,8.55
300242,佳云科技,3900,3900,6.9428,-1687.91,25389.0,6.51
300243,瑞丰高材,0,2100,13.3982,-710.17,27426.0,13.06
300244,迪安诊断,0,1000,40.4426,857.38,41300.0,41.3
300248,新开普,0,800,12.8079,1233.71,11480.0,14.35
300249,依米康,300,300,6.2813,86.62,1971.0,6.57
300252,金信诺,500,500,10.6278,331.12,5645.0,11.29
300253,卫宁健康,800,800,22.5545,-611.6,17432.0,21.79
300254,仟源医药,1200,1200,7.549,277.2,9336.0,7.78
300256,星星科技,2500,2500,7.4303,-625.72,17950.0,7.18
300257,开山股份,200,200,14.6155,734.91,3658.0,18.29
300258,精锻科技,600,600,13.0843,33.42,7884.0,13.14
300259,新天科技,1700,1700,7.3153,-3953.09,8483.0,4.99
300260,新莱应材,0,600,21.7956,-105.37,12972.0,21.62
300261,雅本化学,5500,5500,6.5113,-1547.16,34265.0,6.23
300262,巴安水务,600,600,4.5426,10.45,2736.0,4.56
300264,佳创视讯,500,500,4.6949,162.53,2510.0,5.02
300265,通光线缆,0,300,11.3696,-26.87,3384.0,11.28
300267,尔康制药,3300,3300,4.6188,234.8,15477.0,4.69
300268,佳沃股份,100,100,11.0122,41.78,1143.0,11.43
300270,中威电子,100,100,7.3115,-5.15,726.0,7.26
300272,开能健康,300,300,4.99,-33.0,1464.0,4.88
300275,梅安森,400,400,13.8078,368.89,5892.0,14.73
300277,海联讯,0,300,48.8657,-11104.7,3555.0,11.85
300278,华昌达,2500,2500,4.1408,572.93,10925.0,4.37
300279,和晶科技,100,100,6.1841,-41.41,577.0,5.77
300280,紫天科技,200,200,48.2623,-394.46,9258.0,46.29
300281,金明精机,600,600,7.6315,-120.91,4458.0,7.43
300283,温州宏丰,300,300,4.2909,104.74,1392.0,4.64
300284,苏交科,0,400,8.7445,122.22,3620.0,9.05
300285,国瓷材料,0,900,38.0011,-162.98,34038.0,37.82
300286,安科瑞,300,300,13.1491,201.26,4146.0,13.82
300287,飞利信,4000,4000,4.4825,350.14,18280.0,4.57
300289,利德曼,500,500,7.1715,-85.73,3500.0,7.0
300290,荣科科技,600,600,7.5586,120.87,4656.0,7.76
300291,华录百纳,11200,11200,5.9641,-381.72,66416.0,5.93
300292,吴通控股,200,400,5.1631,-1.22,2064.0,5.16
300295,三六五网,100,100,12.8226,17.74,1300.0,13.0
300296,利亚德,11700,11700,6.7064,276.23,78741.0,6.73
300297,蓝盾股份,72300,72300,4.4752,9748.84,333303.0,4.61
300298,三诺生物,548,3348,44.2166,8649.23,156686.4,46.8
300300,汉鼎宇佑,125000,125000,6.6096,17544.94,843750.0,6.75
300304,云意电气,100,200,4.1184,12.33,836.0,4.18
300306,远方信息,200,200,10.6171,46.58,2170.0,10.85
300307,慈星股份,3600,3700,5.9412,4287.44,26270.0,7.1
300308,中际旭创,100,100,56.1312,137.88,5751.0,57.51
300310,宜通世纪,2400,2400,5.9739,302.65,14640.0,6.1
300311,任子行,400,400,7.2164,61.43,2948.0,7.37
300314,戴维医疗,0,400,19.9802,-92.06,7900.0,19.75
300315,掌趣科技,13400,26600,8.9824,200.93,239134.0,8.99
300316,晶盛机电,900,900,25.3651,-688.56,22140.0,24.6
300319,麦捷科技,700,1400,11.5983,-347.63,15890.0,11.35
300323,华灿光电,6100,6100,9.9336,161.24,60756.0,9.96
300326,凯利泰,0,500,26.632,-761.0,12555.0,25.11
300327,中颖电子,2000,2000,34.7063,1347.36,70760.0,35.38
300328,宜安科技,400,400,11.2738,-177.5,4332.0,10.83
300329,海伦钢琴,400,400,7.918,60.82,3228.0,8.07
300330,华虹计通,200,200,10.9672,152.56,2346.0,11.73
300331,苏大维格,0,100,37.3614,-116.14,3620.0,36.2
300332,天壕环境,2000,2000,4.8777,-235.36,9520.0,4.76
300333,兆日科技,1000,1000,9.7638,476.21,10240.0,10.24
300334,津膜科技,3600,3600,9.3811,1256.07,35028.0,9.73
300336,新文化,300,300,4.7862,52.15,1488.0,4.96
300337,银邦股份,1400,1900,4.2683,98.15,8208.0,4.32
300338,开元股份,400,400,9.1162,-198.46,3448.0,8.62
300339,润和软件,3500,3500,11.8367,2951.52,44380.0,12.68
300340,科恒股份,700,700,13.094,739.17,9905.0,14.15
300341,麦克奥迪,100,100,13.6328,-484.28,879.0,8.79
300342,天银机电,1800,1800,21.4191,-6334.31,32220.0,17.9
300344,太空智造,300,400,4.5332,94.72,1908.0,4.77
300345,华民股份,700,700,8.0835,109.54,5768.0,8.24
300347,泰格医药,100,800,105.5878,-30.24,84440.0,105.55
300348,长亮科技,700,700,22.7145,-815.18,15085.0,21.55
300349,金卡智能,0,1300,16.5523,322.01,21840.0,16.8
300350,华鹏飞,300,300,4.2142,-1.26,1263.0,4.21
300351,永贵电器,700,700,12.5457,-74.0,8708.0,12.44
300352,北信源,5300,5300,14.9356,-36493.5,42665.0,8.05
300353,东土科技,0,500,13.2085,-114.26,6490.0,12.98
300354,东华测试,0,600,15.3484,834.94,10044.0,16.74
300356,光一科技,500,500,6.0112,14.4,3020.0,6.04
300357,我武生物,0,4600,65.3906,-1888.83,298908.0,64.98
300359,全通教育,700,700,6.6999,-20.95,4669.0,6.67
300363,博腾股份,0,500,32.1429,-221.45,15850.0,31.7
300364,中文在线,0,20200,8.426,-9211.22,160994.0,7.97
300365,恒华科技,600,600,11.429,30.63,6888.0,11.48
300366,创意信息,0,6000,17.1302,-2941.48,99840.0,16.64
300368,汇金股份,0,9600,11.2419,-1458.56,106464.0,11.09
300371,汇中股份,300,300,16.6015,212.56,5193.0,17.31
300373,扬杰科技,0,300,31.4046,-91.37,9330.0,31.1
300374,恒通科技,0,700,20.7578,-264.47,14266.0,20.38
300376,易事特,500,500,5.1805,-0.26,2590.0,5.18
300377,赢时胜,200,200,9.6873,6.55,1944.0,9.72
300378,鼎捷软件,0,6600,19.8806,105728.01,236940.0,35.9
300381,溢多利,100,400,15.057,-86.8,5936.0,14.84
300382,斯莱克,0,1000,9.114,885.97,10000.0,10.0
300383,光环新网,200,200,26.2003,-16.05,5224.0,26.12
300384,三联虹普,0,400,19.7495,-47.79,7852.0,19.63
300385,雪浪环境,300,300,4.694,751.8,2160.0,7.2
300386,飞天诚信,0,9300,24.6201,-2512.36,226455.0,24.35
300387,富邦股份,200,200,9.1368,-25.36,1802.0,9.01
300388,国祯环保,0,300,10.4801,170.96,3315.0,11.05
300390,天华超净,0,1100,17.593,-168.27,19184.0,17.44
300391,康跃科技,500,1000,16.1707,1009.28,17180.0,17.18
300392,腾信股份,800,800,10.0979,-478.28,7600.0,9.5
300394,天孚通信,300,300,73.8448,-1171.43,20982.0,69.94
300395,菲利华,0,700,52.4057,-284.0,36400.0,52.0
300396,迪瑞医疗,200,200,-242.9946,53960.92,5362.0,26.81
300398,飞凯材料,0,200,23.8117,-46.33,4716.0,23.58
300399,京天利,200,200,20.6623,-608.45,3524.0,17.62
300400,劲拓股份,300,300,16.5948,-118.45,4860.0,16.2
300401,花园生物,0,700,16.2135,-422.44,10927.0,15.61
300402,宝色股份,0,400,10.2068,409.27,4492.0,11.23
300403,汉宇集团,800,800,5.8034,-98.72,4544.0,5.68
300404,博济医药,2100,2800,17.8799,532.25,50596.0,18.07
300405,科隆股份,100,100,6.6213,8.87,671.0,6.71
300406,九强生物,0,300,23.4978,135.66,7185.0,23.95
300407,凯发电气,200,200,8.734,77.2,1824.0,9.12
300409,道氏技术,100,100,12.9226,-18.26,1274.0,12.74
300410,正业科技,500,500,7.2242,237.88,3850.0,7.7
300412,迦南科技,1300,1300,10.2142,-460.43,12818.0,9.86
300414,中光防雷,0,500,13.2215,724.23,7335.0,14.67
300415,伊之密,0,1600,11.4977,-156.39,18240.0,11.4
300416,苏试试验,0,500,24.7225,2138.77,14500.0,29.0
300417,南华仪器,100,100,18.5937,-31.37,1828.0,18.28
300418,昆仑万维,2000,2000,27.0779,-2875.78,51280.0,25.64
300419,浩丰科技,600,600,6.623,-73.79,3900.0,6.5
300420,五洋停车,1700,1700,6.9269,838.2,12614.0,7.42
300422,博世科,600,600,12.6959,-243.52,7374.0,12.29
300423,鲁亿通,2100,2100,13.8733,2156.04,31290.0,14.9
300424,航新科技,39,1039,15.6505,2669.76,18930.58,18.220000000000002
300425,中建环能,100,100,4.7409,4.91,479.0,4.79
300427,红相股份,0,2600,29.0012,-3799.11,71604.0,27.54
300428,四通新材,400,400,16.2207,519.74,7008.0,17.52
300429,强力新材,700,700,17.6235,-268.47,12068.0,17.24
300430,诚益通,400,400,8.8568,45.29,3588.0,8.97
300432,富临精工,800,800,8.908,25.58,7152.0,8.94
300433,蓝思科技,0,3800,32.0107,-9464.66,112176.0,29.52
300435,中泰股份,500,500,11.6195,80.25,5890.0,11.78
300436,广生堂,200,400,36.5363,-26.5,14588.0,36.47
300438,鹏辉能源,700,700,18.758,-502.62,12628.0,18.04
300439,美康生物,1200,3400,20.0315,2884.87,70992.0,20.88
300440,运达科技,1000,1000,10.2828,-572.84,9710.0,9.71
300441,鲍斯股份,100,100,10.022,0.8,1003.0,10.03
300442,普丽盛,100,100,24.0606,-109.06,2297.0,22.97
300443,金雷股份,2200,2200,30.3634,-2735.52,64064.0,29.12
300444,双杰电气,300,300,4.0808,53.76,1278.0,4.26
300445,康斯特,100,100,16.9534,112.66,1808.0,18.08
300446,乐凯新材,300,300,10.4299,-173.97,2955.0,9.85
300447,全信股份,0,500,11.8983,1200.84,7150.0,14.3
300448,浩云科技,2200,2200,9.8457,1725.55,23386.0,10.63
300449,汉邦高科,0,2600,11.7825,8443.45,39078.0,15.03
300451,创业慧康,100,100,16.4565,65.35,1711.0,17.11
300452,山河药辅,500,500,26.963,-331.5,13150.0,26.3
300454,深信服,200,200,223.058,-2413.59,42198.0,210.99
300456,赛微电子,0,500,30.2635,-186.75,14945.0,29.89
300460,惠伦晶体,0,1800,14.3392,3133.4,28944.0,16.08
300461,田中精机,100,100,19.269,-91.9,1835.0,18.35
300463,迈克生物,0,400,56.8587,40.52,22784.0,56.96
300466,赛摩智能,3200,3200,6.078,-153.63,19296.0,6.03
300467,迅游科技,200,200,17.4537,65.26,3556.0,17.78
300469,信息发展,0,800,10.6934,1605.29,10160.0,12.7
300471,厚普股份,0,1100,9.6092,264.85,10835.0,9.85
300472,新元科技,100,100,10.7021,-14.21,1056.0,10.56
300473,德尔股份,100,100,27.2855,140.45,2869.0,28.69
300475,聚隆科技,0,900,9.9227,465.56,9396.0,10.44
300477,合纵科技,1600,1600,8.0201,-624.22,12208.0,7.63
300478,杭州高新,200,200,11.2023,57.55,2298.0,11.49
300479,神思电子,100,100,16.6133,60.67,1722.0,17.22
300480,光力科技,0,600,20.506,-627.57,11676.0,19.46
300481,濮阳惠成,0,600,24.154,237.62,14730.0,24.55
300482,万孚生物,200,200,90.1412,887.76,18916.0,94.58
300484,蓝海华腾,600,600,11.8991,558.56,7698.0,12.83
300485,赛升药业,2700,2700,20.31,-1214.97,53622.0,19.86
300486,东杰智能,100,300,20.7168,57.97,6273.0,20.91
300487,蓝晓科技,100,200,40.195,11.01,8050.0,40.25
300489,中飞股份,0,1100,39.7488,10814.29,54538.0,49.58
300490,华自科技,1600,3200,9.2001,-64.42,29376.0,9.18
300491,通合科技,200,200,12.9876,20.48,2618.0,13.09
300492,华图山鼎,100,100,48.0861,-273.61,4535.0,45.35
300493,润欣科技,800,800,9.5047,-43.76,7560.0,9.45
300494,盛天网络,200,400,20.4927,-85.09,8112.0,20.28
300495,美尚生态,300,300,8.4284,0.49,2529.0,8.43
300496,中科创达,400,1000,94.6875,-2767.48,91920.0,91.92
300497,富祥药业,0,1300,21.4434,-875.47,27001.0,20.77
300499,高澜股份,200,200,11.6424,-86.47,2242.0,11.21
300502,新易盛,400,400,65.9488,1804.5,28184.0,70.46
300503,昊志机电,0,100,16.0603,8.97,1615.0,16.15
300505,川金诺,0,100,18.2498,73.02,1898.0,18.98
300506,名家汇,200,200,5.0739,81.23,1096.0,5.48
300507,苏奥传感,200,200,15.2165,-709.3,2334.0,11.67
300509,新美星,600,700,8.8944,-115.09,6111.0,8.73
300511,雪榕生物,2300,2300,18.6302,-805.52,42044.0,18.28
300515,三德科技,200,200,10.6084,160.32,2282.0,11.41
300516,久之洋,200,200,33.9048,75.05,6856.0,34.28
300518,盛讯达,100,100,27.2454,79.46,2804.0,28.04
300519,新光药业,400,400,18.3219,-272.76,7056.0,17.64
300521,爱司凯,0,2600,26.9463,-8102.48,61958.0,23.83
300523,辰安科技,0,100,52.6813,-30.13,5238.0,52.38
300525,博思软件,600,800,39.2111,3447.14,34816.0,43.52
300526,中潜股份,0,100,89.14,-815.0,8099.0,80.99
300528,幸福蓝海,500,500,7.1214,54.29,3615.0,7.23
300530,达志科技,0,100,45.3423,-135.23,4399.0,43.99
300532,今天国际,0,600,10.4271,571.76,6828.0,11.38
300534,陇神戎发,500,500,7.0714,-40.7,3495.0,6.99
300536,农尚环境,0,2000,16.8036,952.86,34560.0,17.28
300537,广信材料,200,200,17.4935,-64.7,3434.0,17.17
300538,同益股份,200,200,24.83,-167.99,4798.0,23.99
300541,先进数通,400,400,17.9558,677.69,7860.0,19.65
300542,新晨科技,300,300,12.7993,-20.78,3819.0,12.73
300546,雄帝科技,100,100,25.5351,146.49,2700.0,27.0
300547,川环科技,200,200,9.5319,65.62,1972.0,9.86
300550,和仁科技,0,100,26.0761,23.39,2631.0,26.31
300551,古鳌科技,0,2100,26.7403,8945.37,65100.0,31.0
300554,三超新材,0,1700,20.9295,4029.83,39610.0,23.3
300555,路通视信,200,200,8.8118,99.65,1862.0,9.31
300556,丝路视觉,1400,1400,19.3326,794.31,27860.0,19.9
300557,理工光科,100,100,30.8091,352.09,3433.0,34.33
300558,贝达药业,0,200,144.3848,-8.95,28868.0,144.34
300559,佳发教育,0,100,21.7633,-44.33,2132.0,21.32
300560,中富通,200,200,19.849,52.21,4022.0,20.11
300562,乐心医疗,200,200,21.3743,-130.85,4144.0,20.72
300563,神宇股份,100,100,33.1466,155.34,3470.0,34.7
300565,科信技术,0,500,13.9103,454.86,7410.0,14.82
300566,激智科技,500,500,35.5185,240.77,18000.0,36.0
300567,精测电子,200,200,69.2989,-759.78,13100.0,65.5
300568,星源材质,200,200,18.7638,-166.75,3586.0,17.93
300569,天能重工,1600,1600,10.8486,-749.74,16608.0,10.38
300570,太辰光,400,400,23.4672,-330.88,9056.0,22.64
300572,安车检测,0,200,71.2002,85.97,14326.0,71.63
300573,兴齐眼药,100,100,175.1797,2107.03,19625.0,196.25
300575,中旗股份,300,300,47.8691,339.27,14700.0,49.0
300576,容大感光,0,300,45.6159,4255.23,17940.0,59.8
300577,开润股份,200,200,31.5457,526.87,6836.0,34.18
300578,会畅通讯,0,200,37.3366,2012.69,9480.0,47.4
300579,数字认证,400,1600,55.5914,5917.7,94864.0,59.29
300580,贝斯特,200,200,21.4583,216.34,4508.0,22.54
300581,晨曦航空,0,800,18.1609,575.3,15104.0,18.88
300582,英飞特,0,200,15.9545,-298.9,2892.0,14.46
300584,海辰药业,700,700,32.2765,-1103.52,21490.0,30.7
300585,奥联电子,0,100,15.7203,-13.03,1559.0,15.59
300587,天铁股份,0,1800,11.908,6213.63,27648.0,15.36
300588,熙菱信息,200,200,10.4068,36.65,2118.0,10.59
300589,江龙船艇,2700,2700,13.9089,3540.07,41094.0,15.22
300591,万里马,0,2000,7.5116,1676.77,16700.0,8.35
300592,华凯创意,0,700,27.4459,-4302.16,14910.0,21.3
300593,新雷能,0,500,18.9727,243.65,9730.0,19.46
300595,欧普康视,200,200,63.2829,-164.57,12492.0,62.46
300599,雄塑科技,1800,1800,14.5346,1701.76,27864.0,15.48
300600,瑞特股份,0,600,14.722,58.82,8892.0,14.82
300601,康泰生物,0,1200,231.8531,-2223.7,276000.0,230.0
300603,立昂技术,700,700,18.9937,298.41,13594.0,19.42
300604,长川科技,300,300,30.9995,-353.86,8946.0,29.82
300606,金太阳,100,100,22.0444,-36.44,2168.0,21.68
300607,拓斯达,0,200,45.1882,-321.64,8716.0,43.58
300608,思特奇,100,100,16.6533,72.67,1738.0,17.38
300609,汇纳科技,0,100,46.1289,18.11,4631.0,46.31
300611,美力科技,0,500,9.9555,447.24,5425.0,10.85
300616,尚品宅配,0,100,65.3454,470.46,7005.0,70.05
300617,安靠智电,200,200,39.203,591.4,8432.0,42.16
300618,寒锐钴业,0,1300,83.7707,-1261.9,107640.0,82.8
300619,金银河,100,100,21.3843,121.57,2260.0,22.6
300621,维业股份,100,100,10.7983,88.17,1168.0,11.68
300622,博士眼镜,100,100,13.3527,-40.27,1295.0,12.95
300623,捷捷微电,100,100,28.2876,-15.76,2813.0,28.13
300624,万兴科技,0,300,68.6575,-1301.25,19296.0,64.32
300626,华瑞股份,100,100,9.5555,-13.55,942.0,9.42
300627,华测导航,600,2300,26.4688,-1101.22,59777.0,25.99
300633,开立医疗,200,200,33.0539,45.23,6656.0,33.28
300634,彩讯股份,0,2200,27.0959,8435.05,68046.0,30.93
300635,中达安,100,100,25.065,-185.5,2321.0,23.21
300636,同和药业,1,1,53327.77,-53292.76,35.01,35.01
300638,广和通,0,500,78.9718,-565.89,38920.0,77.84
300639,凯普生物,100,300,51.453,-705.91,14730.0,49.1
300640,德艺文创,100,200,8.896,2.8,1782.0,8.91
300641,正丹股份,100,100,5.3011,-3.11,527.0,5.27
300642,透景生命,700,700,59.5428,-2689.94,38990.0,55.7
300644,南京聚隆,100,100,32.6365,-72.65,3191.0,31.91
300647,超频三,1500,2100,8.7964,259.47,18732.0,8.92
300648,星云股份,600,700,29.9693,-6.5,20972.0,29.96
300650,太龙照明,0,100,20.0504,-5.04,2000.0,20.0
300651,金陵体育,200,300,37.8033,254.01,11595.0,38.65
300653,正海生物,200,200,76.0123,107.55,15310.0,76.55
300654,世纪天鸿,100,100,9.3919,43.81,983.0,9.83
300655,晶瑞股份,0,100,38.8871,-35.71,3853.0,38.53
300657,弘信电子,0,200,16.502,1151.61,4452.0,22.26
300658,延江股份,400,400,32.6765,-450.61,12620.0,31.55
300659,中孚信息,200,200,59.7489,30.22,11980.0,59.9
300662,科锐国际,200,200,62.4475,236.5,12726.0,63.63
300667,必创科技,0,300,22.7752,139.45,6972.0,23.24
300668,杰恩设计,100,100,16.3933,100.67,1740.0,17.4
300670,大烨智能,300,300,7.1848,133.57,2289.0,7.63
300672,国科微,100,100,57.9016,-282.16,5508.0,55.08
300673,佩蒂股份,0,200,42.849,56.2,8626.0,43.13
300674,宇信科技,0,200,50.7629,-116.57,10036.0,50.18
300675,建科院,0,2900,17.5419,3300.59,54172.0,18.68
300676,华大基因,0,500,161.7591,-559.53,80320.0,160.64
300677,英科医疗,1200,1300,157.5271,9454.76,214240.0,164.8
300678,中科信息,200,200,22.3295,386.11,4852.0,24.26
300680,隆盛科技,0,1000,18.7976,7502.38,26300.0,26.3
300681,英搏尔,100,100,37.3375,32.25,3766.0,37.66
300682,朗新科技,0,400,18.0895,244.2,7480.0,18.7
300683,海特生物,0,200,60.5824,-58.48,12058.0,60.29
300685,艾德生物,300,300,84.1935,241.95,25500.0,85.0
