冻结金额,可用,参考市值,资产
,9600068.98,,89319365.11
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
300137,先河环保,69900,96000,7.7558,42642.37,787200.0,8.2
300140,中环装备,0,2800,9.4201,5263.74,31640.0,11.3
300141,和顺电气,500,500,11.3523,-116.14,5560.0,11.12
300144,宋城演艺,800,800,19.9546,-99.69,15864.0,19.83
300146,汤臣倍健,0,1900,25.0875,-394.29,47272.0,24.88
300147,香雪制药,1400,1400,10.4585,114.08,14756.0,10.54
300148,天舟文化,0,16300,5.2104,7492.27,92421.0,5.67
300149,量子生物,0,200,19.9571,372.58,4364.0,21.82
300151,昌红科技,0,2400,22.6531,7072.57,61440.0,25.6
300153,科泰电源,100,100,5.5011,13.89,564.0,5.64
300154,瑞凌股份,100,100,6.0612,0.88,607.0,6.07
300155,安居宝,0,6700,6.925,8475.68,54873.0,8.19
300158,振东制药,3100,3100,5.5852,1843.85,19158.0,6.18
300159,新研股份,0,2900,5.3446,1059.68,16559.0,5.71
300161,华中数控,300,600,24.5629,-937.72,13800.0,23.0
300162,雷曼光电,600,600,8.9451,236.93,5604.0,9.34
300163,先锋新材,200,200,4.931,-34.2,952.0,4.76
300164,通源石油,200,200,4.2609,17.83,870.0,4.35
300165,天瑞仪器,0,200,5.228,164.41,1210.0,6.05
300166,东方国信,0,2400,14.7376,-1938.14,33432.0,13.93
300167,迪威迅,300,300,4.941,95.7,1578.0,5.26
300168,万达信息,0,1900,27.6564,-297.13,52250.0,27.5
300169,天晟新材,1800,1800,9.6997,396.48,17856.0,9.92
300170,汉得信息,200,400,9.3998,64.07,3824.0,9.56
300171,东富龙,0,4700,22.6224,129.83,106455.0,22.65
300173,智慧松德,800,800,11.1218,-2465.42,6432.0,8.04
300174,元力股份,200,200,19.6334,53.33,3980.0,19.9
300175,朗源股份,400,500,8.5234,103.31,4365.0,8.73
300176,派生科技,400,400,5.8577,64.92,2408.0,6.02
300177,中海达,4100,4100,11.5598,-122.04,47273.0,11.53
300180,华峰超纤,1400,1400,7.6115,-184.13,10472.0,7.48
300182,捷成股份,0,10600,5.1696,534.0,55332.0,5.22
300183,东软载波,0,6300,21.1842,20826.53,154287.0,24.49
300184,力源信息,100,200,6.5207,5.86,1310.0,6.55
300187,永清环保,400,400,5.191,83.59,2160.0,5.4
300188,美亚柏科,800,800,22.7452,-916.12,17280.0,21.6
300189,神农科技,700,29100,4.7971,-6899.95,132696.0,4.56
300190,维尔利,800,800,8.8378,-22.22,7048.0,8.81
300191,潜能恒信,800,800,21.3614,1454.86,18544.0,23.18
300192,科斯伍德,300,700,22.6599,2618.08,18480.0,26.4
300193,佳士科技,400,400,8.1275,-19.0,3232.0,8.08
300194,福安药业,0,4800,6.0222,1429.25,30336.0,6.32
300195,长荣股份,900,900,6.6444,437.05,6417.0,7.13
300196,长海股份,600,600,14.1238,177.75,8652.0,14.42
300200,高盟新材,0,1200,11.3252,-678.29,12912.0,10.76
300201,海伦哲,300,300,4.1883,-56.5,1200.0,4.0
300204,舒泰神,1800,1800,13.1693,-466.75,23238.0,12.91
300205,天喻信息,500,500,13.1288,-414.4,6150.0,12.3
300214,日科化学,0,100,9.6402,-1.02,963.0,9.63
300215,电科院,0,2000,6.9433,2013.42,15900.0,7.95
300218,安利股份,100,100,8.3317,287.83,1121.0,11.21
300219,鸿利智汇,0,600,11.7486,360.82,7410.0,12.35
300220,金运激光,200,200,31.6013,125.74,6446.0,32.23
300221,银禧科技,0,1300,4.9675,1108.23,7566.0,5.82
300222,科大智能,0,1500,9.3078,738.28,14700.0,9.8
300224,正海磁材,2100,2100,11.4223,100.2,24087.0,11.47
300225,金力泰,2100,2100,8.7173,4331.68,22638.0,10.78
300228,富瑞特装,1800,1800,4.9868,-228.17,8748.0,4.86
300229,拓尔思,500,500,13.6942,-617.09,6230.0,12.46
300230,永利股份,100,100,10.649,-592.9,472.0,4.72
300231,银信科技,0,1200,10.1986,1.72,12240.0,10.2
300232,洲明科技,8000,8000,10.9032,-17545.5,69680.0,8.71
300233,金城医药,800,800,40.3683,-3566.63,28728.0,35.91
300234,开尔新材,2200,2200,7.0611,877.69,16412.0,7.46
300235,方直科技,100,100,16.9634,61.66,1758.0,17.58
300236,上海新阳,0,1100,61.3772,4469.09,71984.0,65.44
300238,冠昊生物,0,4000,33.3617,1353.34,134800.0,33.7
300239,东宝生物,1700,1700,5.414,231.12,9435.0,5.55
300241,瑞丰光电,0,8600,10.3032,-16023.8,72584.0,8.44
300242,佳云科技,0,3900,6.9111,-121.16,26832.0,6.88
300243,瑞丰高材,0,400,12.0342,1346.32,6160.0,15.4
300244,迪安诊断,1000,1000,38.8485,341.53,39190.0,39.19
300248,新开普,800,800,13.3452,859.86,11536.0,14.42
300249,依米康,300,300,6.2813,95.62,1980.0,6.6
300251,光线传媒,2500,2500,12.7245,2938.76,34750.0,13.9
300252,金信诺,500,500,10.6278,221.12,5535.0,11.07
300254,仟源医药,600,600,7.3165,182.13,4572.0,7.62
300257,开山股份,300,300,15.6799,576.02,5280.0,17.6
300258,精锻科技,300,600,13.1048,207.1,8070.0,13.45
300259,新天科技,1700,1700,7.3153,-3698.09,8738.0,5.14
300262,巴安水务,600,600,4.5426,16.45,2742.0,4.57
300263,隆华科技,900,1400,5.8462,4415.27,12600.0,9.0
300264,佳创视讯,400,400,4.6409,147.63,2004.0,5.01
300265,通光线缆,800,800,11.1583,25.38,8952.0,11.19
300267,尔康制药,3300,3300,4.6321,421.96,15708.0,4.76
300268,佳沃股份,100,100,11.0122,40.78,1142.0,11.42
300272,开能健康,300,300,4.99,15.0,1512.0,5.04
300273,和佳医疗,45000,45000,9.0724,-59510.2,348750.0,7.75
300274,阳光电源,2300,2300,20.4953,-771.08,46368.0,20.16
300275,梅安森,400,400,13.8078,280.89,5804.0,14.51
300276,三丰智能,1000,1000,4.939,21.02,4960.0,4.96
300277,海联讯,300,300,48.6599,-10922.98,3675.0,12.25
300278,华昌达,2500,2500,4.1408,-277.07,10075.0,4.03
300279,和晶科技,100,100,6.1841,-38.41,580.0,5.8
300280,紫天科技,300,300,50.9769,-98.06,15195.0,50.65
300281,金明精机,300,300,7.5715,98.55,2370.0,7.9
300283,温州宏丰,300,300,4.2909,86.74,1374.0,4.58
300284,苏交科,0,200,8.2152,12.97,1656.0,8.28
300286,安科瑞,300,300,13.1491,345.26,4290.0,14.3
300287,飞利信,2000,4000,4.4889,364.54,18320.0,4.58
300289,利德曼,500,500,7.1715,54.27,3640.0,7.28
300290,荣科科技,600,600,7.5586,282.87,4818.0,8.03
300291,华录百纳,11200,11200,5.9641,2754.28,69552.0,6.21
300296,利亚德,21800,21800,6.7078,5280.73,151510.0,6.95
300297,蓝盾股份,85200,85200,4.4721,-9547.11,371472.0,4.36
300298,三诺生物,0,1100,39.6812,9348.64,52998.0,48.18
300300,汉鼎宇佑,126200,126200,6.6127,23633.06,858160.0,6.8
300302,同有科技,0,1200,14.5449,-29.88,17424.0,14.52
300304,云意电气,100,100,4.0366,18.34,422.0,4.22
300306,远方信息,200,200,10.6171,156.58,2280.0,11.4
300307,慈星股份,0,3200,6.0855,4686.29,24160.0,7.55
300308,中际旭创,100,100,56.1312,436.88,6050.0,60.5
300310,宜通世纪,2400,2400,5.9355,754.83,15000.0,6.25
300311,任子行,200,400,7.2283,52.69,2944.0,7.36
300315,掌趣科技,13400,13400,8.7704,15672.48,133196.0,9.94
300319,麦捷科技,800,800,11.6023,254.14,9536.0,11.92
300323,华灿光电,0,6100,10.3709,-1957.75,61305.0,10.05
300326,凯利泰,0,700,26.7191,-223.37,18480.0,26.4
300327,中颖电子,0,1400,34.9329,3173.93,52080.0,37.2
300328,宜安科技,400,400,11.2738,-25.5,4484.0,11.21
300329,海伦钢琴,400,400,7.9366,117.36,3292.0,8.23
300330,华虹计通,200,200,10.9672,158.56,2352.0,11.76
300331,苏大维格,0,800,37.4697,-927.73,29048.0,36.31
300332,天壕环境,1000,2000,4.8578,84.35,9800.0,4.9
300333,兆日科技,200,200,9.3158,128.84,1992.0,9.96
300334,津膜科技,0,3600,9.3995,2485.71,36324.0,10.09
300336,新文化,400,400,4.7782,60.73,1972.0,4.93
300338,开元股份,400,400,9.1162,-150.46,3496.0,8.74
300339,润和软件,0,5200,11.7776,7240.44,68484.0,13.17
300340,科恒股份,200,200,12.3725,69.51,2544.0,12.72
300341,麦克奥迪,100,100,13.6328,-468.28,895.0,8.95
300342,天银机电,3600,3600,19.6296,-7846.73,62820.0,17.45
300344,太空智造,300,300,4.4242,73.73,1401.0,4.67
300345,华民股份,700,700,8.0835,291.54,5950.0,8.5
300346,南大光电,0,700,36.6397,4655.22,30303.0,43.29
300347,泰格医药,0,600,107.3389,2616.65,67020.0,111.7
300350,华鹏飞,200,200,4.1909,25.83,864.0,4.32
300352,北信源,4300,15200,10.2807,-36946.57,119320.0,7.85
300353,东土科技,500,500,13.097,-373.49,6175.0,12.35
300354,东华测试,300,600,14.9157,-75.4,8874.0,14.79
300356,光一科技,500,500,6.0112,79.4,3085.0,6.17
300357,我武生物,300,300,66.0906,-273.17,19554.0,65.18
300359,全通教育,700,700,6.6999,-41.95,4648.0,6.64
300363,博腾股份,600,600,31.4353,158.8,19020.0,31.7
300364,中文在线,10100,20200,8.504,6180.89,177962.0,8.81
300365,恒华科技,0,600,11.4612,-18.7,6858.0,11.43
300369,绿盟科技,200,200,25.2739,-524.78,4530.0,22.65
300371,汇中股份,300,300,16.6015,503.56,5484.0,18.28
300375,鹏翎股份,300,300,4.0408,-15.24,1197.0,3.99
300376,易事特,500,500,5.1805,54.74,2645.0,5.29
300377,赢时胜,100,200,9.9432,9.36,1998.0,9.99
300378,鼎捷软件,0,6600,17.9472,117168.29,235620.0,35.7
300379,东方通,1000,1000,40.1086,6291.45,46400.0,46.4
300381,溢多利,100,100,15.4231,-41.31,1501.0,15.01
300382,斯莱克,0,1000,9.5944,1165.63,10760.0,10.76
300385,雪浪环境,300,300,4.694,796.8,2205.0,7.35
300386,飞天诚信,3800,7600,24.4496,14899.39,200716.0,26.41
300387,富邦股份,200,200,9.1368,32.64,1860.0,9.3
300388,国祯环保,200,400,10.2897,312.12,4428.0,11.07
300391,康跃科技,0,500,14.4749,972.54,8210.0,16.42
300392,腾信股份,1800,1800,9.6123,-472.19,16830.0,9.35
300393,中来股份,5800,5800,7.922,220.22,46168.0,7.96
300394,天孚通信,0,300,74.053,-36.9,22179.0,73.93
300396,迪瑞医疗,300,600,-62.9061,54453.67,16710.0,27.85
300399,京天利,0,100,24.0049,-617.49,1783.0,17.83
300400,劲拓股份,300,300,16.5948,115.55,5094.0,16.98
300402,宝色股份,200,400,10.0262,109.52,4120.0,10.3
300403,汉宇集团,1200,1200,5.758,-33.56,6876.0,5.73
300404,博济医药,700,1400,18.1219,291.32,25662.0,18.33
300406,九强生物,0,100,22.127,39.3,2252.0,22.52
300407,凯发电气,100,200,8.746,40.81,1790.0,8.95
300410,正业科技,0,400,7.1712,239.51,3108.0,7.77
300412,迦南科技,1300,1300,10.2142,293.57,13572.0,10.44
300413,芒果超媒,400,400,67.8976,232.98,27392.0,68.48
300414,中光防雷,500,500,13.5302,209.92,6975.0,13.95
300415,伊之密,1600,1600,10.6709,-1.41,17072.0,10.67
300416,苏试试验,500,500,23.8388,1075.58,12995.0,25.99
300417,南华仪器,100,100,18.5937,35.63,1895.0,18.95
300418,昆仑万维,0,2000,27.2296,-659.15,53800.0,26.9
300419,浩丰科技,600,600,6.623,4.21,3978.0,6.63
300420,五洋停车,0,1600,7.0001,287.82,11488.0,7.18
300422,博世科,300,600,12.714,129.58,7758.0,12.93
300423,鲁亿通,400,2000,14.1509,918.26,29220.0,14.61
300424,航新科技,539,1039,15.8815,1162.16,17663.0,17.0
300425,中建环能,100,100,4.7409,1.91,476.0,4.76
300426,唐德影视,2000,4000,9.2848,1260.78,38400.0,9.6
300427,红相股份,0,2600,28.1793,-1714.27,71552.0,27.52
300428,四通新材,0,500,16.8996,245.2,8695.0,17.39
300430,诚益通,400,400,8.8568,217.29,3760.0,9.4
300432,富临精工,800,800,8.908,193.58,7320.0,9.15
300435,中泰股份,500,500,11.6195,130.25,5940.0,11.88
300438,鹏辉能源,700,700,18.758,36.38,13167.0,18.81
300439,美康生物,2200,2200,19.9099,5368.27,49170.0,22.35
300440,运达科技,1000,1000,10.2828,-412.84,9870.0,9.87
300442,普丽盛,100,100,24.0876,-8.76,2400.0,24.0
300443,金雷股份,2200,2200,30.3634,-2537.52,64262.0,29.21
300444,双杰电气,200,200,4.0108,51.84,854.0,4.27
300445,康斯特,100,100,16.9534,54.66,1750.0,17.5
300446,乐凯新材,500,1000,10.0464,93.65,10140.0,10.14
300447,全信股份,0,500,12.23,714.98,6830.0,13.66
300448,浩云科技,2200,2200,9.7861,184.53,21714.0,9.87
300449,汉邦高科,0,2600,12.6288,6789.14,39624.0,15.24
300451,创业慧康,100,100,16.4565,136.35,1782.0,17.82
300452,山河药辅,0,300,27.8435,67.94,8421.0,28.07
300454,深信服,0,200,224.2769,-1413.38,43442.0,217.21
300455,康拓红外,0,500,12.3844,1947.8,8140.0,16.28
300456,赛微电子,500,500,29.4907,419.63,15165.0,30.33
300457,赢合科技,300,900,35.267,1874.7,33615.0,37.35
300460,惠伦晶体,900,1800,13.657,-138.61,24444.0,13.58
300461,田中精机,200,200,18.6187,52.26,3776.0,18.88
300464,星徽精密,0,2300,28.5625,-603.8,65090.0,28.3
300466,赛摩智能,0,3200,6.1128,375.2,19936.0,6.23
300467,迅游科技,0,200,17.5543,157.15,3668.0,18.34
300469,信息发展,0,700,10.8474,1716.84,9310.0,13.3
300470,中密控股,200,200,39.8189,114.23,8078.0,40.39
300471,厚普股份,1100,1100,9.5389,254.22,10747.0,9.77
300472,新元科技,100,100,10.7021,2.79,1073.0,10.73
300473,德尔股份,100,100,27.2855,94.45,2823.0,28.23
300475,聚隆科技,900,900,9.3883,-430.45,8019.0,8.91
300476,胜宏科技,100,100,21.8574,111.26,2297.0,22.97
300477,合纵科技,1600,1600,8.0201,127.78,12960.0,8.1
300478,杭州高新,200,200,11.2023,101.55,2342.0,11.71
300479,神思电子,100,100,16.6133,20.67,1682.0,16.82
300480,光力科技,0,600,19.9377,-400.59,11562.0,19.27
300484,蓝海华腾,600,600,11.8991,594.56,7734.0,12.89
300486,东杰智能,100,100,20.2541,143.59,2169.0,21.69
300489,中飞股份,0,1100,41.0352,6715.26,51854.0,47.14
300490,华自科技,1600,1600,9.2327,-36.26,14736.0,9.21
300491,通合科技,200,200,12.9876,46.48,2644.0,13.22
300493,润欣科技,200,400,9.5844,-97.75,3736.0,9.34
300495,美尚生态,300,300,8.4284,-14.51,2514.0,8.38
300496,中科创达,2500,2500,95.4347,6388.14,244975.0,97.99
300497,富祥药业,0,1300,21.5787,1288.69,29341.0,22.57
300499,高澜股份,200,200,11.6424,-8.47,2320.0,11.6
300501,海顺新材,0,2000,30.4086,202.9,61020.0,30.51
300502,新易盛,1400,1400,72.2933,6701.36,107912.0,77.08
300505,川金诺,100,100,18.0968,37.32,1847.0,18.47
300506,名家汇,200,200,5.1661,36.79,1070.0,5.35
300507,苏奥传感,1000,2000,11.9636,272.87,24200.0,12.1
300510,金冠股份,1900,1900,5.0868,405.07,10070.0,5.3
300511,雪榕生物,0,2100,19.0373,-582.25,39396.0,18.76
300515,三德科技,0,200,10.674,221.2,2356.0,11.78
300516,久之洋,200,200,33.9048,-64.95,6716.0,33.58
300518,盛讯达,100,100,27.2454,194.46,2919.0,29.19
300519,新光药业,0,400,18.4243,-41.7,7328.0,18.32
300521,爱司凯,1400,1700,26.4949,1521.71,46563.0,27.39
300525,博思软件,600,600,37.6507,4553.58,27144.0,45.24
300526,中潜股份,200,200,85.7111,-468.21,16674.0,83.37
300527,中船应急,1400,1400,9.5142,680.08,14000.0,10.0
300528,幸福蓝海,500,500,7.1214,154.29,3715.0,7.43
300529,健帆生物,0,200,76.2043,-426.86,14814.0,74.07
300530,达志科技,100,100,46.5517,-8.17,4647.0,46.47
300532,今天国际,600,600,10.6885,132.92,6546.0,10.91
300533,冰川网络,100,100,37.5777,-277.77,3480.0,34.8
300534,陇神戎发,500,500,7.0714,29.3,3565.0,7.13
300536,农尚环境,700,1500,15.8551,337.3,24120.0,16.08
300538,同益股份,100,100,25.155,15.5,2531.0,25.31
300541,先进数通,400,400,17.9558,665.69,7848.0,19.62
300542,新晨科技,0,300,12.8062,34.15,3876.0,12.92
300545,联得装备,100,100,29.9066,215.34,3206.0,32.06
300546,雄帝科技,100,100,25.5351,174.49,2728.0,27.28
300547,川环科技,100,100,9.3919,27.81,967.0,9.67
300550,和仁科技,0,100,24.7746,-36.46,2441.0,24.41
300551,古鳌科技,0,2100,26.6768,6726.7,62748.0,29.88
300554,三超新材,0,800,18.4662,5395.08,20168.0,25.21
300555,路通视信,200,200,8.8118,73.65,1836.0,9.18
300556,丝路视觉,700,1400,19.3612,712.38,27818.0,19.87
300557,理工光科,100,100,32.092,694.8,3904.0,39.04
300560,中富通,200,200,19.849,192.21,4162.0,20.81
300562,乐心医疗,200,200,21.3743,-40.85,4234.0,21.17
300563,神宇股份,100,100,33.1466,319.34,3634.0,36.34
300565,科信技术,1500,1500,14.6272,2119.13,24060.0,16.04
300566,激智科技,0,400,35.338,-103.21,14032.0,35.08
300568,星源材质,200,200,18.7638,-82.75,3670.0,18.35
300569,天能重工,1600,1600,10.8486,-93.74,17264.0,10.79
300570,太辰光,0,400,23.5334,-13.35,9400.0,23.5
300572,安车检测,0,100,71.0289,166.11,7269.0,72.69
300573,兴齐眼药,200,200,201.2613,1367.75,41620.0,208.1
300575,中旗股份,100,300,52.2251,-169.54,15498.0,51.66
300576,容大感光,0,400,52.8669,3661.25,24808.0,62.02
300577,开润股份,200,200,31.5457,680.87,6990.0,34.95
300578,会畅通讯,0,200,40.6617,569.66,8702.0,43.51
300579,数字认证,0,400,42.3798,7756.1,24708.0,61.77
300580,贝斯特,0,200,21.5842,163.17,4480.0,22.4
300581,晨曦航空,800,800,17.4292,1120.65,15064.0,18.83
300582,英飞特,300,600,15.0162,140.3,9150.0,15.25
300584,海辰药业,700,700,32.2765,254.48,22848.0,32.64
300586,美联新材,0,300,9.3714,62.58,2874.0,9.58
300587,天铁股份,0,1800,12.5911,6136.1,28800.0,16.0
300588,熙菱信息,0,100,10.153,35.7,1051.0,10.51
300589,江龙船艇,0,2700,14.2327,3556.75,41985.0,15.55
300591,万里马,1200,1700,7.6902,917.71,13991.0,8.23
300592,华凯创意,500,1800,23.5405,2195.17,44568.0,24.76
300593,新雷能,500,500,19.2661,-388.03,9245.0,18.49
300595,欧普康视,100,100,63.1639,139.61,6456.0,64.56
300598,诚迈科技,300,300,205.2609,-4590.26,56988.0,189.96
300599,雄塑科技,1000,1000,14.6979,2.06,14700.0,14.7
300600,瑞特股份,0,1400,12.9132,2319.5,20398.0,14.57
300603,立昂技术,700,700,19.051,1014.3,14350.0,20.5
300604,长川科技,300,300,30.9995,150.14,9450.0,31.5
300606,金太阳,100,100,22.0444,28.56,2233.0,22.33
300607,拓斯达,500,500,46.2786,645.71,23785.0,47.57
300608,思特奇,100,100,16.6533,106.67,1772.0,17.72
300611,美力科技,500,500,10.0725,198.77,5235.0,10.47
300616,尚品宅配,100,100,66.6533,34.67,6700.0,67.0
300617,安靠智电,0,200,39.4514,969.72,8860.0,44.3
300619,金银河,100,100,21.3843,111.57,2250.0,22.5
300620,光库科技,100,100,53.1706,42.94,5360.0,53.6
300621,维业股份,100,100,10.7983,65.17,1145.0,11.45
300622,博士眼镜,100,100,13.3527,17.73,1353.0,13.53
300623,捷捷微电,0,100,28.456,69.4,2915.0,29.15
300624,万兴科技,100,100,80.0584,-1045.84,6960.0,69.6
300626,华瑞股份,100,100,9.932,-6.2,987.0,9.87
300634,彩讯股份,1100,1100,24.8276,4633.63,31944.0,29.04
300635,中达安,100,100,25.065,33.5,2540.0,25.4
300636,同和药业,101,101,562.9552,-53162.89,3695.59,36.59
300638,广和通,0,900,81.4278,-1933.05,71352.0,79.28
300639,凯普生物,0,300,52.0961,-478.83,15150.0,50.5
300641,正丹股份,100,100,5.3011,5.89,536.0,5.36
300642,透景生命,400,800,59.4607,-1168.59,46400.0,58.0
300644,南京聚隆,100,100,32.6365,-12.65,3251.0,32.51
300647,超频三,2200,2200,8.8295,859.16,20284.0,9.22
300648,星云股份,0,600,30.7547,747.18,19200.0,32.0
300651,金陵体育,100,200,37.4343,369.15,7856.0,39.28
300653,正海生物,100,100,72.7493,441.07,7716.0,77.16
300654,世纪天鸿,100,100,9.3919,51.81,991.0,9.91
300657,弘信电子,86,86,8.6888,1268.6,2015.84,23.439999999999998
300658,延江股份,400,400,32.6765,265.39,13336.0,33.34
300659,中孚信息,100,100,59.7239,57.61,6030.0,60.3
300667,必创科技,0,300,21.8036,-46.09,6495.0,21.65
300668,杰恩设计,100,100,16.3933,96.67,1736.0,17.36
300670,大烨智能,300,300,7.1848,184.57,2340.0,7.8
300673,佩蒂股份,0,200,45.175,-123.0,8912.0,44.56
300675,建科院,1100,3100,17.3292,2699.38,56420.0,18.2
300677,英科医疗,1200,1200,156.8879,15734.5,204000.0,170.0
300678,中科信息,200,200,22.3295,448.11,4914.0,24.57
300680,隆盛科技,0,1700,22.5329,5554.13,43860.0,25.8
300681,英搏尔,100,100,37.3375,-78.75,3655.0,36.55
300682,朗新科技,0,200,16.939,540.21,3928.0,19.64
300683,海特生物,0,400,64.9794,-1167.74,24824.0,62.06
300686,智动力,200,200,22.4695,-71.9,4422.0,22.11
300688,创业黑马,100,100,23.8548,-35.48,2350.0,23.5
300690,双一科技,700,1200,38.9244,546.76,47256.0,39.38
300692,中环环保,400,800,15.6891,1208.7,13760.0,17.2
300693,盛弘股份,2800,2800,25.3144,183.82,71064.0,25.38
300697,电工合金,400,400,16.2401,111.97,6608.0,16.52
300698,万马科技,100,100,17.8536,29.64,1815.0,18.15
300699,光威复材,0,300,83.2122,-543.66,24420.0,81.4
300700,岱勒新材,0,300,19.6334,604.97,6495.0,21.65
300702,天宇股份,0,100,106.5429,695.71,11350.0,113.5
300703,创源文化,700,700,14.5701,1238.96,11438.0,16.34
300705,九典制药,1600,3200,20.5909,349.2,66240.0,20.7
300708,聚灿光电,0,100,13.4912,200.88,1550.0,15.5
300711,广哈通信,100,100,12.7125,69.75,1341.0,13.41
300712,永福股份,400,400,15.3406,95.77,6232.0,15.58
300713,英可瑞,200,200,14.1179,52.43,2876.0,14.38
300715,凯伦股份,100,100,42.8386,-78.86,4205.0,42.05
300717,华信新材,0,200,17.8122,97.56,3660.0,18.3
300718,长盛轴承,400,400,18.1536,106.55,7368.0,18.42
300719,安达维尔,0,1400,14.1837,3900.8,23758.0,16.97
300721,怡达股份,100,100,21.5643,288.57,2445.0,24.45
300722,新余国科,1500,1500,19.5421,2606.92,31920.0,21.28
300724,捷佳伟创,200,200,91.6407,-44.14,18284.0,91.42
300725,药石科技,100,100,120.4676,121.24,12168.0,121.68
300727,润禾材料,100,100,16.5847,20.53,1679.0,16.79
300730,科创信息,300,300,14.7396,-11.88,4410.0,14.7
300733,西菱动力,200,200,11.6473,-15.46,2314.0,11.57
300736,百邦科技,300,300,10.5954,-19.63,3159.0,10.53
300737,科顺股份,1100,1100,25.3376,1938.63,29810.0,27.1
300742,越博动力,300,300,25.075,64.49,7587.0,25.29
300746,汉嘉设计,400,800,14.5634,85.3,11736.0,14.67
300748,金力永磁,1000,2000,38.6625,3855.09,81180.0,40.59
300749,顶固集创,200,400,13.1642,38.34,5304.0,13.26
300751,迈为股份,100,100,359.0718,391.82,36299.0,362.99
300753,爱朋医疗,100,100,36.4573,54.27,3700.0,37.0
300755,华致酒行,0,300,29.6935,478.94,9387.0,31.29
300757,罗博特科,100,100,50.3161,-354.61,4677.0,46.77
300760,迈瑞医疗,300,300,345.6823,-408.68,103296.0,344.32
511990,华宝添益,218183,218183,98.889,243272.622,21819172.731999997,100.00399999999999
600004,白云机场,100,100,13.9081,12.19,1403.0,14.03
600006,东风汽车,200,200,4.3773,10.55,886.0,4.43
600026,中远海能,5200,5200,7.7781,-1653.91,38792.0,7.46
600029,南方航空,200,200,5.5312,-20.24,1086.0,5.43
600031,三一重工,1400,1400,21.4397,-181.6,29834.0,21.31
600038,中直股份,900,900,51.029,3825.9,49752.0,55.28
600039,四川路桥,300,300,4.2209,20.72,1287.0,4.29
600051,宁波联合,1800,1800,11.5303,1151.39,21906.0,12.17
600053,九鼎投资,0,300,28.6605,404.84,9003.0,30.01
600054,黄山旅游,200,200,8.9782,-1.64,1794.0,8.97
600055,万东医疗,600,600,17.3854,242.78,10674.0,17.79
600057,厦门象屿,0,3100,6.6596,125.32,20770.0,6.7
600058,五矿发展,200,200,6.8715,35.7,1410.0,7.05
600059,古越龙山,400,400,9.8868,77.27,4032.0,10.08
600060,海信视像,2400,2400,14.3576,269.68,34728.0,14.47
600064,南京高科,100,100,17.5789,-685.89,1072.0,10.72
600066,宇通客车,400,400,13.3897,544.14,5900.0,14.75
600068,葛洲坝,3000,3000,7.116,-1158.1,20190.0,6.73
600070,浙江富润,0,1400,15.401,222.56,21784.0,15.56
600071,凤凰光学,300,300,11.0124,257.27,3561.0,11.87
600072,中船科技,6800,6800,14.0912,1148.01,96968.0,14.26
600073,上海梅林,0,1200,10.1201,1319.92,13464.0,11.22
600075,新疆天业,4400,4400,6.8471,-471.1,29656.0,6.74
600078,澄星股份,800,800,4.7185,161.17,3936.0,4.92
600081,东风科技,100,100,11.2224,-0.24,1122.0,11.22
600088,中视传媒,100,100,13.693,26.7,1396.0,13.96
600089,特变电工,46423,46423,8.3824,17528.25,406665.48,8.76
600093,易见股份,0,2000,13.3663,2107.45,28840.0,14.42
600096,云天化,0,1000,5.6595,20.53,5680.0,5.68
600097,开创国际,0,600,10.9152,158.91,6708.0,11.18
600099,林海股份,100,100,7.2916,6.84,736.0,7.36
600100,同方股份,200,200,7.7817,67.66,1624.0,8.12
600107,美尔雅,0,2400,10.3952,2987.58,27936.0,11.64
600110,诺德股份,50600,107600,5.3038,-7945.21,562748.0,5.23
600113,浙江东日,0,100,7.1415,-0.15,714.0,7.14
600114,东睦股份,200,200,4.4638,1149.24,2042.0,10.21
600115,东方航空,100,100,4.601,-8.1,452.0,4.52
600116,三峡水利,300,300,9.2954,-7.62,2781.0,9.27
600118,中国卫星,0,2100,35.4581,9034.08,83496.0,39.76
600120,浙江东方,100,100,7.7437,-39.37,735.0,7.35
600125,铁龙物流,100,100,5.9713,-7.13,590.0,5.9
600126,杭钢股份,1300,1300,8.1756,369.66,10998.0,8.46
600129,太极集团,1000,1000,17.1528,17.16,17170.0,17.17
600130,波导股份,1700,1700,4.3592,868.37,8279.0,4.87
600131,国网信通,0,1800,21.3239,2440.97,40824.0,22.68
600132,重庆啤酒,100,100,71.7457,175.43,7350.0,73.5
600133,东湖高新,100,200,5.8554,16.93,1188.0,5.94
600135,乐凯胶片,1400,1400,8.0418,-338.48,10920.0,7.8
600136,当代文体,200,200,8.5369,32.62,1740.0,8.7
600137,浪莎股份,100,100,17.764,41.6,1818.0,18.18
600138,中青旅,100,100,10.9224,-16.24,1076.0,10.76
600141,兴发集团,300,300,10.516,13.19,3168.0,10.56
600143,金发科技,0,9700,17.4954,4895.07,174600.0,18.0
600148,长春一东,700,700,16.2297,-181.8,11179.0,15.97
600150,中国船舶,1300,1300,21.5647,-448.17,27586.0,21.22
600151,航天机电,900,900,5.404,239.37,5103.0,5.67
600152,维科技术,100,100,6.5114,3.86,655.0,6.55
600156,华升股份,500,500,4.639,25.48,2345.0,4.69
600158,中体产业,200,200,8.907,46.6,1828.0,9.14
