冻结金额,可用,参考市值,资产
,1733181.5,,58585466.21
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600710,苏美达,0,400,4.7142,62.33,1948.0,4.87
600711,盛屯矿业,0,82400,4.9464,2771.79,410352.0,4.98
600713,南京医药,100,100,4.9011,-28.11,462.0,4.62
600716,凤凰股份,100,100,4.0657,12.43,419.0,4.19
600718,东软集团,4400,4400,13.4064,-4955.99,54032.0,12.28
600720,祁连山,0,700,19.6943,-626.04,13160.0,18.8
600728,佳都科技,200,200,10.1022,-130.44,1890.0,9.45
600731,湖南海利,0,400,8.2737,-121.47,3188.0,7.97
600736,苏州高新,100,100,-3.2081,868.81,548.0,5.48
600737,中粮糖业,100,100,8.3419,-20.19,814.0,8.14
600739,辽宁成大,0,9100,25.4424,-1204.93,230321.0,25.31
600742,一汽富维,400,400,9.8522,-300.87,3640.0,9.1
600746,江苏索普,100,1300,4.0765,4203.59,9503.0,7.31
600748,上实发展,0,2000,5.8348,-209.62,11460.0,5.73
600750,江中药业,200,200,15.5264,-573.27,2532.0,12.66
600760,中航沈飞,0,4600,55.2243,-5355.86,248676.0,54.06
600770,综艺股份,600,600,5.8399,-227.96,3276.0,5.46
600787,中储股份,0,400,5.236,-122.4,1972.0,4.93
600789,鲁抗医药,55800,55800,10.659,-65229.05,529542.0,9.49
600791,京能置业,100,100,4.1009,-16.09,394.0,3.94
600797,XD浙大网,100,100,7.9759,68.41,866.0,8.66
600807,济南高新,1000,1000,5.2712,-241.16,5030.0,5.03
600810,神马股份,100,100,8.1629,-63.29,753.0,7.53
600811,东方集团,0,2500,5.1021,-480.35,12275.0,4.91
600823,XD世茂股,100,100,4.7011,-27.11,443.0,4.43
600825,新华传媒,400,400,6.7965,-110.59,2608.0,6.52
600827,百联股份,99,31999,12.5937,330432.5,733417.08,22.919999999999998
600828,茂业商业,300,300,4.8283,-89.49,1359.0,4.53
600831,广电网络,1000,1000,8.9419,-1071.9,7870.0,7.87
600833,第一医药,0,2000,12.7657,-1391.48,24140.0,12.07
600837,海通证券,13700,13700,15.8693,-17389.81,200020.0,14.6
600845,宝信软件,0,600,69.491,-1014.58,40680.0,67.8
600858,银座股份,0,1500,7.274,-306.05,10605.0,7.07
600864,哈投股份,0,5200,8.2654,-4291.91,38688.0,7.44
600866,星湖科技,18500,18500,5.2548,-8044.44,89170.0,4.82
600867,通化东宝,0,200,17.0191,-225.81,3178.0,15.89
600869,智慧能源,3900,3900,4.4557,-1192.1,16185.0,4.15
600873,梅花生物,7600,7600,5.9648,-8092.59,37240.0,4.9
600879,航天电子,100,100,8.032,-123.2,680.0,6.8
600880,博瑞传播,100,100,7.6873,-289.73,479.0,4.79
600884,杉杉股份,0,8100,7.862,30034.46,93717.0,11.57
600885,宏发股份,333,3933,42.8706,-19982.04,148628.07,37.79
600888,新疆众和,0,400,5.5875,-203.01,2032.0,5.08
600890,中房股份,0,600,7.9608,-492.5,4284.0,7.14
600893,航发动力,0,3500,30.8316,-3540.73,104370.0,29.82
600896,览海医疗,0,200,4.988,-91.6,906.0,4.53
600909,华安证券,9800,9800,8.4998,-3330.13,79968.0,8.16
600929,湖南盐业,0,100,20.2284,-1357.84,665.0,6.65
600958,东方证券,0,7500,12.9328,-6695.79,90300.0,12.04
600963,岳阳林纸,3000,3000,4.1375,487.37,12900.0,4.3
600966,XD博汇纸,0,400,0.2852,3965.93,4080.0,10.2
600967,内蒙一机,600,1400,11.785,146.97,16646.0,11.89
600971,恒源煤电,100,100,2.8699,227.01,514.0,5.14
600973,宝胜股份,0,2700,4.3735,-441.47,11367.0,4.21
600975,新五丰,0,13500,10.7634,3058.62,148365.0,10.99
600976,健民集团,0,400,23.3702,-904.06,8444.0,21.11
600983,惠而浦,2600,5200,5.0545,-855.24,25428.0,4.89
600993,马应龙,1600,1700,25.6785,-2785.42,40868.0,24.04
600995,文山电力,0,100,8.2919,-20.19,809.0,8.09
600996,贵广网络,3926,3926,8.0927,-2091.52,29680.56,7.5600000000000005
601011,宝泰隆,14100,14100,4.4166,-5874.7,56400.0,4.0
601012,隆基股份,0,2900,47.3659,-4541.19,132820.0,45.8
601018,宁波港,0,900,3.9868,-132.09,3456.0,3.84
601020,华钰矿业,0,5100,12.4039,-2161.92,61098.0,11.98
601028,玉龙股份,0,300,-32.4114,12945.43,3222.0,10.74
601068,中铝国际,33900,33900,4.6022,-11940.66,144075.0,4.25
601099,太平洋,0,145400,4.4932,15531.51,668840.0,4.6
601100,恒立液压,0,200,57.0326,-374.51,11032.0,55.16
601111,XD中国国,9000,9000,7.6747,-5532.33,63540.0,7.06
601126,四方股份,1600,1600,5.4046,1304.68,9952.0,6.22
601137,博威合金,100,100,16.1835,-80.35,1538.0,15.38
601138,工业富联,1000,1000,16.4046,-1534.61,14870.0,14.87
601168,西部矿业,2800,2800,7.3659,-968.63,19656.0,7.02
601179,中国西电,9400,9400,5.6379,-826.17,52170.0,5.55
601198,东兴证券,2600,2600,14.311,-1588.54,35620.0,13.7
601200,上海环境,0,4000,13.0607,277.36,52520.0,13.13
601208,东材科技,0,1400,7.3669,1824.41,12138.0,8.67
601231,环旭电子,1100,1100,23.5615,-2135.7,23782.0,21.62
601233,桐昆股份,400,400,14.9933,-377.32,5620.0,14.05
601330,绿色动力,0,8600,9.8695,6282.52,91160.0,10.6
601375,中原证券,0,4600,6.265,-1725.08,27094.0,5.89
601515,东风股份,400,400,6.5394,80.24,2696.0,6.74
601519,大智慧,0,7600,12.6667,-13578.8,82688.0,10.88
601555,东吴证券,9900,9900,10.7059,-7483.31,98505.0,9.95
601567,三星医疗,100,100,7.4716,-36.16,711.0,7.11
601608,中信重工,7600,7600,4.2674,-2639.96,29792.0,3.92
601636,旗滨集团,0,8500,7.8636,1159.19,68000.0,8.0
601666,平煤股份,3100,3100,4.8014,-500.24,14384.0,4.64
601668,中国建筑,48500,48500,5.3712,-15577.29,244925.0,5.05
601669,中国电建,10900,10900,4.2134,72.04,45998.0,4.22
601678,滨化股份,4900,4900,4.7384,-873.99,22344.0,4.56
601688,XD华泰证,8000,8000,22.9176,-11660.85,171680.0,21.46
601689,拓普集团,0,1900,34.4713,-2225.39,63270.0,33.3
601699,潞安环能,0,1500,6.8413,-496.97,9765.0,6.51
601700,风范股份,8600,8600,5.9778,-4711.37,46698.0,5.43
601727,上海电气,100,100,24.5159,-1913.59,538.0,5.38
601777,力帆股份,109200,109200,4.8121,-43911.55,481572.0,4.41
601789,宁波建工,16300,35100,5.5332,6206.38,200421.0,5.71
601798,蓝科高新,0,100,6.8312,5.88,689.0,6.89
601800,中国交建,500,500,9.2212,-600.62,4010.0,8.02
601872,招商轮船,15000,15000,7.0016,-8874.25,96150.0,6.41
601878,浙商证券,0,32300,18.3141,-39539.11,552007.0,17.09
601881,中国银河,11100,11100,14.6039,-11143.82,150960.0,13.6
601908,京运通,500,1300,4.543,100.04,6006.0,4.62
601919,中远海控,18200,18200,4.2156,-4833.99,71890.0,3.95
601966,玲珑轮胎,0,400,23.7952,-162.09,9356.0,23.39
601968,宝钢包装,0,100,6.892,61.8,751.0,7.51
601969,海南矿业,0,500,5.3964,121.81,2820.0,5.64
601989,中国重工,11700,11700,4.9261,-4400.67,53235.0,4.55
601999,出版传媒,15600,15600,7.4196,3125.56,118872.0,7.62
603000,人民网,9200,9200,22.492,-16578.51,190348.0,20.69
603007,花王股份,400,800,7.2566,-429.28,5376.0,6.72
603010,万盛股份,0,100,15.3234,-35.34,1497.0,14.97
603012,创力集团,0,300,8.1388,-74.64,2367.0,7.89
603013,亚普股份,100,100,17.2237,-91.37,1631.0,16.31
603016,新宏泰,0,200,28.0447,-108.94,5500.0,27.5
603018,中设集团,500,500,11.7466,-283.29,5590.0,11.18
603019,中科曙光,0,3800,45.7606,-5816.25,168074.0,44.23
603027,千禾味业,0,700,34.0882,-390.73,23471.0,33.53
603029,天鹅股份,0,100,16.9475,-98.75,1596.0,15.96
603031,安德利,0,400,33.1409,367.63,13624.0,34.06
603039,泛微网络,100,200,75.3381,-267.62,14800.0,74.0
603058,永吉股份,700,700,7.0279,2514.5,7434.0,10.62
603060,国检集团,100,100,21.1246,-131.46,1981.0,19.81
603067,振华股份,0,600,7.4639,-362.35,4116.0,6.86
603088,宁波精达,300,300,9.112,-189.6,2544.0,8.48
603105,芯能科技,400,400,9.8771,-234.85,3716.0,9.29
603108,润达医疗,0,600,14.3928,-283.69,8352.0,13.92
603113,金能科技,3000,3000,14.3625,-2317.51,40770.0,13.59
603118,共进股份,1200,2400,13.3153,-2148.78,29808.0,12.42
603128,华贸物流,0,6300,7.6998,5167.22,53676.0,8.52
603131,上海沪工,0,300,18.9923,257.31,5955.0,19.85
603133,碳元科技,200,200,18.3979,-91.58,3588.0,17.94
603156,养元饮品,300,300,25.6804,-564.13,7140.0,23.8
603160,汇顶科技,100,100,249.7133,-3415.33,21556.0,215.56
603179,新泉股份,100,100,24.1453,-214.53,2200.0,22.0
603181,皇马科技,100,100,26.8248,-475.48,2207.0,22.07
603185,上机数控,0,300,55.1427,-855.8,15687.0,52.29
603200,上海洗霸,0,900,39.6578,6014.0,41706.0,46.34
603223,恒通股份,100,100,13.5933,-32.33,1327.0,13.27
603229,奥翔药业,80,12080,47.7851,4408.58,581652.0,48.15
603232,格尔软件,10,610,27.8104,2921.64,19886.0,32.6
603233,大参林,0,100,73.3331,-33.31,7300.0,73.0
603238,诺邦股份,0,100,45.482,-389.2,4159.0,41.59
603260,合盛硅业,100,200,30.0066,-357.32,5644.0,28.22
603297,永新光学,200,500,46.9027,-2061.35,21390.0,42.78
603298,杭叉集团,100,200,12.4866,-171.32,2326.0,11.63
603300,华铁应急,900,900,6.8114,-37.24,6093.0,6.77
603301,振德医疗,0,1600,74.2388,-1838.14,116944.0,73.09
603305,旭升股份,800,800,45.327,-2077.62,34184.0,42.73
603306,华懋科技,300,300,16.7508,-516.23,4509.0,15.03
603318,派思股份,0,5800,10.1014,-7606.39,50982.0,8.79
603323,苏农银行,100,100,7.007,-218.7,482.0,4.82
603326,我乐家居,0,100,16.1779,-88.79,1529.0,15.29
603333,尚纬股份,0,100,7.5219,-48.19,704.0,7.04
603348,文灿股份,100,100,24.1518,-516.18,1899.0,18.99
603360,百傲化学,100,100,22.2949,-180.49,2049.0,20.49
603363,傲农生物,800,800,23.9759,-1660.72,17520.0,21.9
603365,水星家纺,100,100,16.9081,-78.81,1612.0,16.12
603366,日出东方,10200,10200,6.08,-5508.16,56508.0,5.54
603383,顶点软件,0,500,54.8083,-1904.16,25500.0,51.0
603387,基蛋生物,0,400,41.0202,-756.07,15652.0,39.13
603393,新天然气,300,300,44.6113,-402.39,12981.0,43.27
603421,鼎信通讯,0,100,12.1997,-51.97,1168.0,11.68
603429,集友股份,0,3400,37.2102,-3808.82,122706.0,36.09
603444,吉比特,0,100,619.198,-2125.8,59794.0,597.94
603458,勘设股份,100,100,16.8137,-92.37,1589.0,15.89
603486,科沃斯,0,100,32.0222,-282.22,2920.0,29.2
603496,恒为科技,0,200,24.6785,-371.7,4564.0,22.82
603499,翔港科技,0,500,14.5173,96.33,7355.0,14.71
603501,韦尔股份,100,100,227.2408,-1908.08,20816.0,208.16
603528,多伦科技,500,500,11.6881,-119.04,5725.0,11.45
603538,美诺华,0,4600,45.1409,17613.67,225262.0,48.97
603557,起步股份,400,400,6.4078,1032.88,3596.0,8.99
603558,健盛集团,3500,3500,9.5091,738.02,34020.0,9.72
603583,捷昌驱动,100,100,53.03,-242.0,5061.0,50.61
603588,高能环境,0,500,13.4939,8.05,6755.0,13.51
603590,康辰药业,0,100,47.9571,-172.71,4623.0,46.23
603605,珀莱雅,700,700,170.1566,-8866.61,110243.0,157.49
603608,天创时尚,20700,20700,10.8053,-24122.43,199548.0,9.64
603609,禾丰牧业,0,1000,17.0744,-1274.36,15800.0,15.8
603616,韩建河山,0,400,7.8523,-240.93,2900.0,7.25
603626,科森科技,700,700,13.7858,-578.06,9072.0,12.96
603659,璞泰来,100,200,114.9553,-1675.06,21316.0,106.58
603660,苏州科达,15100,15100,10.8105,-22809.23,140430.0,9.3
603661,恒林股份,100,100,55.8523,-436.23,5149.0,51.49
603665,康隆达,0,400,23.568,-1775.19,7652.0,19.13
603668,天马科技,0,300,10.9672,-398.16,2892.0,9.64
603669,灵康药业,0,700,8.7786,266.96,6412.0,9.16
603676,卫信康,500,1000,11.6578,-577.76,11080.0,11.08
603678,火炬电子,200,200,31.927,-369.4,6016.0,30.08
603680,今创集团,800,800,12.6128,-666.22,9424.0,11.78
603686,龙马环卫,0,300,24.9824,-249.73,7245.0,24.15
603688,石英股份,400,400,26.2658,-1090.31,9416.0,23.54
603693,XD江苏新,0,100,11.3069,148.31,1279.0,12.79
603697,有友食品,4400,4400,20.4718,-8983.83,81092.0,18.43
603700,宁水集团,100,100,-250.5576,28146.76,3091.0,30.91
603712,七一二,200,400,41.7042,-1053.67,15628.0,39.07
603713,密尔克卫,100,100,107.9701,-37.01,10760.0,107.6
603722,阿科力,0,100,35.3871,-287.71,3251.0,32.51
603738,泰晶科技,200,200,25.6456,-699.12,4430.0,22.15
603758,秦安股份,0,100,8.324,-10.4,822.0,8.22
603766,隆鑫通用,100,100,4.4586,-61.86,384.0,3.84
603776,永安行,0,100,20.8336,-137.36,1946.0,19.46
603777,来伊份,6400,6400,18.1103,2813.91,118720.0,18.55
603787,新日股份,0,2000,17.6893,7281.32,42660.0,21.33
603797,联泰环保,0,200,9.8122,-52.43,1910.0,9.55
603803,瑞斯康达,200,200,12.0959,0.83,2420.0,12.1
603806,福斯特,0,100,55.4525,240.75,5786.0,57.86
603810,丰山集团,0,100,35.9279,-92.79,3500.0,35.0
603811,诚意药业,11838,11838,27.1262,-14515.58,306604.2,25.900000000000002
603819,神力股份,100,100,11.3625,-18.25,1118.0,11.18
603823,百合花,40,3240,18.931,-5867.75,55468.8,17.12
603825,华扬联众,0,2200,49.2031,-50232.77,58014.0,26.37
603843,正平股份,0,800,5.4591,-111.25,4256.0,5.32
603855,华荣股份,0,200,19.6343,-88.86,3838.0,19.19
603856,东宏股份,0,1700,15.1044,-1401.4,24276.0,14.28
603858,步长制药,0,100,28.716,145.4,3017.0,30.17
603859,能科股份,0,100,39.0253,-230.53,3672.0,36.72
603868,飞科电器,0,100,56.5524,-28.24,5627.0,56.27
603876,鼎胜新材,200,200,16.198,-179.59,3060.0,15.3
603881,数据港,300,300,107.4036,-2326.08,29895.0,99.65
603883,老百姓,100,100,102.5881,-149.81,10109.0,101.09
603888,新华网,100,100,25.7757,-197.57,2380.0,23.8
603890,春秋电子,700,700,18.1372,-1482.05,11214.0,16.02
603906,龙蟠科技,700,700,19.6586,-1231.03,12530.0,17.9
603919,金徽酒,10,2710,13.5895,9323.62,46151.3,17.03
603936,博敏电子,300,600,15.4953,-279.18,9018.0,15.03
603969,银龙股份,22400,22400,4.7607,-12560.54,94080.0,4.2
603987,康德莱,800,800,10.2613,5134.95,13344.0,16.68
603989,艾华集团,100,100,29.4939,-129.39,2820.0,28.2
603993,洛阳钼业,19800,19800,4.331,-3978.86,81774.0,4.13
603997,继峰股份,100,100,8.0018,-87.18,713.0,7.13
603999,读者传媒,2100,2100,7.1533,-1707.97,13314.0,6.34
