冻结金额,可用,参考市值,资产
,4650539.38,,87835026.78
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
603358,华达科技,100,100,18.8722,4.78,1892.0,18.92
603359,东珠生态,0,100,21.651,-134.1,2031.0,20.31
603365,水星家纺,400,400,16.7212,-168.47,6520.0,16.3
603369,今世缘,1300,2600,51.6406,-2185.53,132080.0,50.8
603377,东方时尚,300,300,23.6586,-95.57,7002.0,23.34
603378,亚士创能,200,400,74.9483,2760.7,32740.0,81.85
603380,易德龙,1000,2000,22.6725,195.02,45540.0,22.77
603386,广东骏亚,400,400,17.1438,-49.51,6808.0,17.02
603387,基蛋生物,200,200,39.9188,178.24,8162.0,40.81
603388,元成股份,100,100,7.9218,13.82,806.0,8.06
603416,信捷电气,1200,1200,79.5131,104.27,95520.0,79.6
603429,集友股份,100,100,37.8084,62.16,3843.0,38.43
603444,吉比特,400,400,631.8136,-11125.42,241600.0,604.0
603456,九洲药业,1000,1000,39.1401,-3640.05,35500.0,35.5
603458,勘设股份,100,100,16.8337,-48.37,1635.0,16.35
603466,风语筑,700,700,20.8789,1113.74,15729.0,22.47
603499,翔港科技,0,300,13.793,80.09,4218.0,14.06
603507,振江股份,100,100,36.1879,-151.79,3467.0,34.67
603516,淳中科技,400,400,41.4961,-1042.43,15556.0,38.89
603517,绝味食品,100,200,88.0133,-818.65,16784.0,83.92
603520,司太立,2000,2000,93.7674,-14794.77,172740.0,86.37
603528,多伦科技,300,300,11.6726,-84.77,3417.0,11.39
603535,嘉诚国际,5264,5364,36.2628,23586.82,218100.24,40.66
603536,惠发食品,0,600,14.9855,2186.7,11178.0,18.63
603538,美诺华,300,300,47.6403,1274.9,15567.0,51.89
603558,健盛集团,100,100,9.6921,-15.21,954.0,9.54
603566,普莱柯,0,300,29.1061,733.17,9465.0,31.55
603568,伟明环保,0,600,25.2257,-249.4,14886.0,24.81
603569,长久物流,700,700,10.3113,132.07,7350.0,10.5
603580,艾艾精工,200,200,14.3197,154.07,3018.0,15.09
603583,捷昌驱动,200,300,78.0519,254.43,23670.0,78.9
603587,地素时尚,1300,1300,21.928,1276.66,29783.0,22.91
603588,高能环境,2200,2200,16.8473,-1688.14,35376.0,16.08
603589,口子窖,1400,1500,58.1624,3056.47,90300.0,60.2
603596,伯特利,700,700,40.6244,-4637.08,23800.0,34.0
603599,广信股份,400,600,17.604,783.63,11346.0,18.91
603600,永艺股份,0,1100,13.7326,5244.15,20350.0,18.5
603605,珀莱雅,300,400,181.8709,-1472.36,71276.0,178.19
603606,东方电缆,600,600,23.9307,-972.4,13386.0,22.31
603615,茶花股份,0,200,10.0022,13.56,2014.0,10.07
603618,杭电股份,200,200,6.7846,-132.92,1224.0,6.12
603626,科森科技,600,600,15.8352,-339.09,9162.0,15.27
603629,利通电子,0,100,23.7991,289.09,2669.0,26.69
603630,拉芳家化,200,200,19.7243,-204.86,3740.0,18.7
603638,艾迪精密,100,100,61.0178,422.22,6524.0,65.24
603639,海利尔,400,400,25.4372,-490.88,9684.0,24.21
603655,朗博科技,400,400,41.8104,407.84,17132.0,42.83
603658,安图生物,100,100,144.5942,1310.58,15770.0,157.7
603659,璞泰来,200,200,108.1488,-467.75,21162.0,105.81
603665,康隆达,200,200,22.0033,319.35,4720.0,23.6
603666,亿嘉和,100,100,97.9048,-416.48,9374.0,93.74
603678,火炬电子,1300,1300,27.3851,16425.42,52026.0,40.02
603680,今创集团,0,100,12.9682,-90.82,1206.0,12.06
603683,晶华新材,1800,1800,16.8463,-2531.41,27792.0,15.44
603686,龙马环卫,0,100,25.4656,19.44,2566.0,25.66
603688,石英股份,400,400,24.7255,-38.18,9852.0,24.63
603699,纽威股份,0,200,17.3633,-272.65,3200.0,16.0
603700,宁水集团,1000,1000,35.9519,-1711.88,34240.0,34.24
603707,健友股份,400,400,49.1058,-922.33,18720.0,46.8
603708,家家悦,100,100,44.9451,-524.51,3970.0,39.7
603712,七一二,1300,1300,47.2747,2294.91,63752.0,49.04
603713,密尔克卫,500,500,154.1778,-8938.89,68150.0,136.3
603722,阿科力,100,100,162.2305,-12456.05,3767.0,37.67
603728,鸣志电器,1600,1600,22.3578,-1900.5,33872.0,21.17
603730,岱美股份,1000,2000,25.568,1684.07,52820.0,26.41
603737,三棵树,400,400,157.3112,-2324.49,60600.0,151.5
603757,大元泵业,0,1100,23.0866,3611.69,29007.0,26.37
603758,秦安股份,0,1900,11.6678,23.11,22192.0,11.68
603773,沃格光电,200,200,34.4026,133.48,7014.0,35.07
603776,永安行,0,200,22.52,46.0,4550.0,22.75
603778,乾景园林,300,300,4.3472,108.85,1413.0,4.71
603787,新日股份,3400,3400,26.8559,-1414.09,89896.0,26.44
603788,宁波高发,100,100,18.5541,119.59,1975.0,19.75
603801,志邦家居,2100,2100,36.6383,864.6,77805.0,37.05
603803,瑞斯康达,200,400,12.4166,197.37,5164.0,12.91
603806,福斯特,1800,2500,68.8426,-4156.55,167950.0,67.18
603808,歌力思,600,600,14.8133,382.04,9270.0,15.45
603809,豪能股份,2100,4200,25.9713,10200.69,119280.0,28.4
603816,顾家家居,2100,2100,65.0715,1508.75,138159.0,65.79
603817,海峡环保,0,300,6.8209,-48.28,1998.0,6.66
603818,曲美家居,300,300,11.0524,-210.73,3105.0,10.35
603826,坤彩科技,500,500,31.0221,453.95,15965.0,31.93
603833,欧派家居,300,300,105.6632,-12.95,31686.0,105.62
603855,华荣股份,0,200,24.6028,-1286.56,3634.0,18.17
603859,能科股份,200,200,38.6335,71.3,7798.0,38.99
603866,桃李面包,700,1400,61.1698,14.32,85652.0,61.18
603868,飞科电器,0,200,58.6211,-698.22,11026.0,55.13
603871,嘉友国际,300,600,31.2919,760.86,19536.0,32.56
603878,武进不锈,0,700,8.8419,26.64,6216.0,8.88
603882,金域医学,800,1600,107.8933,1786.66,174416.0,109.01
603883,老百姓,500,1000,87.7237,216.31,87940.0,87.94
603886,元祖股份,800,1600,20.1359,-841.36,31376.0,19.61
603887,城地股份,0,200,28.656,-237.19,5494.0,27.47
603896,寿仙谷,200,200,41.3229,-464.57,7800.0,39.0
603898,好莱客,100,100,30.9031,-1247.31,1843.0,18.43
603899,晨光文具,300,600,71.4623,-385.4,42492.0,70.82
603906,龙蟠科技,0,300,28.8564,103.09,8760.0,29.2
603909,合诚股份,100,100,19.0742,82.58,1990.0,19.9
603916,苏博特,500,500,36.3164,-108.22,18050.0,36.1
603918,金桥信息,0,100,12.44,-24.0,1220.0,12.2
603919,金徽酒,0,2100,18.6422,940.39,40089.0,19.09
603926,铁流股份,300,300,13.6129,-24.87,4059.0,13.53
603928,兴业股份,200,200,12.3239,135.22,2600.0,13.0
603936,博敏电子,100,100,15.7764,-7.64,1570.0,15.7
603939,益丰药房,0,400,103.5053,197.89,41600.0,104.0
603955,大千生态,1400,1400,19.2449,-90.81,26852.0,19.18
603959,百利科技,0,900,12.1693,90.59,11043.0,12.27
603960,克来机电,0,400,45.8326,338.97,18672.0,46.68
603963,大理药业,100,300,9.6221,-39.64,2847.0,9.49
603976,正川股份,1200,1200,77.2142,-24472.99,68184.0,56.82
603977,国泰集团,800,800,8.418,153.62,6888.0,8.61
603985,恒润股份,100,100,27.9028,-197.28,2593.0,25.93
603986,兆易创新,0,100,191.8881,1217.19,20406.0,204.06
603990,麦迪科技,100,100,41.7205,252.95,4425.0,44.25
