冻结金额,可用,参考市值,资产
,5114731.17,,84021044.44
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600975,新五丰,0,13500,10.5053,9648.39,151470.0,11.22
600976,健民集团,0,400,23.3311,-984.42,8348.0,20.87
600983,惠而浦,3500,3500,5.1567,-968.3,17080.0,4.88
600995,文山电力,100,100,8.2919,-18.19,811.0,8.11
600996,XD贵广网,26,3926,8.192,-3462.81,28699.06,7.3100000000000005
601001,大同煤业,0,3800,5.2011,-118.35,19646.0,5.17
601011,宝泰隆,14100,14100,4.4166,-6156.7,56118.0,3.98
601012,隆基股份,0,400,52.5627,-2521.08,18504.0,46.26
601018,宁波港,0,900,4.0223,-146.09,3474.0,3.86
601020,华钰矿业,5100,10200,12.0532,-3909.04,119034.0,11.67
601028,玉龙股份,0,600,-11.0769,12940.16,6294.0,10.49
601038,一拖股份,0,1600,10.0966,-26.54,16128.0,10.08
601068,XD中铝国,18600,27200,4.738,-15720.34,113152.0,4.16
601099,太平洋,0,145400,4.2695,-18826.51,601956.0,4.14
601100,恒立液压,0,200,54.7942,641.16,11600.0,58.0
601101,昊华能源,0,700,4.2409,-35.65,2933.0,4.19
601111,中国国航,9000,9000,7.6747,-6432.33,62640.0,6.96
601126,四方股份,1600,1600,5.4046,1240.68,9888.0,6.18
601168,西部矿业,2800,5600,7.2438,-805.02,39760.0,7.1
601179,中国西电,9400,9400,5.6379,19.83,53016.0,5.64
601198,东兴证券,2600,5200,14.077,-5444.46,67756.0,13.03
601200,上海环境,4000,4000,13.0607,2557.37,54800.0,13.7
601208,东材科技,0,1400,7.169,2255.35,12292.0,8.78
601231,环旭电子,1100,1200,23.3801,-2496.17,25560.0,21.3
601233,桐昆股份,400,400,14.9933,-157.32,5840.0,14.6
601375,中原证券,4600,4600,6.265,-3013.07,25806.0,5.61
601515,东风股份,400,600,6.6034,81.94,4044.0,6.74
601519,大智慧,7600,15200,11.7795,-15497.0,163552.0,10.76
601555,东吴证券,9900,19800,10.3891,-13247.24,192456.0,9.72
601567,三星医疗,100,100,7.4716,-35.16,712.0,7.12
601608,中信重工,2600,2600,4.9638,-2687.81,10218.0,3.93
601666,平煤股份,3100,3100,4.8014,-655.24,14229.0,4.59
601669,中国电建,0,10900,4.1596,985.7,46325.0,4.25
601678,滨化股份,4900,4900,4.7384,-1118.99,22099.0,4.51
601688,华泰证券,8000,8000,22.9176,-15340.85,168000.0,21.0
601689,拓普集团,0,1900,34.0337,372.99,65037.0,34.23
601717,郑煤机,0,100,6.3614,-0.14,636.0,6.36
601727,上海电气,0,100,24.5337,-1919.37,534.0,5.34
601777,力帆股份,99900,99900,4.8287,-11855.19,470529.0,4.71
601789,宁波建工,0,34800,5.5632,-2199.8,191400.0,5.5
601798,蓝科高新,0,100,6.7313,84.87,758.0,7.58
601800,中国交建,500,500,9.2212,-590.61,4020.0,8.04
601872,招商轮船,15000,15000,7.0016,-8574.25,96450.0,6.43
601878,浙商证券,32300,39500,17.9732,-69250.16,640690.0,16.22
601881,中国银河,11100,22200,14.1485,-15950.25,298146.0,13.43
601908,京运通,1300,3000,4.5589,3.33,13680.0,4.56
601919,中远海控,8100,8100,4.5154,-4094.03,32481.0,4.01
601968,XD宝钢包,100,100,6.815,14.5,696.0,6.96
601969,海南矿业,500,500,5.3964,136.81,2835.0,5.67
601989,中国重工,11700,11700,4.9261,-3698.67,53937.0,4.61
601999,出版传媒,14100,14100,7.3802,6906.29,110967.0,7.87
603000,人民网,9200,9200,22.492,-20166.51,186760.0,20.3
603007,花王股份,0,800,7.2064,-261.13,5504.0,6.88
603010,万盛股份,100,100,15.3234,-18.34,1514.0,15.14
603013,亚普股份,0,100,17.4172,-110.72,1631.0,16.31
603016,新宏泰,0,200,28.0155,232.91,5836.0,29.18
603018,中设集团,500,500,11.7466,-238.29,5635.0,11.27
603026,石大胜华,0,1400,35.4814,600.08,50274.0,35.91
603027,千禾味业,0,700,33.2953,178.28,23485.0,33.55
603029,天鹅股份,0,100,16.9705,-69.05,1628.0,16.28
603031,安德利,0,400,32.3386,472.55,13408.0,33.52
603058,永吉股份,700,700,7.0279,2381.5,7301.0,10.43
603060,国检集团,0,100,21.1728,-123.28,1994.0,19.94
603067,振华股份,0,600,7.0328,160.33,4380.0,7.3
603088,宁波精达,300,300,9.112,-153.6,2580.0,8.6
603105,芯能科技,400,400,9.8771,-306.85,3644.0,9.11
603108,润达医疗,0,600,14.1629,-337.76,8160.0,13.6
603113,金能科技,3000,3000,14.3625,-2347.51,40740.0,13.58
603118,共进股份,2400,2400,13.3153,-2772.78,29184.0,12.16
603131,上海沪工,0,300,18.0815,521.56,5946.0,19.82
603133,碳元科技,100,100,18.8278,-92.78,1790.0,17.9
603156,养元饮品,300,300,25.6804,-405.13,7299.0,24.33
603160,汇顶科技,100,400,222.8411,-5032.44,84104.0,210.26
603179,新泉股份,100,100,24.1453,-148.53,2266.0,22.66
603181,皇马科技,100,100,26.8248,-443.48,2239.0,22.39
603185,上机数控,300,300,55.1427,-1008.8,15534.0,51.78
603200,上海洗霸,0,900,38.6148,7447.72,42201.0,46.89
603223,恒通股份,100,100,13.5933,-16.33,1343.0,13.43
603229,奥翔药业,12080,24080,46.2473,-29794.81,1083840.8,45.010000000000005
603232,格尔软件,10,610,27.4039,2590.14,19306.5,31.65
603233,大参林,0,100,74.2375,-48.75,7375.0,73.75
603260,合盛硅业,200,200,30.0066,-413.32,5588.0,27.94
603297,永新光学,500,500,46.9027,-1816.35,21635.0,43.27
603298,杭叉集团,0,200,12.2339,-44.77,2402.0,12.01
603300,华铁应急,900,1100,6.7787,-262.54,7194.0,6.54
603301,振德医疗,0,300,79.3231,-1542.93,22254.0,74.18
603306,华懋科技,300,300,16.7508,-519.23,4506.0,15.02
603318,派思股份,5800,5800,10.1014,-6388.4,52200.0,9.0
603326,我乐家居,100,100,16.1779,-101.79,1516.0,15.16
603333,尚纬股份,100,100,7.5219,-49.19,703.0,7.03
603348,文灿股份,100,100,24.1518,-515.18,1900.0,19.0
603360,百傲化学,100,100,22.2949,-133.49,2096.0,20.96
603363,傲农生物,0,800,23.7177,-1142.14,17832.0,22.29
603365,水星家纺,100,100,16.9081,-65.81,1625.0,16.25
603366,日出东方,0,10200,6.128,-5385.91,57120.0,5.6
603383,顶点软件,500,500,54.8083,-2229.15,25175.0,50.35
603387,基蛋生物,0,200,42.5828,-400.55,8116.0,40.58
603393,新天然气,0,300,45.085,-325.51,13200.0,44.0
603421,鼎信通讯,0,100,11.7263,-50.63,1122.0,11.22
603429,集友股份,3400,3400,37.2102,-5644.82,120870.0,35.55
603458,勘设股份,0,100,16.8866,-102.66,1586.0,15.86
603486,科沃斯,0,100,31.5552,-235.52,2920.0,29.2
603496,恒为科技,200,200,24.6785,-439.7,4496.0,22.48
603557,起步股份,300,300,5.5441,1018.78,2682.0,8.94
603558,健盛集团,3000,3000,9.4667,1060.04,29460.0,9.82
603583,捷昌驱动,0,100,52.4739,51.61,5299.0,52.99
603588,高能环境,500,500,13.4939,243.05,6990.0,13.98
603590,康辰药业,0,100,49.8676,98.24,5085.0,50.85
603605,珀莱雅,400,400,175.838,-5335.21,65000.0,162.5
603606,东方电缆,0,1400,17.7039,-215.46,24570.0,17.55
603608,天创时尚,20700,20700,10.8053,-23915.43,199755.0,9.65
603626,科森科技,700,700,13.7858,-641.06,9009.0,12.87
603659,璞泰来,200,200,114.9553,-1751.06,21240.0,106.2
603660,苏州科达,9300,15900,10.8044,-25192.12,146598.0,9.22
603661,恒林股份,100,100,55.8523,-487.23,5098.0,50.98
603665,康隆达,0,400,23.1548,-2137.9,7124.0,17.81
603668,天马科技,300,300,10.9672,-425.16,2865.0,9.55
603669,灵康药业,700,1400,9.0053,-567.46,12040.0,8.6
603676,卫信康,1000,1000,11.6578,-757.76,10900.0,10.9
603678,火炬电子,200,200,31.927,-355.4,6030.0,30.15
603680,今创集团,0,800,12.4301,-392.1,9552.0,11.94
603686,龙马环卫,0,300,24.2376,-128.29,7143.0,23.81
603688,石英股份,400,400,26.2658,-1058.31,9448.0,23.62
603693,江苏新能,100,100,11.3069,122.31,1253.0,12.53
603697,有友食品,2800,2800,22.3102,-14308.52,48160.0,17.2
603700,宁水集团,100,200,-109.6605,28072.1,6140.0,30.7
603712,七一二,400,400,41.7042,-1125.67,15556.0,38.89
603713,密尔克卫,0,100,110.3244,268.56,11301.0,113.01
603722,阿科力,0,100,35.0849,-310.49,3198.0,31.98
603738,泰晶科技,200,200,25.6456,-737.12,4392.0,21.96
603758,秦安股份,0,100,8.9755,-126.55,771.0,7.71
603766,隆鑫通用,100,200,4.1548,-66.95,764.0,3.82
603776,永安行,100,100,20.8336,-123.36,1960.0,19.6
603777,来伊份,6400,6400,18.1103,125.91,116032.0,18.13
603797,联泰环保,0,200,9.5963,12.74,1932.0,9.66
603803,瑞斯康达,0,100,12.2936,-29.36,1200.0,12.0
603811,诚意药业,10838,11838,27.1462,-13568.96,307788.0,26.0
603823,百合花,2740,2740,19.2974,-6157.89,46717.0,17.05
603825,华扬联众,0,2200,48.6694,-50356.6,56716.0,25.78
603843,正平股份,800,800,5.4591,-159.25,4208.0,5.26
603856,东宏股份,1100,1100,15.5826,-1399.84,15741.0,14.31
603859,能科股份,100,100,39.0253,-272.53,3630.0,36.3
603868,飞科电器,100,100,56.5524,70.76,5726.0,57.26
603876,鼎胜新材,200,400,15.8307,-208.27,6124.0,15.31
603881,数据港,0,300,105.1236,-2917.09,28620.0,95.4
603887,城地股份,0,300,27.8361,-70.84,8280.0,27.6
603888,新华网,100,100,25.7757,-223.57,2354.0,23.54
603890,春秋电子,700,700,18.1372,-1258.05,11438.0,16.34
603906,龙蟠科技,0,700,19.2748,-472.38,13020.0,18.6
603919,金徽酒,10,2710,13.095,8414.53,43902.0,16.2
603969,银龙股份,14800,14800,5.2103,-18948.6,58164.0,3.93
603987,康德莱,800,800,10.2613,5526.95,13736.0,17.17
603989,艾华集团,100,100,29.4939,-129.39,2820.0,28.2
603993,洛阳钼业,19800,19800,4.331,-4176.86,81576.0,4.12
603997,继峰股份,0,100,8.0619,-95.19,711.0,7.11
603999,读者传媒,900,900,8.3568,-1869.15,5652.0,6.28
